etiqueta;acumulado;frame;tiempo;
peaton;80.0;55677.8444444;125.15
ciclista;8.0;57257.2;128.7
peaton;81.0;57880.0444444;130.1
peaton;82.0;58124.7333333;130.65
peaton;83.0;58324.9333333;131.1
peaton;84.0;59570.6222222;133.9
peaton;85.0;59592.8666667;133.95
peaton;86.0;59770.8222222;134.35
peaton;87.0;60082.2444444;135.05
peaton;88.0;60148.9777778;135.2
peaton;89.0;61261.2;137.7
peaton;90.0;61772.8222222;138.85
peaton;91.0;62796.0666667;141.15
peaton;92.0;63040.7555556;141.7
peaton;93.0;63063.0;141.75
peaton;94.0;63886.0444444;143.6
peaton;95.0;64887.0444444;145.85
peaton;96.0;64931.5333333;145.95
peaton;97.0;66199.4666667;148.8
peaton;98.0;66777.8222222;150.1
peaton;99.0;66822.3111111;150.2
peaton;100.0;66911.2888889;150.4
peaton;101.0;67890.0444444;152.6
peaton;102.0;68112.4888889;153.1
peaton;103.0;68891.0444444;154.85
peaton;104.0;70247.9555556;157.9
peaton;105.0;70470.4;158.4
peaton;106.0;70982.0222222;159.55
peaton;107.0;71026.5111111;159.65
peaton;108.0;71938.5333333;161.7
peaton;109.0;72806.0666667;163.65
peaton;110.0;72895.0444444;163.85
peaton;111.0;73740.3333333;165.75
peaton;112.0;73740.3333333;165.75
peaton;113.0;74162.9777778;166.7
peaton;114.0;74963.7777778;168.5
peaton;115.0;75208.4666667;169.05
peaton;116.0;76142.7333333;171.15
peaton;117.0;78789.8222222;177.1
peaton;118.0;79256.9555556;178.15
peaton;119.0;80480.4;180.9
peaton;120.0;81036.5111111;182.15
peaton;121.0;81303.4444444;182.75
peaton;122.0;81325.6888889;182.8
peaton;123.0;81414.6666667;183.0
peaton;124.0;83883.8;188.55
peaton;125.0;84417.6666667;189.75
peaton;126.0;84684.6;190.35
peaton;127.0;85151.7333333;191.4
peaton;128.0;86241.7111111;193.85
peaton;129.0;86241.7111111;193.85
peaton;130.0;86797.8222222;195.1
peaton;131.0;87420.6666667;196.5
peaton;132.0;87487.4;196.65
peaton;133.0;88621.8666667;199.2
peaton;134.0;89200.2222222;200.5
peaton;135.0;89845.3111111;201.95
peaton;136.0;90423.6666667;203.25
peaton;137.0;91535.8888889;205.75
peaton;138.0;91535.8888889;205.75
peaton;139.0;91758.3333333;206.25
peaton;140.0;91891.8;206.55
peaton;141.0;92269.9555556;207.4
peaton;142.0;94160.7333333;211.65
peaton;143.0;94872.5555556;213.25
peaton;144.0;95228.4666667;214.05
peaton;145.0;95361.9333333;214.35
peaton;146.0;95384.1777778;214.4
peaton;147.0;96273.9555556;216.4
peaton;148.0;96919.0444444;217.85
peaton;149.0;97141.4888889;218.35
peaton;150.0;98209.2222222;220.75
peaton;151.0;98387.1777778;221.15
peaton;152.0;98476.1555556;221.35
peaton;153.0;98943.2888889;222.4
peaton;154.0;99365.9333333;223.35
peaton;155.0;99944.2888889;224.65
peaton;156.0;100144.488889;225.1
peaton;157.0;100166.733333;225.15
peaton;158.0;100544.888889;226.0
peaton;159.0;101545.888889;228.25
peaton;160.0;101545.888889;228.25
peaton;161.0;101723.844444;228.65
peaton;162.0;101835.066667;228.9
peaton;163.0;103458.911111;232.55
peaton;164.0;104927.044444;235.85
peaton;165.0;106706.6;239.85
peaton;166.0;107151.488889;240.85
peaton;167.0;107418.422222;241.45
peaton;168.0;107529.644444;241.7
peaton;169.0;107618.622222;241.9
peaton;170.0;107863.311111;242.45
peaton;171.0;108219.222222;243.25
peaton;172.0;109464.911111;246.05
peaton;173.0;109487.155556;246.1
peaton;174.0;109620.622222;246.4
peaton;175.0;111578.133333;250.8
peaton;176.0;111644.866667;250.95
peaton;177.0;112979.533333;253.95
peaton;178.0;115515.4;259.65
peaton;179.0;115515.4;259.65
peaton;180.0;116049.266667;260.85
peaton;181.0;116560.888889;262.0
peaton;182.0;117205.977778;263.45
peaton;183.0;117428.422222;263.95
peaton;184.0;119541.644444;268.7
peaton;185.0;119786.333333;269.25
peaton;186.0;120208.977778;270.2
peaton;187.0;120542.644444;270.95
peaton;188.0;120609.377778;271.1
peaton;189.0;120987.533333;271.95
peaton;190.0;122010.777778;274.25
peaton;191.0;122477.911111;275.3
peaton;192.0;122900.555556;276.25
peaton;193.0;123078.511111;276.65
peaton;194.0;123634.622222;277.9
peaton;195.0;123701.355556;278.05
peaton;196.0;123990.533333;278.7
peaton;197.0;125814.577778;282.8
peaton;198.0;126637.622222;284.65
peaton;199.0;126926.8;285.3
peaton;200.0;127038.022222;285.55
peaton;201.0;127038.022222;285.55
peaton;202.0;127616.377778;286.85
peaton;203.0;128239.222222;288.25
peaton;204.0;128973.288889;289.9
peaton;205.0;128995.533333;289.95
peaton;206.0;129129.0;290.25
peaton;207.0;129974.288889;292.15
peaton;208.0;130330.2;292.95
peaton;209.0;130597.133333;293.55
peaton;210.0;130930.8;294.3
peaton;211.0;133355.444444;299.75
peaton;212.0;133689.111111;300.5
peaton;213.0;134868.066667;303.15
peaton;214.0;135090.511111;303.65
peaton;215.0;135980.288889;305.65
peaton;216.0;136180.488889;306.1
ciclista;9.0;136313.955556;306.4
peaton;217.0;137537.4;309.15
peaton;218.0;137648.622222;309.4
peaton;219.0;137804.333333;309.75
peaton;220.0;138382.688889;311.05
peaton;221.0;138827.577778;312.05
peaton;222.0;140518.155556;315.85
peaton;223.0;140896.311111;316.7
peaton;224.0;141074.266667;317.1
peaton;225.0;141986.288889;319.15
peaton;226.0;142008.533333;319.2
peaton;227.0;143521.155556;322.6
peaton;228.0;144722.355556;325.3
peaton;229.0;144833.577778;325.55
ciclista;10.0;144922.555556;325.75
peaton;230.0;145678.866667;327.45
peaton;231.0;145990.288889;328.15
peaton;232.0;146057.022222;328.3
peaton;233.0;146479.666667;329.25
peaton;234.0;147525.155556;331.6
peaton;235.0;147792.088889;332.2
peaton;236.0;148059.022222;332.8
peaton;237.0;148348.2;333.45
peaton;238.0;148348.2;333.45
peaton;239.0;149282.466667;335.55
peaton;240.0;149927.555556;337.0
peaton;241.0;150172.244444;337.55
peaton;242.0;151039.777778;339.5
peaton;243.0;151062.022222;339.55
peaton;244.0;153864.822222;345.85
peaton;245.0;154665.622222;347.65
peaton;246.0;154888.066667;348.15
peaton;247.0;156000.288889;350.65
peaton;248.0;156222.733333;351.15
peaton;249.0;156556.4;351.9
peaton;250.0;156712.111111;352.25
peaton;251.0;157090.266667;353.1
ciclista;11.0;157334.955556;353.65
peaton;252.0;157468.422222;353.95
peaton;253.0;157868.822222;354.85
peaton;254.0;158536.155556;356.35
peaton;255.0;158714.111111;356.75
peaton;256.0;158758.6;356.85
peaton;257.0;158803.088889;356.95
peaton;258.0;159114.511111;357.65
peaton;259.0;159292.466667;358.05
peaton;260.0;159336.955556;358.15
peaton;261.0;161427.933333;362.85
peaton;262.0;161717.111111;363.5
peaton;263.0;162050.777778;364.25
peaton;264.0;162184.244444;364.55
peaton;265.0;163029.533333;366.45
peaton;266.0;163518.911111;367.55
peaton;267.0;163607.888889;367.75
peaton;268.0;165654.377778;372.35
peaton;269.0;167167.0;375.75
ciclista;12.0;167433.933333;376.35
peaton;270.0;168145.755556;377.95
peaton;271.0;168991.044444;379.85
peaton;272.0;169769.6;381.6
peaton;273.0;170058.777778;382.25
peaton;274.0;170192.244444;382.55
peaton;275.0;171326.711111;385.1
peaton;276.0;172572.4;387.9
peaton;277.0;172639.133333;388.05
peaton;278.0;173239.733333;389.4
peaton;279.0;173284.222222;389.5
peaton;280.0;173484.422222;389.95
peaton;281.0;173595.644444;390.2
peaton;282.0;173973.8;391.05
peaton;283.0;174151.755556;391.45
peaton;284.0;174730.111111;392.75
peaton;285.0;174885.822222;393.1
peaton;286.0;174908.066667;393.15
peaton;287.0;175909.066667;395.4
peaton;288.0;177688.622222;399.4
peaton;289.0;178444.933333;401.1
peaton;290.0;179757.355556;404.05
peaton;291.0;180024.288889;404.65
peaton;292.0;180380.2;405.45
peaton;293.0;180513.666667;405.75
peaton;294.0;180624.888889;406.0
peaton;295.0;180736.111111;406.25
peaton;296.0;181470.177778;407.9
peaton;297.0;182004.044444;409.1
peaton;298.0;182960.555556;411.25
peaton;299.0;183427.688889;412.3
peaton;300.0;184006.044444;413.6
peaton;301.0;184050.533333;413.7
ciclista;13.0;184829.088889;415.45
peaton;302.0;185029.288889;415.9
peaton;303.0;185073.777778;416.0
peaton;304.0;186030.288889;418.15
peaton;305.0;187409.444444;421.25
peaton;306.0;191591.4;430.65
peaton;307.0;191813.844444;431.15
peaton;308.0;192036.288889;431.65
peaton;309.0;192103.022222;431.8
peaton;310.0;192614.644444;432.95
peaton;311.0;192659.133333;433.05
peaton;312.0;193281.977778;434.45
peaton;313.0;193459.933333;434.85
peaton;314.0;194549.911111;437.3
peaton;315.0;195172.755556;438.7
peaton;316.0;195929.066667;440.4
peaton;317.0;196974.555556;442.75
peaton;318.0;197197.0;443.25
peaton;319.0;197441.688889;443.8
peaton;320.0;197552.911111;444.05
peaton;321.0;198309.222222;445.75
peaton;322.0;198398.2;445.95
peaton;323.0;198620.644444;446.45
peaton;324.0;199376.955556;448.15
peaton;325.0;199643.888889;448.75
peaton;326.0;202691.377778;455.6
peaton;327.0;203336.466667;457.05
peaton;328.0;203425.444444;457.25
peaton;329.0;203581.155556;457.6
peaton;330.0;203781.355556;458.05
peaton;331.0;204982.555556;460.75
peaton;332.0;205027.044444;460.85
peaton;333.0;205316.222222;461.5
peaton;334.0;205316.222222;461.5
peaton;335.0;206650.888889;464.5
peaton;336.0;206940.066667;465.15
peaton;337.0;207807.6;467.1
peaton;338.0;207941.066667;467.4
peaton;339.0;208030.044444;467.6
peaton;340.0;208052.288889;467.65
peaton;341.0;209342.466667;470.55
peaton;342.0;210365.711111;472.85
peaton;343.0;210677.133333;473.55
peaton;344.0;211655.888889;475.75
peaton;345.0;211700.377778;475.85
peaton;346.0;211900.577778;476.3
peaton;347.0;212879.333333;478.5
peaton;348.0;213969.311111;480.95
peaton;349.0;214592.155556;482.35
peaton;350.0;214814.6;482.85
peaton;351.0;216238.244444;486.05
peaton;352.0;216282.733333;486.15
ciclista;14.0;217261.488889;488.35
peaton;353.0;218996.555556;492.25
peaton;354.0;220086.533333;494.7
peaton;355.0;220131.022222;494.8
peaton;356.0;220175.511111;494.9
peaton;357.0;222244.244444;499.55
peaton;358.0;222466.688889;500.05
peaton;359.0;223178.511111;501.65
peaton;360.0;223534.422222;502.45
peaton;361.0;223578.911111;502.55
peaton;362.0;224023.8;503.55
peaton;363.0;225625.4;507.15
peaton;364.0;225892.333333;507.75
peaton;365.0;227049.044444;510.35
peaton;366.0;227916.577778;512.3
peaton;367.0;230741.622222;518.65
peaton;368.0;231053.044444;519.35
peaton;369.0;231097.533333;519.45
peaton;370.0;231319.977778;519.95
peaton;371.0;231364.466667;520.05
peaton;372.0;231453.444444;520.25
peaton;373.0;232165.266667;521.85
peaton;374.0;232543.422222;522.7
peaton;375.0;233144.022222;524.05
peaton;376.0;234011.555556;526.0
peaton;377.0;234256.244444;526.55
peaton;378.0;234612.155556;527.35
peaton;379.0;235279.488889;528.85
peaton;380.0;235835.6;530.1
peaton;381.0;235857.844444;530.15
peaton;382.0;239861.844444;539.15
peaton;383.0;240262.244444;540.05
peaton;384.0;240929.577778;541.55
peaton;385.0;241663.644444;543.2
peaton;386.0;242931.577778;546.05
peaton;387.0;242931.577778;546.05
peaton;388.0;243977.066667;548.4
peaton;389.0;244132.777778;548.75
peaton;390.0;244911.333333;550.5
peaton;391.0;244933.577778;550.55
peaton;392.0;244933.577778;550.55
peaton;393.0;245333.977778;551.45
peaton;394.0;245600.911111;552.05
peaton;395.0;245645.4;552.15
peaton;396.0;245867.844444;552.65
peaton;397.0;246045.8;553.05
peaton;398.0;246045.8;553.05
peaton;399.0;246134.777778;553.25
peaton;400.0;246957.822222;555.1
peaton;401.0;248603.911111;558.8
peaton;402.0;250049.8;562.05
peaton;403.0;254009.311111;570.95
ciclista;15.0;254209.511111;571.4
peaton;404.0;254254.0;571.5
peaton;405.0;254854.6;572.85
peaton;406.0;255432.955556;574.15
peaton;407.0;256367.222222;576.25
peaton;408.0;258747.377778;581.6
peaton;409.0;259926.333333;584.25
ciclista;16.0;260326.733333;585.15
peaton;410.0;260371.222222;585.25
peaton;411.0;261283.244444;587.3
peaton;412.0;261839.355556;588.55
peaton;413.0;262417.711111;589.85
peaton;414.0;263196.266667;591.6
peaton;415.0;263618.911111;592.55
peaton;416.0;263707.888889;592.75
ciclista;17.0;264820.111111;595.25
peaton;417.0;265131.533333;595.95
peaton;418.0;266021.311111;597.95
peaton;419.0;266243.755556;598.45
peaton;420.0;266243.755556;598.45
peaton;421.0;267378.222222;601.0
peaton;422.0;267734.133333;601.8
peaton;423.0;268779.622222;604.15
peaton;424.0;269313.488889;605.35
peaton;425.0;269513.688889;605.8
peaton;426.0;269802.866667;606.45
peaton;427.0;272917.088889;613.45
peaton;428.0;273651.155556;615.1
peaton;429.0;273918.088889;615.7
peaton;430.0;274318.488889;616.6
peaton;431.0;274340.733333;616.65
peaton;432.0;275208.266667;618.6
peaton;433.0;275452.955556;619.15
peaton;434.0;275831.111111;620.0
peaton;435.0;275875.6;620.1
peaton;436.0;275897.844444;620.15
peaton;437.0;276142.533333;620.7
peaton;438.0;276676.4;621.9
peaton;439.0;277410.466667;623.55
peaton;440.0;277432.711111;623.6
peaton;441.0;277499.444444;623.75
peaton;442.0;277610.666667;624.0
peaton;443.0;278856.355556;626.8
peaton;444.0;278923.088889;626.95
peaton;445.0;279345.733333;627.9
peaton;446.0;279367.977778;627.95
peaton;447.0;279701.644444;628.7
peaton;448.0;279790.622222;628.9
peaton;449.0;279835.111111;629.0
peaton;450.0;280569.177778;630.65
peaton;451.0;280702.644444;630.95
peaton;452.0;281147.533333;631.95
peaton;453.0;282126.288889;634.15
peaton;454.0;282793.622222;635.65
peaton;455.0;283371.977778;636.95
peaton;456.0;283549.933333;637.35
peaton;457.0;284039.311111;638.45
peaton;458.0;284506.444444;639.5
peaton;459.0;286619.666667;644.25
peaton;460.0;288310.244444;648.05
peaton;461.0;288666.155556;648.85
peaton;462.0;289066.555556;649.75
peaton;463.0;289622.666667;651.0
peaton;464.0;289733.888889;651.25
peaton;465.0;291068.555556;654.25
peaton;466.0;291157.533333;654.45
peaton;467.0;291379.977778;654.95
peaton;468.0;291913.844444;656.15
peaton;469.0;292203.022222;656.8
peaton;470.0;292492.2;657.45
peaton;471.0;294649.911111;662.3
peaton;472.0;297541.688889;668.8
peaton;473.0;299076.555556;672.25
peaton;474.0;299143.288889;672.4
peaton;475.0;301389.977778;677.45
peaton;476.0;301590.177778;677.9
peaton;477.0;304059.311111;683.45
peaton;478.0;304081.555556;683.5
peaton;479.0;304148.288889;683.65
peaton;480.0;304259.511111;683.9
peaton;481.0;305794.377778;687.35
peaton;482.0;305816.622222;687.4
peaton;483.0;305972.333333;687.75
peaton;484.0;306839.866667;689.7
peaton;485.0;306862.111111;689.75
peaton;486.0;307351.488889;690.85
peaton;487.0;307529.444444;691.25
peaton;488.0;308308.0;693.0
peaton;489.0;308485.955556;693.4
peaton;490.0;308552.688889;693.55
peaton;491.0;309131.044444;694.85
peaton;492.0;309442.466667;695.55
peaton;493.0;309687.155556;696.1
peaton;494.0;310176.533333;697.2
peaton;495.0;310554.688889;698.05
peaton;496.0;311244.266667;699.6
peaton;497.0;311311.0;699.75
peaton;498.0;312022.822222;701.35
peaton;499.0;312111.8;701.55
peaton;500.0;313246.266667;704.1
peaton;501.0;314024.822222;705.85
peaton;502.0;314959.088889;707.95
peaton;503.0;315915.6;710.1
peaton;504.0;317139.044444;712.85
peaton;505.0;317405.977778;713.45
peaton;506.0;317939.844444;714.65
peaton;507.0;318607.177778;716.15
peaton;508.0;318651.666667;716.25
peaton;509.0;319052.066667;717.15
peaton;510.0;319074.311111;717.2
peaton;511.0;319519.2;718.2
peaton;512.0;320831.622222;721.15
peaton;513.0;320942.844444;721.4
peaton;514.0;321232.022222;722.05
peaton;515.0;321232.022222;722.05
peaton;516.0;321409.977778;722.45
peaton;517.0;322477.711111;724.85
peaton;518.0;322522.2;724.95
peaton;519.0;322722.4;725.4
ciclista;18.0;322878.111111;725.75
peaton;520.0;323323.0;726.75
peaton;521.0;324190.533333;728.7
peaton;522.0;324346.244444;729.05
peaton;523.0;324546.444444;729.5
ciclista;19.0;325058.066667;730.65
peaton;524.0;325480.711111;731.6
peaton;525.0;325947.844444;732.65
peaton;526.0;326615.177778;734.15
peaton;527.0;327593.933333;736.35
peaton;528.0;327638.422222;736.45
peaton;529.0;328439.222222;738.25
peaton;530.0;328728.4;738.9
peaton;531.0;329195.533333;739.95
peaton;532.0;330730.4;743.4
peaton;533.0;331153.044444;744.35
ciclista;20.0;332243.022222;746.8
peaton;534.0;333510.955556;749.65
peaton;535.0;333955.844444;750.65
peaton;536.0;334200.533333;751.2
peaton;537.0;334356.244444;751.55
peaton;538.0;334578.688889;752.05
peaton;539.0;334689.911111;752.3
peaton;540.0;334756.644444;752.45
peaton;541.0;335423.977778;753.95
peaton;542.0;336669.666667;756.75
peaton;543.0;336691.911111;756.8
peaton;544.0;339316.755556;762.7
peaton;545.0;340362.244444;765.05
peaton;546.0;340562.444444;765.5
peaton;547.0;340651.422222;765.7
peaton;548.0;342675.666667;770.25
peaton;549.0;344299.511111;773.9
peaton;550.0;347035.577778;780.05
peaton;551.0;347524.955556;781.15
peaton;552.0;348236.777778;782.75
peaton;553.0;348815.133333;784.05
peaton;554.0;350394.488889;787.6
peaton;555.0;350505.711111;787.85
peaton;556.0;350505.711111;787.85
peaton;557.0;352374.244444;792.05
peaton;558.0;353286.266667;794.1
peaton;559.0;354287.266667;796.35
peaton;560.0;354398.488889;796.6
peaton;561.0;354999.088889;797.95
peaton;562.0;356511.711111;801.35
peaton;563.0;357512.711111;803.6
peaton;564.0;357757.4;804.15
peaton;565.0;359625.933333;808.35
peaton;566.0;359803.888889;808.75
ciclista;21.0;359826.133333;808.8
ciclista;22.0;360382.244444;810.05
peaton;567.0;361716.911111;813.05
peaton;568.0;362384.244444;814.55
peaton;569.0;363318.511111;816.65
peaton;570.0;363363.0;816.75
peaton;571.0;363741.155556;817.6
peaton;572.0;363741.155556;817.6
peaton;573.0;364208.288889;818.65
peaton;574.0;364586.444444;819.5
peaton;575.0;365120.311111;820.7
peaton;576.0;365587.444444;821.75
peaton;577.0;366343.755556;823.45
peaton;578.0;367856.377778;826.85
peaton;579.0;368256.777778;827.75
peaton;580.0;368256.777778;827.75
peaton;581.0;369302.266667;830.1
peaton;582.0;369391.244444;830.3
peaton;583.0;369435.733333;830.4
peaton;584.0;370281.022222;832.3
peaton;585.0;370392.244444;832.55
peaton;586.0;370748.155556;833.35
peaton;587.0;370948.355556;833.8
peaton;588.0;371993.844444;836.15
peaton;589.0;372016.088889;836.2
peaton;590.0;372260.777778;836.75
peaton;591.0;372572.2;837.45
peaton;592.0;372928.111111;838.25
peaton;593.0;372972.6;838.35
peaton;594.0;373284.022222;839.05
peaton;595.0;373328.511111;839.15
peaton;596.0;374418.488889;841.6
peaton;597.0;374841.133333;842.55
peaton;598.0;376620.688889;846.55
peaton;599.0;376820.888889;847.0
peaton;600.0;377866.377778;849.35
peaton;601.0;377977.6;849.6
peaton;602.0;378422.488889;850.6
peaton;603.0;378667.177778;851.15
peaton;604.0;378667.177778;851.15
peaton;605.0;378667.177778;851.15
peaton;606.0;380446.733333;855.15
peaton;607.0;381047.333333;856.5
peaton;608.0;381114.066667;856.65
peaton;609.0;381447.733333;857.4
peaton;610.0;381825.888889;858.25
peaton;611.0;381892.622222;858.4
peaton;612.0;382270.777778;859.25
peaton;613.0;383249.533333;861.45
peaton;614.0;383383.0;861.75
peaton;615.0;383694.422222;862.45
peaton;616.0;383738.911111;862.55
peaton;617.0;385162.555556;865.75
peaton;618.0;385963.355556;867.55
ciclista;23.0;386096.822222;867.85
peaton;619.0;388121.066667;872.4
peaton;620.0;388588.2;873.45
peaton;621.0;388588.2;873.45
peaton;622.0;389922.866667;876.45
peaton;623.0;389967.355556;876.55
peaton;624.0;390100.822222;876.85
peaton;625.0;390834.888889;878.5
peaton;626.0;392325.266667;881.85
peaton;627.0;392948.111111;883.25
peaton;628.0;393192.8;883.8
peaton;629.0;393459.733333;884.4
peaton;630.0;393837.888889;885.25
peaton;631.0;395261.533333;888.45
peaton;632.0;395839.888889;889.75
peaton;633.0;395928.866667;889.95
peaton;634.0;396418.244444;891.05
peaton;635.0;396573.955556;891.4
peaton;636.0;396662.933333;891.6
peaton;637.0;397219.044444;892.85
peaton;638.0;397730.666667;894.0
peaton;639.0;398019.844444;894.65
peaton;640.0;398153.311111;894.95
ciclista;24.0;399265.533333;897.45


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;640.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;1.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;24.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;320.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;0.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;7.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;320.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;1.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;17.0;898.55
tractomula;0.0;898.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
