etiqueta;acumulado;frame;tiempo;
peaton;754.0;320342.244444;720.05
peaton;755.0;320942.844444;721.4
peaton;756.0;321098.555556;721.75
peaton;757.0;322322.0;724.5
peaton;758.0;323456.466667;727.05
peaton;759.0;323456.466667;727.05
ciclista;14.0;323812.377778;727.85
peaton;760.0;324412.977778;729.2
peaton;761.0;325147.044444;730.85
peaton;762.0;325302.755556;731.2
peaton;763.0;325725.4;732.15
peaton;764.0;325992.333333;732.75
peaton;765.0;326548.444444;734.0
peaton;766.0;326681.911111;734.3
peaton;767.0;326793.133333;734.55
peaton;768.0;326837.622222;734.65
peaton;769.0;326882.111111;734.75
peaton;770.0;327949.844444;737.15
peaton;771.0;328216.777778;737.75
peaton;772.0;328706.155556;738.85
peaton;773.0;329506.955556;740.65
peaton;774.0;329529.2;740.7
peaton;775.0;329840.622222;741.4
peaton;776.0;329974.088889;741.7
peaton;777.0;330374.488889;742.6
peaton;778.0;330596.933333;743.1
peaton;779.0;330708.155556;743.35
peaton;780.0;331753.644444;745.7
peaton;781.0;332398.733333;747.15
peaton;782.0;332598.933333;747.6
peaton;783.0;333244.022222;749.05
peaton;784.0;334156.044444;751.1
peaton;785.0;334267.266667;751.35
peaton;786.0;334356.244444;751.55
peaton;787.0;334400.733333;751.65
peaton;788.0;334756.644444;752.45
peaton;789.0;334979.088889;752.95
peaton;790.0;335690.911111;754.55
peaton;791.0;335713.155556;754.6
peaton;792.0;335802.133333;754.8
peaton;793.0;335891.111111;755.0
peaton;794.0;336002.333333;755.25
peaton;795.0;336580.688889;756.55
peaton;796.0;336602.933333;756.6
peaton;797.0;337159.044444;757.85
peaton;798.0;337581.688889;758.8
peaton;799.0;337692.911111;759.05
peaton;800.0;338582.688889;761.05
peaton;801.0;339450.222222;763.0
peaton;802.0;340406.733333;765.15
peaton;803.0;340540.2;765.45
peaton;804.0;340762.644444;765.95
peaton;805.0;341118.555556;766.75
peaton;806.0;341118.555556;766.75
peaton;807.0;341140.8;766.8
peaton;808.0;341474.466667;767.55
peaton;809.0;341607.933333;767.85
peaton;810.0;341741.4;768.15
peaton;811.0;342097.311111;768.95
peaton;812.0;342230.777778;769.25
peaton;813.0;343120.555556;771.25
peaton;814.0;343276.266667;771.6
peaton;815.0;344255.022222;773.8
peaton;816.0;344455.222222;774.25
peaton;817.0;344521.955556;774.4
peaton;818.0;344944.6;775.35
peaton;819.0;345078.066667;775.65
peaton;820.0;345500.711111;776.6
peaton;821.0;346168.044444;778.1
peaton;822.0;349037.577778;784.55
peaton;823.0;349126.555556;784.75
peaton;824.0;349994.088889;786.7
peaton;825.0;350327.755556;787.45
peaton;826.0;350594.688889;788.05
peaton;827.0;350906.111111;788.75
peaton;828.0;351484.466667;790.05
peaton;829.0;351884.866667;790.95
peaton;830.0;351884.866667;790.95
peaton;831.0;352707.911111;792.8
peaton;832.0;353642.177778;794.9
peaton;833.0;353708.911111;795.05
peaton;834.0;353731.155556;795.1
peaton;835.0;353931.355556;795.55
peaton;836.0;354932.355556;797.8
peaton;837.0;354954.6;797.85
peaton;838.0;355377.244444;798.8
peaton;839.0;355488.466667;799.05
peaton;840.0;355977.844444;800.15
peaton;841.0;356378.244444;801.05
peaton;842.0;356378.244444;801.05
peaton;843.0;356711.911111;801.8
peaton;844.0;359425.733333;807.9
peaton;845.0;359492.466667;808.05
peaton;846.0;360204.288889;809.65
peaton;847.0;360426.733333;810.15
peaton;848.0;360982.844444;811.4
peaton;849.0;361049.577778;811.55
peaton;850.0;361094.066667;811.65
peaton;851.0;361227.533333;811.95
peaton;852.0;361427.733333;812.4
peaton;853.0;361605.688889;812.8
peaton;854.0;361761.4;813.15
peaton;855.0;362161.8;814.05
peaton;856.0;363585.444444;817.25
peaton;857.0;363763.4;817.65
peaton;858.0;363807.888889;817.75
peaton;859.0;364008.088889;818.2
peaton;860.0;364252.777778;818.75
peaton;861.0;364608.688889;819.55
peaton;862.0;365142.555556;820.75
peaton;863.0;365498.466667;821.55
peaton;864.0;365542.955556;821.65
peaton;865.0;366254.777778;823.25
peaton;866.0;366766.4;824.4
peaton;867.0;366810.888889;824.5
peaton;868.0;367100.066667;825.15
peaton;869.0;367278.022222;825.55
peaton;870.0;367322.511111;825.65
peaton;871.0;368078.822222;827.35
peaton;872.0;368101.066667;827.4
peaton;873.0;368835.133333;829.05
peaton;874.0;369302.266667;830.1
peaton;875.0;369502.466667;830.55
peaton;876.0;369991.844444;831.65
peaton;877.0;370125.311111;831.95
peaton;878.0;370214.288889;832.15
peaton;879.0;370258.777778;832.25
peaton;880.0;370281.022222;832.3
peaton;881.0;370837.133333;833.55
peaton;882.0;371548.955556;835.15
peaton;883.0;371682.422222;835.45
peaton;884.0;372082.822222;836.35
peaton;885.0;374173.8;841.05
peaton;886.0;374618.688889;842.05
peaton;887.0;374618.688889;842.05
peaton;888.0;376843.133333;847.05
peaton;889.0;376865.377778;847.1
peaton;890.0;377110.066667;847.65
peaton;891.0;378266.777778;850.25
peaton;892.0;378822.888889;851.5
peaton;893.0;379801.644444;853.7
peaton;894.0;380513.466667;855.3
peaton;895.0;380669.177778;855.65
peaton;896.0;380802.644444;855.95
peaton;897.0;381136.311111;856.7
peaton;898.0;381292.022222;857.05
peaton;899.0;381492.222222;857.5
peaton;900.0;381603.444444;857.75
peaton;901.0;382604.444444;860.0
peaton;902.0;382760.155556;860.35
peaton;903.0;383027.088889;860.95
peaton;904.0;383761.155556;862.6
peaton;905.0;383916.866667;862.95
peaton;906.0;384072.577778;863.3
peaton;907.0;384650.933333;864.6
peaton;908.0;384806.644444;864.95
peaton;909.0;384806.644444;864.95
peaton;910.0;385051.333333;865.5
peaton;911.0;385296.022222;866.05
peaton;912.0;385451.733333;866.4
peaton;913.0;385562.955556;866.65
peaton;914.0;385651.933333;866.85
peaton;915.0;385785.4;867.15
peaton;916.0;386096.822222;867.85
peaton;917.0;386185.8;868.05
peaton;918.0;386652.933333;869.1
peaton;919.0;386675.177778;869.15
peaton;920.0;388899.622222;874.15
peaton;921.0;389344.511111;875.15
peaton;922.0;389366.755556;875.2
ciclista;15.0;390990.6;878.85
peaton;923.0;391057.333333;879.0
peaton;924.0;391568.955556;880.15
peaton;925.0;391947.111111;881.0
peaton;926.0;392592.2;882.45
peaton;927.0;393081.577778;883.55
peaton;928.0;393304.022222;884.05
peaton;929.0;393659.933333;884.85
peaton;930.0;394260.533333;886.2
peaton;931.0;395550.711111;889.1
peaton;932.0;395706.422222;889.45
peaton;933.0;395995.6;890.1
peaton;934.0;396351.511111;890.9
peaton;935.0;397330.266667;893.1
peaton;936.0;397463.733333;893.4
peaton;937.0;397485.977778;893.45
peaton;938.0;398220.044444;895.1
peaton;939.0;398353.511111;895.4
peaton;940.0;399443.488889;897.85
peaton;941.0;399465.733333;897.9


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;941.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;1.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;15.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;505.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;1.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;7.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;436.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;0.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;8.0;898.55
tractomula;0.0;898.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
