etiqueta;acumulado;frame;tiempo;
peaton;80.0;61528.1333333;138.3
peaton;81.0;61550.3777778;138.35
peaton;82.0;62818.3111111;141.2
peaton;83.0;63930.5333333;143.7
ciclista;6.0;63952.7777778;143.75
peaton;84.0;64019.5111111;143.9
peaton;85.0;64197.4666667;144.3
peaton;86.0;65065.0;146.25
peaton;87.0;67044.7555556;150.7
peaton;88.0;67756.5777778;152.3
peaton;89.0;68090.2444444;153.05
ciclista;7.0;68179.2222222;153.25
peaton;90.0;69024.5111111;155.15
peaton;91.0;69069.0;155.25
peaton;92.0;69113.4888889;155.35
peaton;93.0;69291.4444444;155.75
peaton;94.0;69335.9333333;155.85
peaton;95.0;69580.6222222;156.4
peaton;96.0;70336.9333333;158.1
peaton;97.0;71115.4888889;159.85
peaton;98.0;71271.2;160.2
peaton;99.0;72094.2444444;162.05
peaton;100.0;73918.2888889;166.15
peaton;101.0;74385.4222222;167.2
peaton;102.0;74518.8888889;167.5
peaton;103.0;74808.0666667;168.15
peaton;104.0;75297.4444444;169.25
peaton;105.0;75631.1111111;170.0
peaton;106.0;75898.0444444;170.6
peaton;107.0;76854.5555556;172.75
peaton;108.0;78945.5333333;177.45
peaton;109.0;80458.1555556;180.85
peaton;110.0;80524.8888889;181.0
peaton;111.0;81859.5555556;184.0
peaton;112.0;83105.2444444;186.8
peaton;113.0;83238.7111111;187.1
peaton;114.0;83260.9555556;187.15
peaton;115.0;83349.9333333;187.35
peaton;116.0;86286.2;193.95
peaton;117.0;87242.7111111;196.1
peaton;118.0;87331.6888889;196.3
peaton;119.0;87554.1333333;196.8
peaton;120.0;88911.0444444;199.85
peaton;121.0;89066.7555556;200.2
peaton;122.0;89734.0888889;201.7
peaton;123.0;91157.7333333;204.9
peaton;124.0;91446.9111111;205.55
peaton;125.0;92203.2222222;207.25
peaton;126.0;92470.1555556;207.85
peaton;127.0;92514.6444444;207.95
peaton;128.0;93048.5111111;209.15
peaton;129.0;94249.7111111;211.85
peaton;130.0;94561.1333333;212.55
peaton;131.0;95317.4444444;214.25
peaton;132.0;96807.8222222;217.6
peaton;133.0;101234.466667;227.55
peaton;134.0;101278.955556;227.65
peaton;135.0;104259.711111;234.35
peaton;136.0;104548.888889;235.0
peaton;137.0;104749.088889;235.45
peaton;138.0;104882.555556;235.75
peaton;139.0;104904.8;235.8
ciclista;8.0;105327.444444;236.75
peaton;140.0;105616.622222;237.4
peaton;141.0;106795.577778;240.05
peaton;142.0;107284.955556;241.15
peaton;143.0;108597.377778;244.1
peaton;144.0;108708.6;244.35
ciclista;9.0;109776.333333;246.75
peaton;145.0;109865.311111;246.95
peaton;146.0;110332.444444;248.0
peaton;147.0;110977.533333;249.45
peaton;148.0;111133.244444;249.8
peaton;149.0;111845.066667;251.4
peaton;150.0;111978.533333;251.7
peaton;151.0;112045.266667;251.85
peaton;152.0;114692.355556;257.8
peaton;153.0;115070.511111;258.65
peaton;154.0;117450.666667;264.0
peaton;155.0;118073.511111;265.4
peaton;156.0;118118.0;265.5
peaton;157.0;118384.933333;266.1
ciclista;10.0;119563.888889;268.75
peaton;158.0;121432.422222;272.95
peaton;159.0;121966.288889;274.15
peaton;160.0;125258.466667;281.55
peaton;161.0;125369.688889;281.8
peaton;162.0;125592.133333;282.3
peaton;163.0;126014.777778;283.25
peaton;164.0;126459.666667;284.25
peaton;165.0;127238.222222;286.0
peaton;166.0;127260.466667;286.05
peaton;167.0;128261.466667;288.3
peaton;168.0;129306.955556;290.65
peaton;169.0;130063.266667;292.35
peaton;170.0;130819.577778;294.05
peaton;171.0;131509.155556;295.6
peaton;172.0;131531.4;295.65
peaton;173.0;132910.555556;298.75
peaton;174.0;133422.177778;299.9
peaton;175.0;134489.911111;302.3
ciclista;11.0;134623.377778;302.6
peaton;176.0;135602.133333;304.8
peaton;177.0;136647.622222;307.15
peaton;178.0;137137.0;308.25
ciclista;12.0;137492.911111;309.05
peaton;179.0;138004.533333;310.2
peaton;180.0;138293.711111;310.85
peaton;181.0;138382.688889;311.05
peaton;182.0;138872.066667;312.15
peaton;183.0;139339.2;313.2
peaton;184.0;140918.555556;316.75
peaton;185.0;140963.044444;316.85
peaton;186.0;141052.022222;317.05
peaton;187.0;141496.911111;318.05
peaton;188.0;142053.022222;319.3
peaton;189.0;142475.666667;320.25
peaton;190.0;142653.622222;320.65
peaton;191.0;144099.511111;323.9
ciclista;13.0;144499.911111;324.8
peaton;192.0;144611.133333;325.05
peaton;193.0;145078.266667;326.1
ciclista;14.0;145078.266667;326.1
peaton;194.0;145145.0;326.25
peaton;195.0;146234.977778;328.7
peaton;196.0;146390.688889;329.05
peaton;197.0;149415.933333;335.85
peaton;198.0;149638.377778;336.35
peaton;199.0;150283.466667;337.8
peaton;200.0;150439.177778;338.15
peaton;201.0;150617.133333;338.55
peaton;202.0;150772.844444;338.9
peaton;203.0;151529.155556;340.6
peaton;204.0;153219.733333;344.4
peaton;205.0;153486.666667;345.0
peaton;206.0;154265.222222;346.75
peaton;207.0;154309.711111;346.85
peaton;208.0;159848.577778;359.3
peaton;209.0;160849.577778;361.55
peaton;210.0;161294.466667;362.55
peaton;211.0;162050.777778;364.25
peaton;212.0;162250.977778;364.7
peaton;213.0;163318.711111;367.1
peaton;214.0;163385.444444;367.25
peaton;215.0;165031.533333;370.95
peaton;216.0;165565.4;372.15
peaton;217.0;165721.111111;372.5
peaton;218.0;165921.311111;372.95
peaton;219.0;166188.244444;373.55
peaton;220.0;166254.977778;373.7
peaton;221.0;166254.977778;373.7
peaton;222.0;166410.688889;374.05
peaton;223.0;167389.444444;376.25
peaton;224.0;168902.066667;379.65
peaton;225.0;169413.688889;380.8
peaton;226.0;171727.111111;386.0
peaton;227.0;171927.311111;386.45
peaton;228.0;172572.4;387.9
peaton;229.0;172972.8;388.8
peaton;230.0;173173.0;389.25
peaton;231.0;173417.688889;389.8
peaton;232.0;173929.311111;390.95
peaton;233.0;173929.311111;390.95
peaton;234.0;174396.444444;392.0
peaton;235.0;174952.555556;393.25
peaton;236.0;175063.777778;393.5
peaton;237.0;175130.511111;393.65
peaton;238.0;176376.2;396.45
peaton;239.0;178089.022222;400.3
peaton;240.0;178422.688889;401.05
peaton;241.0;180091.022222;404.8
peaton;242.0;181003.044444;406.85
peaton;243.0;182137.511111;409.4
peaton;244.0;184028.288889;413.65
peaton;245.0;185496.422222;416.95
peaton;246.0;185785.6;417.6
peaton;247.0;186319.466667;418.8
peaton;248.0;187453.933333;421.35
peaton;249.0;187609.644444;421.7
peaton;250.0;188944.311111;424.7
peaton;251.0;189100.022222;425.05
peaton;252.0;189322.466667;425.55
peaton;253.0;189856.333333;426.75
peaton;254.0;190612.644444;428.45
peaton;255.0;191791.6;431.1
peaton;256.0;192303.222222;432.25
peaton;257.0;192570.155556;432.85
peaton;258.0;193259.733333;434.4
peaton;259.0;193281.977778;434.45
peaton;260.0;194416.444444;437.0
peaton;261.0;194483.177778;437.15
peaton;262.0;194794.6;437.85
peaton;263.0;194905.822222;438.1
peaton;264.0;195417.444444;439.25
peaton;265.0;195417.444444;439.25
peaton;266.0;198798.6;446.85
peaton;267.0;200867.333333;451.5
peaton;268.0;201912.822222;453.85
peaton;269.0;202402.2;454.95
peaton;270.0;203069.533333;456.45
peaton;271.0;203203.0;456.75
peaton;272.0;203336.466667;457.05
peaton;273.0;205716.622222;462.4
peaton;274.0;206539.666667;464.25
peaton;275.0;206917.822222;465.1
peaton;276.0;207340.466667;466.05
peaton;277.0;207451.688889;466.3
peaton;278.0;207718.622222;466.9
peaton;279.0;207740.866667;466.95
peaton;280.0;207918.822222;467.35
peaton;281.0;207985.555556;467.5
peaton;282.0;208408.2;468.45
peaton;283.0;208586.155556;468.85
peaton;284.0;208719.622222;469.15
peaton;285.0;208764.111111;469.25
peaton;286.0;209297.977778;470.45
peaton;287.0;209475.933333;470.85
peaton;288.0;209676.133333;471.3
peaton;289.0;209698.377778;471.35
peaton;290.0;209720.622222;471.4
peaton;291.0;210009.8;472.05
peaton;292.0;210387.955556;472.9
peaton;293.0;210410.2;472.95
peaton;294.0;210654.888889;473.5
peaton;295.0;211833.844444;476.15
peaton;296.0;212323.222222;477.25
peaton;297.0;213257.488889;479.35
peaton;298.0;214391.955556;481.9
peaton;299.0;216727.622222;487.15
peaton;300.0;217862.088889;489.7
peaton;301.0;217951.066667;489.9
peaton;302.0;218062.288889;490.15
peaton;303.0;218729.622222;491.65
peaton;304.0;219641.644444;493.7
peaton;305.0;219686.133333;493.8
peaton;306.0;219730.622222;493.9
peaton;307.0;219752.866667;493.95
peaton;308.0;220865.088889;496.45
ciclista;15.0;220998.555556;496.75
peaton;309.0;223712.377778;502.85
peaton;310.0;225536.422222;506.95
peaton;311.0;225647.644444;507.2
peaton;312.0;226381.711111;508.85
peaton;313.0;227493.933333;511.35
peaton;314.0;227582.911111;511.55
peaton;315.0;227783.111111;512.0
peaton;316.0;229406.955556;515.65
peaton;317.0;230563.666667;518.25
peaton;318.0;230830.6;518.85
peaton;319.0;230852.844444;518.9
peaton;320.0;231008.555556;519.25
ciclista;16.0;232365.466667;522.3
peaton;321.0;232854.844444;523.4
ciclista;17.0;233499.933333;524.85
peaton;322.0;233588.911111;525.05
peaton;323.0;233766.866667;525.45
peaton;324.0;234589.911111;527.3
peaton;325.0;235635.4;529.65
peaton;326.0;236836.6;532.35
peaton;327.0;237237.0;533.25
peaton;328.0;238126.777778;535.25
peaton;329.0;238593.911111;536.3
peaton;330.0;238705.133333;536.55
peaton;331.0;238727.377778;536.6
peaton;332.0;238749.622222;536.65
peaton;333.0;238860.844444;536.9
ciclista;18.0;239505.933333;538.35
peaton;334.0;241908.333333;543.75
peaton;335.0;242998.311111;546.2
peaton;336.0;245556.422222;551.95
peaton;337.0;245645.4;552.15
peaton;338.0;246802.111111;554.75
peaton;339.0;247069.044444;555.35
ciclista;19.0;247513.933333;556.35
peaton;340.0;248804.111111;559.25
peaton;341.0;249382.466667;560.55
peaton;342.0;249560.422222;560.95
peaton;343.0;249693.888889;561.25
peaton;344.0;250161.022222;562.3
peaton;345.0;251028.555556;564.25
peaton;346.0;252385.466667;567.3
peaton;347.0;252607.911111;567.8
peaton;348.0;256189.266667;575.85
peaton;349.0;256322.733333;576.15
peaton;350.0;256500.688889;576.55
peaton;351.0;256611.911111;576.8
peaton;352.0;256767.622222;577.15
peaton;353.0;256812.111111;577.25
peaton;354.0;257501.688889;578.8
peaton;355.0;257968.822222;579.85
peaton;356.0;258280.244444;580.55
peaton;357.0;258814.111111;581.75
peaton;358.0;259303.488889;582.85
peaton;359.0;260949.577778;586.55
peaton;360.0;260971.822222;586.6
peaton;361.0;261772.622222;588.4
peaton;362.0;262951.577778;591.05
peaton;363.0;263018.311111;591.2
peaton;364.0;263307.488889;591.85
peaton;365.0;263396.466667;592.05
peaton;366.0;264130.533333;593.7
ciclista;20.0;264597.666667;594.75
peaton;367.0;264775.622222;595.15
peaton;368.0;266354.977778;598.7
peaton;369.0;266710.888889;599.5
peaton;370.0;267022.311111;600.2
peaton;371.0;267667.4;601.65
peaton;372.0;267823.111111;602.0
peaton;373.0;268268.0;603.0
peaton;374.0;268356.977778;603.2
peaton;375.0;268534.933333;603.6
peaton;376.0;269446.955556;605.65
peaton;377.0;269580.422222;605.95
peaton;378.0;270737.133333;608.55
peaton;379.0;270892.844444;608.9
peaton;380.0;271182.022222;609.55
peaton;381.0;272294.244444;612.05
peaton;382.0;272627.911111;612.8
peaton;383.0;272672.4;612.9
peaton;384.0;272672.4;612.9
peaton;385.0;272783.622222;613.15
peaton;386.0;274830.111111;617.75
peaton;387.0;275275.0;618.75
peaton;388.0;275541.933333;619.35
peaton;389.0;276009.066667;620.4
peaton;390.0;278411.466667;625.8
peaton;391.0;278567.177778;626.15
peaton;392.0;278989.822222;627.1
peaton;393.0;279123.288889;627.4
ciclista;21.0;279234.511111;627.65
peaton;394.0;279812.866667;628.95
peaton;395.0;280102.044444;629.6
peaton;396.0;280213.266667;629.85
peaton;397.0;280302.244444;630.05
peaton;398.0;280457.955556;630.4
peaton;399.0;280480.2;630.45
peaton;400.0;280991.822222;631.6
peaton;401.0;281147.533333;631.95
peaton;402.0;281347.733333;632.4
peaton;403.0;281881.6;633.6
peaton;404.0;282882.6;635.85
peaton;405.0;283038.311111;636.2
peaton;406.0;283616.666667;637.5
peaton;407.0;283705.644444;637.7
peaton;408.0;286130.288889;643.15
peaton;409.0;286997.822222;645.1
peaton;410.0;287598.422222;646.45
peaton;411.0;288110.044444;647.6
peaton;412.0;288221.266667;647.85
peaton;413.0;289422.466667;650.55
peaton;414.0;290089.8;652.05
peaton;415.0;290178.777778;652.25
peaton;416.0;290201.022222;652.3
peaton;417.0;290690.4;653.4
peaton;418.0;290935.088889;653.95
peaton;419.0;290979.577778;654.05
peaton;420.0;291246.511111;654.65
peaton;421.0;291313.244444;654.8
peaton;422.0;291913.844444;656.15
peaton;423.0;294338.488889;661.6
peaton;424.0;294471.955556;661.9
peaton;425.0;294538.688889;662.05
peaton;426.0;294583.177778;662.15
peaton;427.0;295606.422222;664.45
peaton;428.0;295806.622222;664.9
peaton;429.0;297519.444444;668.75
peaton;430.0;297764.133333;669.3
peaton;431.0;297986.577778;669.8
peaton;432.0;298431.466667;670.8
peaton;433.0;298431.466667;670.8
peaton;434.0;299454.711111;673.1
ciclista;22.0;300166.533333;674.7
peaton;435.0;300967.333333;676.5
peaton;436.0;301901.6;678.6
peaton;437.0;302168.533333;679.2
peaton;438.0;302657.911111;680.3
peaton;439.0;303480.955556;682.15
peaton;440.0;304192.777778;683.75
peaton;441.0;304304.0;684.0
peaton;442.0;308018.822222;692.35
peaton;443.0;310866.111111;698.75
peaton;444.0;311422.222222;700.0
peaton;445.0;311867.111111;701.0
peaton;446.0;312200.777778;701.75
peaton;447.0;312845.866667;703.2
peaton;448.0;313869.111111;705.5
peaton;449.0;314380.733333;706.65
peaton;450.0;314425.222222;706.75
peaton;451.0;314981.333333;708.0
peaton;452.0;316449.466667;711.3
peaton;453.0;317116.8;712.8
peaton;454.0;317428.222222;713.5
peaton;455.0;317828.622222;714.4
peaton;456.0;318006.577778;714.8
peaton;457.0;318406.977778;715.7
peaton;458.0;318896.355556;716.8
peaton;459.0;319474.711111;718.1
peaton;460.0;319608.177778;718.4
peaton;461.0;323033.822222;726.1
peaton;462.0;323345.244444;726.8
peaton;463.0;325703.155556;732.1
peaton;464.0;325925.6;732.6
peaton;465.0;326014.577778;732.8
peaton;466.0;326214.777778;733.25
peaton;467.0;326459.466667;733.8
peaton;468.0;327482.711111;736.1
peaton;469.0;327816.377778;736.85
peaton;470.0;328127.8;737.55
peaton;471.0;328239.022222;737.8
peaton;472.0;328795.133333;739.05
peaton;473.0;329951.844444;741.65
peaton;474.0;330063.066667;741.9
peaton;475.0;330330.0;742.5
peaton;476.0;330418.977778;742.7
peaton;477.0;330463.466667;742.8
peaton;478.0;331264.266667;744.6
peaton;479.0;332309.755556;746.95
peaton;480.0;333221.777778;749.0
peaton;481.0;333622.177778;749.9
peaton;482.0;333800.133333;750.3
peaton;483.0;334378.488889;751.6
peaton;484.0;336513.955556;756.4
peaton;485.0;336758.644444;756.95
peaton;486.0;337492.711111;758.6
peaton;487.0;337804.133333;759.3
peaton;488.0;338226.777778;760.25
peaton;489.0;338938.6;761.85
peaton;490.0;339961.844444;764.15
peaton;491.0;340050.822222;764.35
peaton;492.0;340095.311111;764.45
peaton;493.0;340584.688889;765.55
peaton;494.0;341274.266667;767.1
peaton;495.0;342608.933333;770.1
peaton;496.0;342742.4;770.4
peaton;497.0;345078.066667;775.65
peaton;498.0;345367.244444;776.3
peaton;499.0;345745.4;777.15
peaton;500.0;345767.644444;777.2
peaton;501.0;346168.044444;778.1
peaton;502.0;346168.044444;778.1
peaton;503.0;347213.533333;780.45
peaton;504.0;347258.022222;780.55
peaton;505.0;347502.711111;781.1
peaton;506.0;347947.6;782.1
peaton;507.0;347992.088889;782.2
peaton;508.0;349727.155556;786.1
peaton;509.0;350238.777778;787.25
peaton;510.0;350750.4;788.4
peaton;511.0;350906.111111;788.75
peaton;512.0;353797.888889;795.25
peaton;513.0;355310.511111;798.65
peaton;514.0;356578.444444;801.5
peaton;515.0;357067.822222;802.6
peaton;516.0;357201.288889;802.9
peaton;517.0;360048.577778;809.3
peaton;518.0;360293.266667;809.85
peaton;519.0;360738.155556;810.85
peaton;520.0;360916.111111;811.25
peaton;521.0;361094.066667;811.65
peaton;522.0;361917.111111;813.5
peaton;523.0;361961.6;813.6
peaton;524.0;363607.688889;817.3
peaton;525.0;363652.177778;817.4
peaton;526.0;365209.288889;820.9
peaton;527.0;365832.133333;822.3
peaton;528.0;366521.711111;823.85
peaton;529.0;366588.444444;824.0
peaton;530.0;367233.533333;825.45
peaton;531.0;367233.533333;825.45
peaton;532.0;367300.266667;825.6
peaton;533.0;367300.266667;825.6
peaton;534.0;367344.755556;825.7
peaton;535.0;367811.888889;826.75
peaton;536.0;367945.355556;827.05
peaton;537.0;368456.977778;828.2
peaton;538.0;368768.4;828.9
peaton;539.0;369035.333333;829.5
peaton;540.0;369747.155556;831.1
peaton;541.0;370303.266667;832.35
peaton;542.0;371170.8;834.3
peaton;543.0;372594.444444;837.5
peaton;544.0;372883.622222;838.15
peaton;545.0;373973.6;840.6
peaton;546.0;374685.422222;842.2
peaton;547.0;375130.311111;843.2
peaton;548.0;376220.288889;845.65
peaton;549.0;378533.711111;850.85
peaton;550.0;378578.2;850.95
peaton;551.0;379290.022222;852.55
peaton;552.0;379846.133333;853.8
peaton;553.0;380179.8;854.55
peaton;554.0;381625.688889;857.8
peaton;555.0;382248.533333;859.2
ciclista;23.0;383093.822222;861.1
peaton;556.0;384406.244444;864.05
peaton;557.0;385318.266667;866.1
ciclista;24.0;385807.644444;867.2
peaton;558.0;386096.822222;867.85
ciclista;25.0;386163.555556;868.0
peaton;559.0;389322.266667;875.1
peaton;560.0;389455.733333;875.4
peaton;561.0;389500.222222;875.5
peaton;562.0;390345.511111;877.4
peaton;563.0;391012.844444;878.9
peaton;564.0;391368.755556;879.7
peaton;565.0;391813.644444;880.7
peaton;566.0;392036.088889;881.2
peaton;567.0;392392.0;882.0
peaton;568.0;393304.022222;884.05
peaton;569.0;393748.911111;885.05
peaton;570.0;393971.355556;885.55
peaton;571.0;394238.288889;886.15
peaton;572.0;394371.755556;886.45
peaton;573.0;394972.355556;887.8
peaton;574.0;395417.244444;888.8
peaton;575.0;396040.088889;890.2
peaton;576.0;396218.044444;890.6
peaton;577.0;396818.644444;891.95
peaton;578.0;397330.266667;893.1
peaton;579.0;397775.155556;894.1
peaton;580.0;397775.155556;894.1
peaton;581.0;398909.622222;896.65
peaton;582.0;398931.866667;896.7


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;582.0;897.8
particular;0.0;897.8
taxi;0.0;897.8
motociclista;0.0;897.8
bus;0.0;897.8
camion;0.0;897.8
minivan;0.0;897.8
ciclista;25.0;897.8
tractomula;0.0;897.8


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;317.0;897.8
particular;0.0;897.8
taxi;0.0;897.8
motociclista;0.0;897.8
bus;0.0;897.8
camion;0.0;897.8
minivan;0.0;897.8
ciclista;11.0;897.8
tractomula;0.0;897.8


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;265.0;897.8
particular;0.0;897.8
taxi;0.0;897.8
motociclista;0.0;897.8
bus;0.0;897.8
camion;0.0;897.8
minivan;0.0;897.8
ciclista;14.0;897.8
tractomula;0.0;897.8
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
