etiqueta;acumulado;frame;tiempo;
peaton;140.0;93004.0222222;209.05
peaton;141.0;93226.4666667;209.55
peaton;142.0;93515.6444444;210.2
peaton;143.0;93738.0888889;210.7
peaton;144.0;93782.5777778;210.8
peaton;145.0;94983.7777778;213.5
peaton;146.0;95272.9555556;214.15
peaton;147.0;95295.2;214.2
peaton;148.0;96629.8666667;217.2
peaton;149.0;100255.711111;225.35
peaton;150.0;100344.688889;225.55
peaton;151.0;101323.444444;227.75
peaton;152.0;101612.622222;228.4
peaton;153.0;102302.2;229.95
peaton;154.0;103525.644444;232.7
peaton;155.0;103681.355556;233.05
peaton;156.0;103748.088889;233.2
peaton;157.0;105193.977778;236.45
peaton;158.0;106083.755556;238.45
peaton;159.0;108864.311111;244.7
peaton;160.0;108931.044444;244.85
peaton;161.0;110287.955556;247.9
peaton;162.0;112979.533333;253.95
peaton;163.0;114136.244444;256.55
peaton;164.0;115070.511111;258.65
peaton;165.0;116271.711111;261.35
peaton;166.0;116939.044444;262.85
peaton;167.0;119964.288889;269.65
peaton;168.0;121988.533333;274.2
peaton;169.0;122166.488889;274.6
peaton;170.0;122500.155556;275.35
peaton;171.0;122566.888889;275.5
peaton;172.0;122767.088889;275.95
peaton;173.0;123389.933333;277.35
peaton;174.0;124413.177778;279.65
peaton;175.0;124746.844444;280.4
peaton;176.0;125058.266667;281.1
peaton;177.0;125102.755556;281.2
peaton;178.0;125147.244444;281.3
peaton;179.0;125347.444444;281.75
peaton;180.0;126281.711111;283.85
peaton;181.0;127393.933333;286.35
peaton;182.0;128194.733333;288.15
peaton;183.0;128461.666667;288.75
peaton;184.0;128951.044444;289.85
ciclista;4.0;128995.533333;289.95
peaton;185.0;130107.755556;292.45
peaton;186.0;130196.733333;292.65
ciclista;5.0;130597.133333;293.55
peaton;187.0;130819.577778;294.05
peaton;188.0;130953.044444;294.35
peaton;189.0;131175.488889;294.85
peaton;190.0;132487.911111;297.8
peaton;191.0;133422.177778;299.9
peaton;192.0;134601.133333;302.55
peaton;193.0;135335.2;304.2
peaton;194.0;135401.933333;304.35
motociclista;1.0;137048.022222;308.05
peaton;195.0;137270.466667;308.55
peaton;196.0;137403.933333;308.85
peaton;197.0;138026.777778;310.25
peaton;198.0;138249.222222;310.75
peaton;199.0;138671.866667;311.7
peaton;200.0;140918.555556;316.75
peaton;201.0;141941.8;319.05
peaton;202.0;142542.4;320.4
peaton;203.0;142698.111111;320.75
peaton;204.0;142764.844444;320.9
peaton;205.0;145901.311111;327.95
peaton;206.0;146546.4;329.4
peaton;207.0;147080.266667;330.6
peaton;208.0;147080.266667;330.6
peaton;209.0;147436.177778;331.4
peaton;210.0;147703.111111;332.0
ciclista;6.0;147769.844444;332.15
peaton;211.0;148392.688889;333.55
peaton;212.0;148503.911111;333.8
peaton;213.0;149727.355556;336.55
peaton;214.0;151662.622222;340.9
peaton;215.0;152663.622222;343.15
peaton;216.0;152908.311111;343.7
ciclista;7.0;153798.088889;345.7
peaton;217.0;153976.044444;346.1
peaton;218.0;154443.177778;347.15
peaton;219.0;155132.755556;348.7
peaton;220.0;156445.177778;351.65
peaton;221.0;156645.377778;352.1
peaton;222.0;158313.711111;355.85
peaton;223.0;161027.533333;361.95
peaton;224.0;161138.755556;362.2
peaton;225.0;163251.977778;366.95
peaton;226.0;164364.2;369.45
peaton;227.0;165431.933333;371.85
peaton;228.0;165765.6;372.6
peaton;229.0;166210.488889;373.6
peaton;230.0;167055.777778;375.5
peaton;231.0;168279.222222;378.25
peaton;232.0;168301.466667;378.3
peaton;233.0;169235.733333;380.4
peaton;234.0;169480.422222;380.95
peaton;235.0;169680.622222;381.4
peaton;236.0;169702.866667;381.45
peaton;237.0;171171.0;384.75
peaton;238.0;171905.066667;386.4
peaton;239.0;172149.755556;386.95
peaton;240.0;174240.733333;391.65
peaton;241.0;175486.422222;394.45
peaton;242.0;175530.911111;394.55
peaton;243.0;175530.911111;394.55
peaton;244.0;175575.4;394.65
peaton;245.0;175642.133333;394.8
peaton;246.0;177488.422222;398.95
ciclista;8.0;177755.355556;399.55
ciclista;9.0;177844.333333;399.75
peaton;247.0;177977.8;400.05
peaton;248.0;178578.4;401.4
peaton;249.0;178600.644444;401.45
peaton;250.0;181069.777778;407.0
peaton;251.0;181269.977778;407.45
peaton;252.0;181759.355556;408.55
peaton;253.0;183027.288889;411.4
peaton;254.0;184250.733333;414.15
peaton;255.0;184873.577778;415.55
peaton;256.0;185051.533333;415.95
peaton;257.0;186475.177778;419.15
peaton;258.0;187965.555556;422.5
peaton;259.0;188988.8;424.8
peaton;260.0;189923.066667;426.9
peaton;261.0;189967.555556;427.0
peaton;262.0;190145.511111;427.4
peaton;263.0;190256.733333;427.65
peaton;264.0;192080.777778;431.75
peaton;265.0;192859.333333;433.5
peaton;266.0;193037.288889;433.9
peaton;267.0;193148.511111;434.15
ciclista;10.0;193237.488889;434.35
peaton;268.0;194216.244444;436.55
peaton;269.0;194972.555556;438.25
peaton;270.0;196284.977778;441.2
peaton;271.0;197552.911111;444.05
peaton;272.0;198353.711111;445.85
peaton;273.0;199199.0;447.75
peaton;274.0;200822.844444;451.4
peaton;275.0;203069.533333;456.45
peaton;276.0;203203.0;456.75
peaton;277.0;204270.733333;459.15
peaton;278.0;204626.644444;459.95
peaton;279.0;204960.311111;460.7
peaton;280.0;205761.111111;462.5
peaton;281.0;205916.822222;462.85
peaton;282.0;206250.488889;463.6
peaton;283.0;206984.555556;465.25
peaton;284.0;207029.044444;465.35
peaton;285.0;210387.955556;472.9
peaton;286.0;211299.977778;474.95
peaton;287.0;212056.288889;476.65
peaton;288.0;212723.622222;478.15
peaton;289.0;213947.066667;480.9
peaton;290.0;213991.555556;481.0
peaton;291.0;214258.488889;481.6
peaton;292.0;215392.955556;484.15
peaton;293.0;215570.911111;484.55
peaton;294.0;215726.622222;484.9
ciclista;11.0;218774.111111;491.75
peaton;295.0;219686.133333;493.8
peaton;296.0;220509.177778;495.65
ciclista;12.0;220998.555556;496.75
peaton;297.0;221309.977778;497.45
peaton;298.0;221332.222222;497.5
peaton;299.0;224312.977778;504.2
peaton;300.0;228806.355556;514.3
peaton;301.0;228984.311111;514.7
peaton;302.0;230407.955556;517.9
peaton;303.0;231164.266667;519.6
peaton;304.0;231408.955556;520.15
peaton;305.0;232476.688889;522.55
peaton;306.0;232743.622222;523.15
peaton;307.0;233233.0;524.25
peaton;308.0;233233.0;524.25
ciclista;13.0;233544.422222;524.95
peaton;309.0;234078.288889;526.15
peaton;310.0;236080.288889;530.65
peaton;311.0;237170.266667;533.1
peaton;312.0;239861.844444;539.15
peaton;313.0;241329.977778;542.45
peaton;314.0;241552.422222;542.95
peaton;315.0;241886.088889;543.7
peaton;316.0;241908.333333;543.75
peaton;317.0;242086.288889;544.15
peaton;318.0;242375.466667;544.8
peaton;319.0;243821.355556;548.05
peaton;320.0;244155.022222;548.8
peaton;321.0;244866.844444;550.4
peaton;322.0;245333.977778;551.45
peaton;323.0;246779.866667;554.7
peaton;324.0;246891.088889;554.95
peaton;325.0;247358.222222;556.0
peaton;326.0;248047.8;557.55
ciclista;14.0;248804.111111;559.25
peaton;327.0;251117.533333;564.45
peaton;328.0;252096.288889;566.65
peaton;329.0;252118.533333;566.7
peaton;330.0;252719.133333;568.05
peaton;331.0;254409.711111;571.85
peaton;332.0;254543.177778;572.15
ciclista;15.0;255544.177778;574.4
peaton;333.0;256990.066667;577.65
peaton;334.0;257968.822222;579.85
peaton;335.0;258169.022222;580.3
peaton;336.0;260882.844444;586.4
peaton;337.0;262150.777778;589.25
ciclista;16.0;263485.444444;592.25
peaton;338.0;263997.066667;593.4
ciclista;17.0;264197.266667;593.85
peaton;339.0;266399.466667;598.8
peaton;340.0;266777.622222;599.65
peaton;341.0;267444.955556;601.15
peaton;342.0;267734.133333;601.8
peaton;343.0;267734.133333;601.8
peaton;344.0;267800.866667;601.95
peaton;345.0;268401.466667;603.3
peaton;346.0;268512.688889;603.55
peaton;347.0;268601.666667;603.75
ciclista;18.0;268646.155556;603.85
peaton;348.0;269469.2;605.7
peaton;349.0;272516.688889;612.55
peaton;350.0;272605.666667;612.75
peaton;351.0;272716.888889;613.0
peaton;352.0;272783.622222;613.15
peaton;353.0;273206.266667;614.1
peaton;354.0;273361.977778;614.45
peaton;355.0;273450.955556;614.65
peaton;356.0;274496.444444;617.0
peaton;357.0;276231.511111;620.9
peaton;358.0;277188.022222;623.05
peaton;359.0;277454.955556;623.65
peaton;360.0;278633.911111;626.3
peaton;361.0;279634.911111;628.55
peaton;362.0;279812.866667;628.95
peaton;363.0;279879.6;629.1
peaton;364.0;282882.6;635.85
peaton;365.0;282993.822222;636.1
peaton;366.0;285107.044444;640.85
peaton;367.0;285351.733333;641.4
peaton;368.0;286219.266667;643.35
peaton;369.0;286397.222222;643.75
peaton;370.0;286441.711111;643.85
peaton;371.0;288221.266667;647.85
peaton;372.0;288265.755556;647.95
peaton;373.0;288288.0;648.0
peaton;374.0;291468.955556;655.15
peaton;375.0;291602.422222;655.45
peaton;376.0;291958.333333;656.25
peaton;377.0;292870.355556;658.3
peaton;378.0;292981.577778;658.55
peaton;379.0;293404.222222;659.5
peaton;380.0;294227.266667;661.35
peaton;381.0;295250.511111;663.65
peaton;382.0;296607.422222;666.7
peaton;383.0;297519.444444;668.75
peaton;384.0;297541.688889;668.8
peaton;385.0;298097.8;670.05
peaton;386.0;298831.866667;671.7
peaton;387.0;298987.577778;672.05
peaton;388.0;299187.777778;672.5
peaton;389.0;299343.488889;672.85
peaton;390.0;299699.4;673.65
peaton;391.0;300233.266667;674.85
peaton;392.0;300433.466667;675.3
peaton;393.0;300789.377778;676.1
peaton;394.0;300856.111111;676.25
peaton;395.0;300900.6;676.35
peaton;396.0;301167.533333;676.95
peaton;397.0;301923.844444;678.65
peaton;398.0;302969.333333;681.0
peaton;399.0;304570.933333;684.6
peaton;400.0;305838.866667;687.45
peaton;401.0;307129.044444;690.35
peaton;402.0;307885.355556;692.05
peaton;403.0;308797.377778;694.1
peaton;404.0;308886.355556;694.3
peaton;405.0;311177.533333;699.45
peaton;406.0;311555.688889;700.3
peaton;407.0;311844.866667;700.95
peaton;408.0;312734.644444;702.95
peaton;409.0;314714.4;707.4
peaton;410.0;315270.511111;708.65
peaton;411.0;316760.888889;712.0
peaton;412.0;316916.6;712.35
peaton;413.0;318251.266667;715.35
ciclista;19.0;319830.622222;718.9
peaton;414.0;320475.711111;720.35
peaton;415.0;322077.311111;723.95
peaton;416.0;322121.8;724.05
peaton;417.0;322388.733333;724.65
peaton;418.0;322477.711111;724.85
peaton;419.0;322833.622222;725.65
peaton;420.0;324412.977778;729.2
peaton;421.0;325458.466667;731.55
peaton;422.0;326326.0;733.5
peaton;423.0;326370.488889;733.6
peaton;424.0;326882.111111;734.75
peaton;425.0;327015.577778;735.05
peaton;426.0;327060.066667;735.15
peaton;427.0;328083.311111;737.45
peaton;428.0;328706.155556;738.85
peaton;429.0;328928.6;739.35
peaton;430.0;333177.288889;748.9
peaton;431.0;334178.288889;751.15
peaton;432.0;335023.577778;753.05
peaton;433.0;335134.8;753.3
peaton;434.0;336958.844444;757.4
peaton;435.0;337692.911111;759.05
peaton;436.0;337692.911111;759.05
peaton;437.0;339605.933333;763.35
peaton;438.0;340428.977778;765.2
peaton;439.0;341452.222222;767.5
peaton;440.0;341496.711111;767.6
peaton;441.0;341830.377778;768.35
peaton;442.0;342342.0;769.5
peaton;443.0;344610.933333;774.6
peaton;444.0;344900.111111;775.25
peaton;445.0;345322.755556;776.2
peaton;446.0;345700.911111;777.05
peaton;447.0;346457.222222;778.75
peaton;448.0;346679.666667;779.25
peaton;449.0;347502.711111;781.1
peaton;450.0;347591.688889;781.3
peaton;451.0;348125.555556;782.5
peaton;452.0;348259.022222;782.8
peaton;453.0;348503.711111;783.35
peaton;454.0;349037.577778;784.55
peaton;455.0;349371.244444;785.3
peaton;456.0;349482.466667;785.55
peaton;457.0;350572.444444;788.0
peaton;458.0;350772.644444;788.45
peaton;459.0;353175.044444;793.85
peaton;460.0;353441.977778;794.45
peaton;461.0;354064.822222;795.85
peaton;462.0;354220.533333;796.2
peaton;463.0;354420.733333;796.65
peaton;464.0;355688.666667;799.5
peaton;465.0;356845.377778;802.1
peaton;466.0;357179.044444;802.85
peaton;467.0;358068.822222;804.85
peaton;468.0;358202.288889;805.15
peaton;469.0;360315.511111;809.9
peaton;470.0;361071.822222;811.6
peaton;471.0;362161.8;814.05
peaton;472.0;362228.533333;814.2
peaton;473.0;362362.0;814.5
peaton;474.0;362428.733333;814.65
peaton;475.0;363073.822222;816.1
peaton;476.0;364920.111111;820.25
peaton;477.0;365053.577778;820.55
peaton;478.0;366432.733333;823.65
peaton;479.0;366922.111111;824.75
peaton;480.0;367055.577778;825.05
peaton;481.0;368279.022222;827.8
peaton;482.0;369302.266667;830.1
peaton;483.0;369658.177778;830.9
peaton;484.0;370147.555556;832.0
peaton;485.0;370481.222222;832.75
peaton;486.0;371838.133333;835.8
peaton;487.0;373328.511111;839.15
peaton;488.0;374752.155556;842.35
peaton;489.0;375819.888889;844.75
peaton;490.0;376932.111111;847.25
peaton;491.0;379112.066667;852.15
peaton;492.0;380024.088889;854.2
peaton;493.0;380869.377778;856.1
peaton;494.0;381558.955556;857.65
peaton;495.0;382026.088889;858.7
peaton;496.0;382671.177778;860.15
peaton;497.0;384561.955556;864.4
peaton;498.0;385518.466667;866.55
peaton;499.0;385562.955556;866.65
peaton;500.0;385941.111111;867.5
peaton;501.0;386141.311111;867.95
peaton;502.0;386230.288889;868.15
peaton;503.0;386563.955556;868.9
peaton;504.0;386741.911111;869.3
peaton;505.0;387075.577778;870.05
peaton;506.0;387298.022222;870.55
peaton;507.0;388276.777778;872.75
peaton;508.0;389300.022222;875.05
peaton;509.0;389611.444444;875.75
peaton;510.0;391012.844444;878.9
peaton;511.0;394349.511111;886.4
peaton;512.0;395661.933333;889.35
peaton;513.0;395973.355556;890.05
peaton;514.0;396507.222222;891.25
peaton;515.0;396707.422222;891.7
peaton;516.0;398108.822222;894.85
peaton;517.0;398197.8;895.05
peaton;518.0;398553.711111;895.85
peaton;519.0;398575.955556;895.9


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;519.0;897.05
particular;0.0;897.05
taxi;0.0;897.05
motociclista;1.0;897.05
bus;0.0;897.05
camion;0.0;897.05
minivan;0.0;897.05
ciclista;19.0;897.05
tractomula;0.0;897.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;256.0;897.05
particular;0.0;897.05
taxi;0.0;897.05
motociclista;0.0;897.05
bus;0.0;897.05
camion;0.0;897.05
minivan;0.0;897.05
ciclista;11.0;897.05
tractomula;0.0;897.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;263.0;897.05
particular;0.0;897.05
taxi;0.0;897.05
motociclista;1.0;897.05
bus;0.0;897.05
camion;0.0;897.05
minivan;0.0;897.05
ciclista;8.0;897.05
tractomula;0.0;897.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
