etiqueta;acumulado;frame;tiempo;
peaton;78.0;30853.0444444;69.35
peaton;79.0;31119.9777778;69.95
peaton;80.0;33544.6222222;75.4
peaton;81.0;33811.5555556;76.0
peaton;82.0;34367.6666667;77.25
peaton;83.0;34456.6444444;77.45
peaton;84.0;34701.3333333;78.0
peaton;85.0;34790.3111111;78.2
peaton;86.0;35212.9555556;79.15
peaton;87.0;35279.6888889;79.3
peaton;88.0;35479.8888889;79.75
peaton;89.0;35746.8222222;80.35
peaton;90.0;35835.8;80.55
peaton;91.0;36013.7555556;80.95
peaton;92.0;36102.7333333;81.15
peaton;93.0;37481.8888889;84.25
peaton;94.0;37548.6222222;84.4
peaton;95.0;37570.8666667;84.45
peaton;96.0;37837.8;85.05
peaton;97.0;37882.2888889;85.15
peaton;98.0;38683.0888889;86.95
peaton;99.0;38749.8222222;87.1
peaton;100.0;38749.8222222;87.1
peaton;101.0;38927.7777778;87.5
peaton;102.0;39039.0;87.75
peaton;103.0;39661.8444444;89.15
ciclista;6.0;39973.2666667;89.85
peaton;104.0;40173.4666667;90.3
peaton;105.0;40462.6444444;90.95
peaton;106.0;40507.1333333;91.05
peaton;107.0;40707.3333333;91.5
peaton;108.0;40996.5111111;92.15
peaton;109.0;41508.1333333;93.3
peaton;110.0;41686.0888889;93.7
peaton;111.0;41975.2666667;94.35
peaton;112.0;42353.4222222;95.2
peaton;113.0;43176.4666667;97.05
peaton;114.0;43309.9333333;97.35
peaton;115.0;43376.6666667;97.5
peaton;116.0;43554.6222222;97.9
peaton;117.0;43665.8444444;98.15
peaton;118.0;44555.6222222;100.15
peaton;119.0;44778.0666667;100.65
peaton;120.0;45356.4222222;101.95
peaton;121.0;45979.2666667;103.35
peaton;122.0;46201.7111111;103.85
peaton;123.0;46357.4222222;104.2
peaton;124.0;46424.1555556;104.35
peaton;125.0;46513.1333333;104.55
peaton;126.0;46691.0888889;104.95
peaton;127.0;47069.2444444;105.8
peaton;128.0;47135.9777778;105.95
peaton;129.0;47402.9111111;106.55
peaton;130.0;47647.6;107.1
peaton;131.0;47981.2666667;107.85
peaton;132.0;48159.2222222;108.25
peaton;133.0;48448.4;108.9
peaton;134.0;48759.8222222;109.6
peaton;135.0;49182.4666667;110.55
peaton;136.0;49204.7111111;110.6
peaton;137.0;50472.6444444;113.45
peaton;138.0;50472.6444444;113.45
peaton;139.0;51251.2;115.2
peaton;140.0;51273.4444444;115.25
peaton;141.0;52986.2666667;119.1
peaton;142.0;53141.9777778;119.45
peaton;143.0;53141.9777778;119.45
peaton;144.0;53408.9111111;120.05
peaton;145.0;53586.8666667;120.45
peaton;146.0;53853.8;121.05
peaton;147.0;54854.8;123.3
peaton;148.0;55010.5111111;123.65
peaton;149.0;55010.5111111;123.65
peaton;150.0;55344.1777778;124.4
peaton;151.0;56434.1555556;126.85
peaton;152.0;58035.7555556;130.45
peaton;153.0;58169.2222222;130.75
peaton;154.0;58703.0888889;131.95
peaton;155.0;59036.7555556;132.7
peaton;156.0;59125.7333333;132.9
peaton;157.0;59437.1555556;133.6
peaton;158.0;59726.3333333;134.25
peaton;159.0;61194.4666667;137.55
peaton;160.0;61639.3555556;138.55
peaton;161.0;62217.7111111;139.85
peaton;162.0;62306.6888889;140.05
peaton;163.0;63396.6666667;142.5
peaton;164.0;63463.4;142.65
peaton;165.0;63930.5333333;143.7
peaton;166.0;64664.6;145.35
peaton;167.0;65331.9333333;146.85
peaton;168.0;65732.3333333;147.75
peaton;169.0;65843.5555556;148.0
peaton;170.0;65865.8;148.05
peaton;171.0;66288.4444444;149.0
peaton;172.0;66488.6444444;149.45
peaton;173.0;66844.5555556;150.25
peaton;174.0;67400.6666667;151.5
peaton;175.0;67667.6;152.1
peaton;176.0;67801.0666667;152.4
peaton;177.0;68512.8888889;154.0
peaton;178.0;68824.3111111;154.7
peaton;179.0;69157.9777778;155.45
peaton;180.0;69358.1777778;155.9
peaton;181.0;69714.0888889;156.7
peaton;182.0;69847.5555556;157.0
peaton;183.0;70003.2666667;157.35
peaton;184.0;70581.6222222;158.65
peaton;185.0;70959.7777778;159.5
peaton;186.0;71738.3333333;161.25
peaton;187.0;71760.5777778;161.3
peaton;188.0;71827.3111111;161.45
peaton;189.0;72027.5111111;161.9
peaton;190.0;72249.9555556;162.4
peaton;191.0;72895.0444444;163.85
peaton;192.0;73250.9555556;164.65
peaton;193.0;73473.4;165.15
peaton;194.0;73495.6444444;165.2
peaton;195.0;74518.8888889;167.5
peaton;196.0;74808.0666667;168.15
peaton;197.0;74897.0444444;168.35
peaton;198.0;75163.9777778;168.95
peaton;199.0;75697.8444444;170.15
peaton;200.0;76253.9555556;171.4
peaton;201.0;77232.7111111;173.6
peaton;202.0;77833.3111111;174.95
peaton;203.0;77877.8;175.05
peaton;204.0;78522.8888889;176.5
peaton;205.0;78522.8888889;176.5
peaton;206.0;78878.8;177.3
peaton;207.0;79301.4444444;178.25
peaton;208.0;79368.1777778;178.4
peaton;209.0;79523.8888889;178.75
peaton;210.0;79902.0444444;179.6
peaton;211.0;80725.0888889;181.45
peaton;212.0;81125.4888889;182.35
peaton;213.0;81881.8;184.05
peaton;214.0;82193.2222222;184.75
peaton;215.0;82526.8888889;185.5
peaton;216.0;82771.5777778;186.05
peaton;217.0;82949.5333333;186.45
peaton;218.0;83127.4888889;186.85
peaton;219.0;84462.1555556;189.85
peaton;220.0;85196.2222222;191.5
peaton;221.0;85307.4444444;191.75
peaton;222.0;85641.1111111;192.5
peaton;223.0;86753.3333333;195.0
peaton;224.0;87020.2666667;195.6
peaton;225.0;87509.6444444;196.7
peaton;226.0;87798.8222222;197.35
peaton;227.0;87954.5333333;197.7
peaton;228.0;89177.9777778;200.45
peaton;229.0;89177.9777778;200.45
peaton;230.0;89244.7111111;200.6
peaton;231.0;89889.8;202.05
peaton;232.0;89889.8;202.05
peaton;233.0;90379.1777778;203.15
peaton;234.0;90557.1333333;203.55
peaton;235.0;90601.6222222;203.65
peaton;236.0;90801.8222222;204.1
peaton;237.0;90846.3111111;204.2
peaton;238.0;90890.8;204.3
peaton;239.0;91046.5111111;204.65
peaton;240.0;91780.5777778;206.3
peaton;241.0;91847.3111111;206.45
peaton;242.0;92915.0444444;208.85
peaton;243.0;93893.8;211.05
peaton;244.0;94116.2444444;211.55
peaton;245.0;94182.9777778;211.7
peaton;246.0;94338.6888889;212.05
peaton;247.0;94828.0666667;213.15
peaton;248.0;95428.6666667;214.5
peaton;249.0;96184.9777778;216.2
peaton;250.0;96919.0444444;217.85
peaton;251.0;97074.7555556;218.2
peaton;252.0;97497.4;219.15
peaton;253.0;97742.0888889;219.7
peaton;254.0;98209.2222222;220.75
peaton;255.0;98520.6444444;221.45
peaton;256.0;98720.8444444;221.9
peaton;257.0;100166.733333;225.15
peaton;258.0;100767.333333;226.5
peaton;259.0;100900.8;226.8
peaton;260.0;101078.755556;227.2
peaton;261.0;101189.977778;227.45
peaton;262.0;101590.377778;228.35
peaton;263.0;101746.088889;228.7
peaton;264.0;101768.333333;228.75
peaton;265.0;102079.755556;229.45
peaton;266.0;102724.844444;230.9
peaton;267.0;102925.044444;231.35
peaton;268.0;103369.933333;232.35
peaton;269.0;103392.177778;232.4
peaton;270.0;103414.422222;232.45
peaton;271.0;103636.866667;232.95
peaton;272.0;103792.577778;233.3
peaton;273.0;104215.222222;234.25
peaton;274.0;104393.177778;234.65
peaton;275.0;104482.155556;234.85
peaton;276.0;104504.4;234.9
peaton;277.0;104749.088889;235.45
peaton;278.0;104838.066667;235.65
peaton;279.0;104860.311111;235.7
peaton;280.0;105082.755556;236.2
peaton;281.0;105149.488889;236.35
peaton;282.0;105483.155556;237.1
peaton;283.0;105549.888889;237.25
peaton;284.0;106751.088889;239.95
peaton;285.0;106884.555556;240.25
peaton;286.0;106929.044444;240.35
peaton;287.0;107129.244444;240.8
peaton;288.0;107218.222222;241.0
peaton;289.0;107685.355556;242.05
peaton;290.0;107752.088889;242.2
peaton;291.0;108886.555556;244.75
peaton;292.0;110310.2;247.95
peaton;293.0;110643.866667;248.7
ciclista;7.0;110866.311111;249.2
peaton;294.0;111133.244444;249.8
peaton;295.0;111155.488889;249.85
ciclista;8.0;111867.311111;251.45
peaton;296.0;112623.622222;253.15
peaton;297.0;112712.6;253.35
peaton;298.0;112757.088889;253.45
peaton;299.0;112935.044444;253.85
peaton;300.0;114136.244444;256.55
peaton;301.0;114425.422222;257.2
peaton;302.0;114469.911111;257.3
peaton;303.0;116338.444444;261.5
peaton;304.0;116872.311111;262.7
peaton;305.0;118251.466667;265.8
peaton;306.0;118585.133333;266.55
peaton;307.0;118807.577778;267.05
peaton;308.0;119207.977778;267.95
peaton;309.0;119319.2;268.2
peaton;310.0;119341.444444;268.25
peaton;311.0;119741.844444;269.15
peaton;312.0;120097.755556;269.95
peaton;313.0;120587.133333;271.05
peaton;314.0;121254.466667;272.55
peaton;315.0;121565.888889;273.25
peaton;316.0;121677.111111;273.5
peaton;317.0;122856.066667;276.15
peaton;318.0;123167.488889;276.85
peaton;319.0;123990.533333;278.7
peaton;320.0;124012.777778;278.75
peaton;321.0;124012.777778;278.75
peaton;322.0;124146.244444;279.05
peaton;323.0;124591.133333;280.05
peaton;324.0;124613.377778;280.1
peaton;325.0;124813.577778;280.55
peaton;326.0;125169.488889;281.35
peaton;327.0;125681.111111;282.5
peaton;328.0;126214.977778;283.7
peaton;329.0;126326.2;283.95
peaton;330.0;126392.933333;284.1
peaton;331.0;126415.177778;284.15
peaton;332.0;126437.422222;284.2
peaton;333.0;126459.666667;284.25
peaton;334.0;128839.822222;289.6
peaton;335.0;128862.066667;289.65
peaton;336.0;129084.511111;290.15
motociclista;1.0;130218.977778;292.7
peaton;337.0;130953.044444;294.35
peaton;338.0;131219.977778;294.95
peaton;339.0;131753.844444;296.15
peaton;340.0;132220.977778;297.2
peaton;341.0;132332.2;297.45
peaton;342.0;133177.488889;299.35
peaton;343.0;133422.177778;299.9
peaton;344.0;133533.4;300.15
peaton;345.0;133711.355556;300.55
peaton;346.0;133733.6;300.6
peaton;347.0;133733.6;300.6
peaton;348.0;134134.0;301.5
peaton;349.0;134311.955556;301.9
peaton;350.0;134868.066667;303.15
peaton;351.0;134912.555556;303.25
peaton;352.0;135090.511111;303.65
peaton;353.0;135090.511111;303.65
peaton;354.0;135646.622222;304.9
peaton;355.0;135646.622222;304.9
peaton;356.0;135713.355556;305.05
peaton;357.0;136024.777778;305.75
peaton;358.0;136603.133333;307.05
peaton;359.0;137181.488889;308.35
peaton;360.0;138382.688889;311.05
peaton;361.0;139227.977778;312.95
peaton;362.0;139695.111111;314.0
peaton;363.0;139761.844444;314.15
peaton;364.0;139850.822222;314.35
peaton;365.0;139917.555556;314.5
peaton;366.0;140251.222222;315.25
peaton;367.0;141674.866667;318.45
peaton;368.0;141852.822222;318.85
peaton;369.0;141852.822222;318.85
peaton;370.0;141986.288889;319.15
peaton;371.0;142564.644444;320.45
peaton;372.0;143276.466667;322.05
peaton;373.0;144700.111111;325.25
peaton;374.0;145056.022222;326.05
peaton;375.0;145100.511111;326.15
peaton;376.0;145345.2;326.7
peaton;377.0;145478.666667;327.0
peaton;378.0;145545.4;327.15
peaton;379.0;146479.666667;329.25
peaton;380.0;146835.577778;330.05
peaton;381.0;146924.555556;330.25
peaton;382.0;147147.0;330.75
peaton;383.0;147213.733333;330.9
peaton;384.0;147591.888889;331.75
peaton;385.0;147947.8;332.55
peaton;386.0;148125.755556;332.95
peaton;387.0;148459.422222;333.7
peaton;388.0;148659.622222;334.15
peaton;389.0;149504.911111;336.05
peaton;390.0;150728.355556;338.8
peaton;391.0;151106.511111;339.65
peaton;392.0;151885.066667;341.4
peaton;393.0;152307.711111;342.35
peaton;394.0;152441.177778;342.65
peaton;395.0;152930.555556;343.75
peaton;396.0;153931.555556;346.0
peaton;397.0;153976.044444;346.1
peaton;398.0;154020.533333;346.2
peaton;399.0;155355.2;349.2
peaton;400.0;156534.155556;351.85
peaton;401.0;156667.622222;352.15
peaton;402.0;156890.066667;352.65
peaton;403.0;157023.533333;352.95
peaton;404.0;157179.244444;353.3
peaton;405.0;157334.955556;353.65
peaton;406.0;158046.777778;355.25
peaton;407.0;158335.955556;355.9
peaton;408.0;158736.355556;356.8
peaton;409.0;158803.088889;356.95
peaton;410.0;159070.022222;357.55
peaton;411.0;159959.8;359.55
peaton;412.0;159982.044444;359.6
peaton;413.0;160493.666667;360.75
peaton;414.0;160671.622222;361.15
peaton;415.0;160849.577778;361.55
peaton;416.0;161005.288889;361.9
peaton;417.0;161672.622222;363.4
peaton;418.0;161694.866667;363.45
peaton;419.0;161694.866667;363.45
peaton;420.0;161806.088889;363.7
peaton;421.0;162184.244444;364.55
peaton;422.0;162540.155556;365.35
peaton;423.0;162985.044444;366.35
peaton;424.0;162985.044444;366.35
peaton;425.0;163140.755556;366.7
peaton;426.0;163185.244444;366.8
peaton;427.0;165076.022222;371.05
peaton;428.0;165520.911111;372.05
peaton;429.0;165632.133333;372.3
peaton;430.0;165921.311111;372.95
peaton;431.0;165943.555556;373.0
peaton;432.0;166166.0;373.5
peaton;433.0;166455.177778;374.15
peaton;434.0;166677.622222;374.65
peaton;435.0;167078.022222;375.55
peaton;436.0;167122.511111;375.65
peaton;437.0;167144.755556;375.7
peaton;438.0;167700.866667;376.95
peaton;439.0;168479.422222;378.7
peaton;440.0;168657.377778;379.1
peaton;441.0;169257.977778;380.45
peaton;442.0;169880.822222;381.85
peaton;443.0;169969.8;382.05
peaton;444.0;170637.133333;383.55
peaton;445.0;170859.577778;384.05
peaton;446.0;171104.266667;384.6
peaton;447.0;171704.866667;385.95
ciclista;9.0;172283.222222;387.25
peaton;448.0;172349.955556;387.4
peaton;449.0;172372.2;387.45
peaton;450.0;173239.733333;389.4
peaton;451.0;173284.222222;389.5
peaton;452.0;173862.577778;390.8
peaton;453.0;174329.711111;391.85
peaton;454.0;175619.888889;394.75
peaton;455.0;176220.488889;396.1
peaton;456.0;176732.111111;397.25
peaton;457.0;176821.088889;397.45
peaton;458.0;178511.666667;401.25
peaton;459.0;179290.222222;403.0
peaton;460.0;179401.444444;403.25
peaton;461.0;180157.755556;404.95
peaton;462.0;181136.511111;407.15
peaton;463.0;181447.933333;407.85
peaton;464.0;182604.644444;410.45
peaton;465.0;183271.977778;411.95
peaton;466.0;183449.933333;412.35
peaton;467.0;183850.333333;413.25
peaton;468.0;183939.311111;413.45
peaton;469.0;184072.777778;413.75
peaton;470.0;184250.733333;414.15
ciclista;10.0;185096.022222;416.05
peaton;471.0;185318.466667;416.55
peaton;472.0;185585.4;417.15
peaton;473.0;185852.333333;417.75
ciclista;11.0;186030.288889;418.15
peaton;474.0;186452.933333;419.1
peaton;475.0;186697.622222;419.65
peaton;476.0;187364.955556;421.15
peaton;477.0;187676.377778;421.85
peaton;478.0;187854.333333;422.25
peaton;479.0;189055.533333;424.95
peaton;480.0;189389.2;425.7
peaton;481.0;189811.844444;426.65
peaton;482.0;189811.844444;426.65
peaton;483.0;189989.8;427.05
peaton;484.0;190479.177778;428.15
peaton;485.0;191591.4;430.65
peaton;486.0;192392.2;432.45
peaton;487.0;192659.133333;433.05
peaton;488.0;192681.377778;433.1
peaton;489.0;192926.066667;433.65
peaton;490.0;193104.022222;434.05
peaton;491.0;193193.0;434.25
peaton;492.0;193370.955556;434.65
peaton;493.0;195617.644444;439.7
peaton;494.0;196107.022222;440.8
peaton;495.0;196974.555556;442.75
peaton;496.0;197241.488889;443.35
peaton;497.0;197285.977778;443.45
peaton;498.0;197931.066667;444.9
peaton;499.0;197997.8;445.05
peaton;500.0;198020.044444;445.1
peaton;501.0;198086.777778;445.25
peaton;502.0;198264.733333;445.65
peaton;503.0;198398.2;445.95
peaton;504.0;199465.933333;448.35
peaton;505.0;199866.333333;449.25
peaton;506.0;200578.155556;450.85
peaton;507.0;200867.333333;451.5
peaton;508.0;201000.8;451.8
peaton;509.0;201067.533333;451.95
peaton;510.0;202735.866667;455.7
peaton;511.0;202802.6;455.85
peaton;512.0;202936.066667;456.15
peaton;513.0;203069.533333;456.45
peaton;514.0;203425.444444;457.25
peaton;515.0;204582.155556;459.85
peaton;516.0;204582.155556;459.85
peaton;517.0;204915.822222;460.6
peaton;518.0;205004.8;460.8
peaton;519.0;205583.155556;462.1
peaton;520.0;205827.844444;462.65
peaton;521.0;205872.333333;462.75
peaton;522.0;206139.266667;463.35
peaton;523.0;207073.533333;465.45
peaton;524.0;207540.666667;466.5
peaton;525.0;207785.355556;467.05
peaton;526.0;207941.066667;467.4
peaton;527.0;208030.044444;467.6
peaton;528.0;208919.822222;469.6
peaton;529.0;208942.066667;469.65
peaton;530.0;209386.955556;470.65
peaton;531.0;209920.822222;471.85
peaton;532.0;209943.066667;471.9
peaton;533.0;210899.577778;474.05
peaton;534.0;211544.666667;475.5
peaton;535.0;212367.711111;477.35
peaton;536.0;212434.444444;477.5
peaton;537.0;212834.844444;478.4
peaton;538.0;213035.044444;478.85
peaton;539.0;214236.244444;481.55
peaton;540.0;215415.2;484.2
peaton;541.0;215971.311111;485.45
peaton;542.0;216193.755556;485.95
peaton;543.0;216349.466667;486.3
peaton;544.0;216994.555556;487.75
peaton;545.0;217016.8;487.8
peaton;546.0;217661.888889;489.25
peaton;547.0;217951.066667;489.9
peaton;548.0;218062.288889;490.15
peaton;549.0;218195.755556;490.45
peaton;550.0;218329.222222;490.75
peaton;551.0;218484.933333;491.1
peaton;552.0;219485.933333;493.35
peaton;553.0;219530.422222;493.45
peaton;554.0;219574.911111;493.55
peaton;555.0;219797.355556;494.05
peaton;556.0;219975.311111;494.45
peaton;557.0;220620.4;495.9
peaton;558.0;221754.866667;498.45
peaton;559.0;222689.133333;500.55
peaton;560.0;223111.777778;501.5
peaton;561.0;223734.622222;502.9
peaton;562.0;223756.866667;502.95
peaton;563.0;223934.822222;503.35
peaton;564.0;224135.022222;503.8
peaton;565.0;226092.533333;508.2
peaton;566.0;227227.0;510.75
peaton;567.0;227360.466667;511.05
peaton;568.0;227671.888889;511.75
peaton;569.0;227783.111111;512.0
peaton;570.0;229006.555556;514.75
peaton;571.0;229540.422222;515.95
peaton;572.0;230875.088889;518.95
peaton;573.0;231364.466667;520.05
peaton;574.0;231475.688889;520.3
peaton;575.0;231542.422222;520.45
peaton;576.0;232009.555556;521.5
peaton;577.0;232343.222222;522.25
peaton;578.0;232832.6;523.35
peaton;579.0;233677.888889;525.25
peaton;580.0;233677.888889;525.25
peaton;581.0;233967.066667;525.9
peaton;582.0;234500.933333;527.1
peaton;583.0;234701.133333;527.55
peaton;584.0;235212.755556;528.7
peaton;585.0;236035.8;530.55
peaton;586.0;236169.266667;530.85
peaton;587.0;236213.755556;530.95
ciclista;12.0;236436.2;531.45
peaton;588.0;236436.2;531.45
peaton;589.0;236569.666667;531.75
peaton;590.0;236680.888889;532.0
peaton;591.0;236747.622222;532.15
peaton;592.0;237125.777778;533.0
peaton;593.0;238660.644444;536.45
peaton;594.0;238949.822222;537.1
peaton;595.0;238972.066667;537.15
peaton;596.0;239038.8;537.3
peaton;597.0;239216.755556;537.7
peaton;598.0;239283.488889;537.85
peaton;599.0;239461.444444;538.25
peaton;600.0;239661.644444;538.7
peaton;601.0;239772.866667;538.95
peaton;602.0;239817.355556;539.05
peaton;603.0;240417.955556;540.4
peaton;604.0;240618.155556;540.85
peaton;605.0;240929.577778;541.55
peaton;606.0;241797.111111;543.5
peaton;607.0;241819.355556;543.55
peaton;608.0;241952.822222;543.85
peaton;609.0;242086.288889;544.15
peaton;610.0;243154.022222;546.55
peaton;611.0;243309.733333;546.9
peaton;612.0;243376.466667;547.05
peaton;613.0;243554.422222;547.45
peaton;614.0;244221.755556;548.95
peaton;615.0;245022.555556;550.75
peaton;616.0;245044.8;550.8
peaton;617.0;245111.533333;550.95
peaton;618.0;245511.933333;551.85
peaton;619.0;246023.555556;553.0
peaton;620.0;246223.755556;553.45
peaton;621.0;247069.044444;555.35
peaton;622.0;247803.111111;557.0
peaton;623.0;247825.355556;557.05
peaton;624.0;248136.777778;557.75
peaton;625.0;248692.888889;559.0
peaton;626.0;248737.377778;559.1
peaton;627.0;249938.577778;561.8
peaton;628.0;250205.511111;562.4
peaton;629.0;250361.222222;562.75
peaton;630.0;251251.0;564.75
peaton;631.0;251451.2;565.2
peaton;632.0;252252.0;567.0
peaton;633.0;252318.733333;567.15
peaton;634.0;252674.644444;567.95
peaton;635.0;252852.6;568.35
peaton;636.0;252919.333333;568.5
peaton;637.0;253786.866667;570.45
peaton;638.0;253809.111111;570.5
peaton;639.0;255077.044444;573.35
peaton;640.0;255099.288889;573.4
peaton;641.0;255166.022222;573.55
peaton;642.0;255877.844444;575.15
peaton;643.0;256322.733333;576.15
peaton;644.0;256611.911111;576.8
peaton;645.0;256611.911111;576.8
peaton;646.0;257523.933333;578.85
peaton;647.0;257679.644444;579.2
peaton;648.0;258836.355556;581.8
peaton;649.0;260037.555556;584.5
ciclista;13.0;260082.044444;584.6
peaton;650.0;261705.888889;588.25
peaton;651.0;262973.822222;591.1
peaton;652.0;263018.311111;591.2
peaton;653.0;263107.288889;591.4
peaton;654.0;263240.755556;591.7
peaton;655.0;263351.977778;591.95
peaton;656.0;263552.177778;592.4
peaton;657.0;264152.777778;593.75
peaton;658.0;264953.577778;595.55
ciclista;14.0;265242.755556;596.2
peaton;659.0;265910.088889;597.7
peaton;660.0;266866.6;599.85
peaton;661.0;267022.311111;600.2
peaton;662.0;267622.911111;601.55
peaton;663.0;267934.333333;602.25
peaton;664.0;268067.8;602.55
ciclista;15.0;268334.733333;603.15
peaton;665.0;269602.666667;606.0
peaton;666.0;271004.066667;609.15
ciclista;16.0;271359.977778;609.95
peaton;667.0;271604.666667;610.5
peaton;668.0;271738.133333;610.8
peaton;669.0;274162.777778;616.25
peaton;670.0;274963.577778;618.05
peaton;671.0;274963.577778;618.05
peaton;672.0;275208.266667;618.6
peaton;673.0;275920.088889;620.2
peaton;674.0;276298.244444;621.05
peaton;675.0;276498.444444;621.5
peaton;676.0;276609.666667;621.75
peaton;677.0;276921.088889;622.45
peaton;678.0;278077.8;625.05
peaton;679.0;278166.777778;625.25
peaton;680.0;278278.0;625.5
peaton;681.0;278278.0;625.5
peaton;682.0;278834.111111;626.75
peaton;683.0;278923.088889;626.95
peaton;684.0;280702.644444;630.95
peaton;685.0;280858.355556;631.3
peaton;686.0;281192.022222;632.05
peaton;687.0;282526.688889;635.05
peaton;688.0;282660.155556;635.35
ciclista;17.0;283950.333333;638.25
peaton;689.0;284439.711111;639.35
peaton;690.0;284550.933333;639.6
peaton;691.0;284973.577778;640.55
peaton;692.0;285640.911111;642.05
peaton;693.0;286708.644444;644.45
peaton;694.0;287131.288889;645.4
peaton;695.0;287242.511111;645.65
peaton;696.0;288243.511111;647.9
peaton;697.0;288265.755556;647.95
peaton;698.0;288732.888889;649.0
peaton;699.0;288999.822222;649.6
peaton;700.0;289311.244444;650.3
peaton;701.0;290223.266667;652.35
peaton;702.0;290312.244444;652.55
peaton;703.0;290556.933333;653.1
peaton;704.0;292091.8;656.55
peaton;705.0;293337.488889;659.35
peaton;706.0;294205.022222;661.3
peaton;707.0;294538.688889;662.05
peaton;708.0;294605.422222;662.2
peaton;709.0;294805.622222;662.65
peaton;710.0;294961.333333;663.0
peaton;711.0;295183.777778;663.5
peaton;712.0;295762.133333;664.8
peaton;713.0;296318.244444;666.05
peaton;714.0;298342.488889;670.6
peaton;715.0;298475.955556;670.9
peaton;716.0;298498.2;670.95
peaton;717.0;299276.755556;672.7
peaton;718.0;299410.222222;673.0
peaton;719.0;299432.466667;673.05
peaton;720.0;300433.466667;675.3
peaton;721.0;300477.955556;675.4
peaton;722.0;301745.888889;678.25
peaton;723.0;302724.644444;680.45
peaton;724.0;302835.866667;680.7
peaton;725.0;303214.022222;681.55
peaton;726.0;303280.755556;681.7
peaton;727.0;303414.222222;682.0
peaton;728.0;304170.533333;683.7
peaton;729.0;304192.777778;683.75
peaton;730.0;304570.933333;684.6
peaton;731.0;304637.666667;684.75
peaton;732.0;304926.844444;685.4
peaton;733.0;305193.777778;686.0
peaton;734.0;305305.0;686.25
peaton;735.0;305393.977778;686.45
peaton;736.0;305749.888889;687.25
peaton;737.0;306061.311111;687.95
peaton;738.0;306773.133333;689.55
peaton;739.0;306817.622222;689.65
peaton;740.0;306817.622222;689.65
peaton;741.0;306928.844444;689.9
peaton;742.0;307307.0;690.75
peaton;743.0;310043.066667;696.9
peaton;744.0;310287.755556;697.45
peaton;745.0;310599.177778;698.15
peaton;746.0;310599.177778;698.15
peaton;747.0;310777.133333;698.55
peaton;748.0;311044.066667;699.15
