etiqueta;acumulado;frame;tiempo;
peaton;122.0;89378.1777778;200.9
peaton;123.0;89934.2888889;202.15
peaton;124.0;90201.2222222;202.75
peaton;125.0;90690.6;203.85
peaton;126.0;91424.6666667;205.5
peaton;127.0;92114.2444444;207.05
peaton;128.0;93938.2888889;211.15
peaton;129.0;94071.7555556;211.45
peaton;130.0;94205.2222222;211.75
peaton;131.0;95250.7111111;214.1
peaton;132.0;95384.1777778;214.4
peaton;133.0;96518.6444444;216.95
peaton;134.0;96585.3777778;217.1
peaton;135.0;97141.4888889;218.35
peaton;136.0;97208.2222222;218.5
peaton;137.0;97208.2222222;218.5
peaton;138.0;97297.2;218.7
peaton;139.0;97319.4444444;218.75
peaton;140.0;97719.8444444;219.65
peaton;141.0;98542.8888889;221.5
peaton;142.0;98743.0888889;221.95
ciclista;12.0;98765.3333333;222.0
peaton;143.0;98765.3333333;222.0
ciclista;13.0;100700.6;226.35
peaton;144.0;101590.377778;228.35
peaton;145.0;102324.444444;230.0
peaton;146.0;103814.822222;233.35
ciclista;14.0;103859.311111;233.45
peaton;147.0;104660.111111;235.25
peaton;148.0;104726.844444;235.4
peaton;149.0;104971.533333;235.95
peaton;150.0;107373.933333;241.35
peaton;151.0;109197.977778;245.45
peaton;152.0;109709.6;246.6
peaton;153.0;110087.755556;247.45
peaton;154.0;111177.733333;249.9
peaton;155.0;111355.688889;250.3
peaton;156.0;112556.888889;253.0
peaton;157.0;113068.511111;254.15
ciclista;15.0;113157.488889;254.35
peaton;158.0;114047.266667;256.35
peaton;159.0;114959.288889;258.4
peaton;160.0;115715.6;260.1
peaton;161.0;116116.0;261.0
peaton;162.0;117606.377778;264.35
peaton;163.0;119230.222222;268.0
peaton;164.0;119408.177778;268.4
peaton;165.0;119741.844444;269.15
peaton;166.0;119808.577778;269.3
peaton;167.0;119964.288889;269.65
peaton;168.0;120253.466667;270.3
peaton;169.0;121632.622222;273.4
peaton;170.0;122477.911111;275.3
peaton;171.0;122477.911111;275.3
peaton;172.0;125569.888889;282.25
peaton;173.0;125725.6;282.6
peaton;174.0;126259.466667;283.8
peaton;175.0;126837.822222;285.1
peaton;176.0;127260.466667;286.05
peaton;177.0;127861.066667;287.4
peaton;178.0;128105.755556;287.95
peaton;179.0;129840.822222;291.85
peaton;180.0;129952.044444;292.1
peaton;181.0;130152.244444;292.55
peaton;182.0;130597.133333;293.55
peaton;183.0;131375.688889;295.3
peaton;184.0;131486.911111;295.55
peaton;185.0;131976.288889;296.65
peaton;186.0;135023.777778;303.5
peaton;187.0;135446.422222;304.45
peaton;188.0;136380.688889;306.55
peaton;189.0;138204.733333;310.65
peaton;190.0;138961.044444;312.35
peaton;191.0;139517.155556;313.6
peaton;192.0;139517.155556;313.6
peaton;193.0;139650.622222;313.9
peaton;194.0;139873.066667;314.4
peaton;195.0;140273.466667;315.3
peaton;196.0;141141.0;317.25
peaton;197.0;141875.066667;318.9
peaton;198.0;142230.977778;319.7
peaton;199.0;142742.6;320.85
peaton;200.0;143387.688889;322.3
peaton;201.0;143432.177778;322.4
ciclista;16.0;143810.333333;323.25
peaton;202.0;144588.888889;325.0
peaton;203.0;144611.133333;325.05
ciclista;17.0;145056.022222;326.05
peaton;204.0;145612.133333;327.3
peaton;205.0;145968.044444;328.1
peaton;206.0;146146.0;328.5
peaton;207.0;146546.4;329.4
peaton;208.0;147213.733333;330.9
peaton;209.0;147235.977778;330.95
peaton;210.0;149349.2;335.7
peaton;211.0;149482.666667;336.0
peaton;212.0;149972.044444;337.1
peaton;213.0;150750.6;338.85
peaton;214.0;150950.8;339.3
peaton;215.0;151618.133333;340.8
peaton;216.0;153842.577778;345.8
peaton;217.0;154065.022222;346.3
peaton;218.0;154287.466667;346.8
peaton;219.0;156311.711111;351.35
peaton;220.0;156756.6;352.35
peaton;221.0;157601.888889;354.25
peaton;222.0;158246.977778;355.7
ciclista;18.0;158447.177778;356.15
ciclista;19.0;158447.177778;356.15
peaton;223.0;161227.733333;362.4
peaton;224.0;162006.288889;364.15
peaton;225.0;162428.933333;365.1
peaton;226.0;162562.4;365.4
peaton;227.0;163118.511111;366.65
peaton;228.0;163274.222222;367.0
peaton;229.0;163496.666667;367.5
peaton;230.0;163852.577778;368.3
peaton;231.0;163963.8;368.55
peaton;232.0;164786.844444;370.4
peaton;233.0;165298.466667;371.55
peaton;234.0;165899.066667;372.9
peaton;235.0;165943.555556;373.0
peaton;236.0;166788.844444;374.9
peaton;237.0;167522.911111;376.55
peaton;238.0;167589.644444;376.7
peaton;239.0;168012.288889;377.65
peaton;240.0;168457.177778;378.65
peaton;241.0;169057.777778;380.0
peaton;242.0;169858.577778;381.8
peaton;243.0;171282.222222;385.0
ciclista;20.0;172616.888889;388.0
peaton;244.0;173061.777778;389.0
peaton;245.0;173640.133333;390.3
peaton;246.0;173729.111111;390.5
peaton;247.0;175286.222222;394.0
peaton;248.0;175553.155556;394.6
peaton;249.0;175686.622222;394.9
ciclista;21.0;176643.133333;397.05
peaton;250.0;176887.822222;397.6
peaton;251.0;176976.8;397.8
peaton;252.0;180202.244444;405.05
peaton;253.0;180802.844444;406.4
peaton;254.0;180936.311111;406.7
peaton;255.0;181403.444444;407.75
peaton;256.0;181514.666667;408.0
peaton;257.0;181803.844444;408.65
peaton;258.0;183071.777778;411.5
peaton;259.0;185963.555556;418.0
peaton;260.0;186497.422222;419.2
peaton;261.0;186764.355556;419.8
peaton;262.0;187587.4;421.65
peaton;263.0;187832.088889;422.2
peaton;264.0;188143.511111;422.9
peaton;265.0;188232.488889;423.1
peaton;266.0;188610.644444;423.95
peaton;267.0;190234.488889;427.6
peaton;268.0;190278.977778;427.7
peaton;269.0;191035.288889;429.4
peaton;270.0;193037.288889;433.9
peaton;271.0;195106.022222;438.55
peaton;272.0;196373.955556;441.4
peaton;273.0;196418.444444;441.5
peaton;274.0;200288.977778;450.2
peaton;275.0;201000.8;451.8
peaton;276.0;201512.422222;452.95
peaton;277.0;201668.133333;453.3
peaton;278.0;201935.066667;453.9
motociclista;1.0;202268.733333;454.65
peaton;279.0;202513.422222;455.2
peaton;280.0;202891.577778;456.05
peaton;281.0;204248.488889;459.1
peaton;282.0;205093.777778;461.0
peaton;283.0;205449.688889;461.8
peaton;284.0;205605.4;462.15
peaton;285.0;207874.333333;467.25
peaton;286.0;208385.955556;468.4
peaton;287.0;209164.511111;470.15
peaton;288.0;209564.911111;471.05
peaton;289.0;211856.088889;476.2
peaton;290.0;212278.733333;477.15
peaton;291.0;212790.355556;478.3
peaton;292.0;212923.822222;478.6
peaton;293.0;213390.955556;479.65
peaton;294.0;214703.377778;482.6
peaton;295.0;214747.866667;482.7
peaton;296.0;215771.111111;485.0
peaton;297.0;216972.311111;487.7
peaton;298.0;219485.933333;493.35
peaton;299.0;219797.355556;494.05
peaton;300.0;220286.733333;495.15
peaton;301.0;220397.955556;495.4
peaton;302.0;220642.644444;495.95
peaton;303.0;221643.644444;498.2
peaton;304.0;222577.911111;500.3
peaton;305.0;224713.377778;505.1
peaton;306.0;224757.866667;505.2
peaton;307.0;225469.688889;506.8
peaton;308.0;225870.088889;507.7
peaton;309.0;226003.555556;508.0
peaton;310.0;226626.4;509.4
peaton;311.0;227004.555556;510.25
peaton;312.0;227026.8;510.3
peaton;313.0;227249.244444;510.8
peaton;314.0;227338.222222;511.0
peaton;315.0;229295.733333;515.4
peaton;316.0;229406.955556;515.65
peaton;317.0;229584.911111;516.05
peaton;318.0;229718.377778;516.35
peaton;319.0;230407.955556;517.9
peaton;320.0;230541.422222;518.2
peaton;321.0;230630.4;518.4
peaton;322.0;232765.866667;523.2
peaton;323.0;232966.066667;523.65
peaton;324.0;233900.333333;525.75
peaton;325.0;234300.733333;526.65
peaton;326.0;234723.377778;527.6
peaton;327.0;235969.066667;530.4
peaton;328.0;236347.222222;531.25
peaton;329.0;237704.133333;534.3
peaton;330.0;238060.044444;535.1
peaton;331.0;238060.044444;535.1
ciclista;22.0;238238.0;535.5
peaton;332.0;239728.377778;538.85
peaton;333.0;241552.422222;542.95
peaton;334.0;241841.6;543.6
peaton;335.0;242064.044444;544.1
peaton;336.0;243398.711111;547.1
peaton;337.0;243420.955556;547.15
peaton;338.0;244199.511111;548.9
peaton;339.0;245178.266667;551.1
peaton;340.0;245333.977778;551.45
ciclista;23.0;245578.666667;552.0
peaton;341.0;245623.155556;552.1
peaton;342.0;246490.688889;554.05
peaton;343.0;247091.288889;555.4
peaton;344.0;248025.555556;557.5
peaton;345.0;248514.933333;558.6
peaton;346.0;250294.488889;562.6
peaton;347.0;250806.111111;563.75
peaton;348.0;250828.355556;563.8
peaton;349.0;251495.688889;565.3
peaton;350.0;251896.088889;566.2
peaton;351.0;251962.822222;566.35
peaton;352.0;254365.222222;571.75
peaton;353.0;256144.777778;575.75
peaton;354.0;256567.422222;576.7
peaton;355.0;257546.177778;578.9
peaton;356.0;258636.155556;581.35
peaton;357.0;258880.844444;581.9
peaton;358.0;259281.244444;582.8
peaton;359.0;261149.777778;587.0
peaton;360.0;261327.733333;587.4
peaton;361.0;261972.822222;588.85
peaton;362.0;263240.755556;591.7
peaton;363.0;263418.711111;592.1
peaton;364.0;264441.955556;594.4
peaton;365.0;264619.911111;594.8
peaton;366.0;265287.244444;596.3
peaton;367.0;265509.688889;596.8
peaton;368.0;266132.533333;598.2
peaton;369.0;266243.755556;598.45
peaton;370.0;267645.155556;601.6
peaton;371.0;269958.577778;606.8
peaton;372.0;271471.2;610.2
peaton;373.0;271537.933333;610.35
peaton;374.0;271560.177778;610.4
peaton;375.0;272316.488889;612.1
peaton;376.0;273095.044444;613.85
peaton;377.0;274229.511111;616.4
peaton;378.0;274318.488889;616.6
peaton;379.0;275452.955556;619.15
peaton;380.0;275564.177778;619.4
peaton;381.0;277432.711111;623.6
peaton;382.0;279479.2;628.2
peaton;383.0;280368.977778;630.2
peaton;384.0;280569.177778;630.65
peaton;385.0;281014.066667;631.65
peaton;386.0;281948.333333;633.75
peaton;387.0;281970.577778;633.8
peaton;388.0;282215.266667;634.35
peaton;389.0;283038.311111;636.2
peaton;390.0;283283.0;636.75
peaton;391.0;285173.777778;641.0
peaton;392.0;286597.422222;644.2
peaton;393.0;286819.866667;644.7
peaton;394.0;286864.355556;644.8
peaton;395.0;287198.022222;645.55
peaton;396.0;287820.866667;646.95
peaton;397.0;289622.666667;651.0
peaton;398.0;290201.022222;652.3
peaton;399.0;291980.577778;656.3
peaton;400.0;292069.555556;656.5
peaton;401.0;292069.555556;656.5
peaton;402.0;293448.711111;659.6
peaton;403.0;295450.711111;664.1
peaton;404.0;296051.311111;665.45
peaton;405.0;296585.177778;666.65
peaton;406.0;296874.355556;667.3
peaton;407.0;298209.022222;670.3
peaton;408.0;299210.022222;672.55
peaton;409.0;301212.022222;677.05
peaton;410.0;301389.977778;677.45
peaton;411.0;303013.822222;681.1
ciclista;24.0;303903.6;683.1
peaton;412.0;304481.955556;684.4
ciclista;25.0;304904.6;685.35
peaton;413.0;305060.311111;685.7
peaton;414.0;305282.755556;686.2
ciclista;26.0;305416.222222;686.5
peaton;415.0;305505.2;686.7
peaton;416.0;305683.155556;687.1
ciclista;27.0;305950.088889;687.7
ciclista;28.0;306884.355556;689.8
ciclista;29.0;307240.266667;690.6
ciclista;30.0;307707.4;691.65
peaton;417.0;309331.244444;695.3
ciclista;31.0;310354.488889;697.6
peaton;418.0;310443.466667;697.8
peaton;419.0;310710.4;698.4
peaton;420.0;312601.177778;702.65
peaton;421.0;312645.666667;702.75
peaton;422.0;314380.733333;706.65
peaton;423.0;314736.644444;707.45
peaton;424.0;316360.488889;711.1
peaton;425.0;317717.4;714.15
peaton;426.0;319519.2;718.2
peaton;427.0;319830.622222;718.9
peaton;428.0;320008.577778;719.3
peaton;429.0;322277.511111;724.4
peaton;430.0;323211.777778;726.5
peaton;431.0;323389.733333;726.9
peaton;432.0;324368.488889;729.1
peaton;433.0;324679.911111;729.8
peaton;434.0;327126.8;735.3
peaton;435.0;327438.222222;736.0
peaton;436.0;328483.711111;738.35
peaton;437.0;328617.177778;738.65
ciclista;32.0;328861.866667;739.2
peaton;438.0;328973.088889;739.45
peaton;439.0;329751.644444;741.2
peaton;440.0;329974.088889;741.7
peaton;441.0;330174.288889;742.15
peaton;442.0;331019.577778;744.05
peaton;443.0;331508.955556;745.15
peaton;444.0;331775.888889;745.75
ciclista;33.0;331798.133333;745.8
ciclista;34.0;331842.622222;745.9
peaton;445.0;331998.333333;746.25
peaton;446.0;332532.2;747.45
peaton;447.0;333444.222222;749.5
peaton;448.0;333466.466667;749.55
peaton;449.0;334467.466667;751.8
peaton;450.0;334556.444444;752.0
peaton;451.0;336135.8;755.55
peaton;452.0;337448.222222;758.5
peaton;453.0;338115.555556;760.0
peaton;454.0;338560.444444;761.0
peaton;455.0;340473.466667;765.3
peaton;456.0;343231.777778;771.5
peaton;457.0;343454.222222;772.0
peaton;458.0;345678.666667;777.0
peaton;459.0;346346.0;778.5
peaton;460.0;346390.488889;778.6
peaton;461.0;349615.933333;785.85
peaton;462.0;353019.333333;793.5
peaton;463.0;353864.622222;795.4
peaton;464.0;355644.177778;799.4
peaton;465.0;355866.622222;799.9
peaton;466.0;356845.377778;802.1
peaton;467.0;358580.444444;806.0
peaton;468.0;358780.644444;806.45
peaton;469.0;359069.822222;807.1
peaton;470.0;359870.622222;808.9
peaton;471.0;360226.533333;809.7
peaton;472.0;360782.644444;810.95
peaton;473.0;361561.2;812.7
peaton;474.0;361939.355556;813.55
peaton;475.0;362050.577778;813.8
peaton;476.0;363296.266667;816.6
peaton;477.0;364875.622222;820.15
peaton;478.0;365009.088889;820.45
peaton;479.0;365098.066667;820.65
peaton;480.0;365698.666667;822.0
peaton;481.0;365765.4;822.15
peaton;482.0;365876.622222;822.4
peaton;483.0;366010.088889;822.7
peaton;484.0;366744.155556;824.35
ciclista;35.0;368545.955556;828.4
peaton;485.0;369925.111111;831.5
peaton;486.0;371015.088889;833.95
peaton;487.0;372416.488889;837.1
peaton;488.0;373261.777778;839.0
ciclista;36.0;374863.377778;842.6
peaton;489.0;375931.111111;845.0
peaton;490.0;376464.977778;846.2
peaton;491.0;376509.466667;846.3
peaton;492.0;376531.711111;846.35
peaton;493.0;377288.022222;848.05
peaton;494.0;377377.0;848.25
peaton;495.0;377888.622222;849.4
peaton;496.0;379757.155556;853.6
peaton;497.0;379846.133333;853.8
peaton;498.0;379846.133333;853.8
peaton;499.0;381314.266667;857.1
peaton;500.0;382915.866667;860.7
peaton;501.0;384650.933333;864.6
peaton;502.0;384739.911111;864.8
peaton;503.0;385429.488889;866.35
peaton;504.0;385540.711111;866.6
peaton;505.0;386297.022222;868.3
peaton;506.0;387943.111111;872.0
peaton;507.0;389900.622222;876.4
peaton;508.0;390034.088889;876.7
peaton;509.0;390367.755556;877.45
peaton;510.0;390523.466667;877.8
peaton;511.0;390723.666667;878.25
peaton;512.0;390723.666667;878.25
peaton;513.0;390745.911111;878.3
peaton;514.0;390901.622222;878.65
peaton;515.0;391368.755556;879.7
peaton;516.0;391858.133333;880.8
peaton;517.0;392325.266667;881.85
peaton;518.0;392614.444444;882.5
peaton;519.0;393615.444444;884.75
peaton;520.0;393815.644444;885.2
peaton;521.0;394015.844444;885.65
ciclista;37.0;396885.377778;892.1
peaton;522.0;398353.511111;895.4
peaton;523.0;398375.755556;895.45
peaton;524.0;398398.0;895.5
ciclista;38.0;399688.177778;898.4


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;524.0;898.7
particular;0.0;898.7
taxi;0.0;898.7
motociclista;1.0;898.7
bus;0.0;898.7
camion;0.0;898.7
minivan;0.0;898.7
ciclista;38.0;898.7
tractomula;0.0;898.7


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;237.0;898.7
particular;0.0;898.7
taxi;0.0;898.7
motociclista;1.0;898.7
bus;0.0;898.7
camion;0.0;898.7
minivan;0.0;898.7
ciclista;26.0;898.7
tractomula;0.0;898.7


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;287.0;898.7
particular;0.0;898.7
taxi;0.0;898.7
motociclista;0.0;898.7
bus;0.0;898.7
camion;0.0;898.7
minivan;0.0;898.7
ciclista;12.0;898.7
tractomula;0.0;898.7
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
