etiqueta;acumulado;frame;tiempo;
peaton;162.0;75275.2;169.2
peaton;163.0;75319.6888889;169.3
peaton;164.0;75341.9333333;169.35
peaton;165.0;75364.1777778;169.4
peaton;166.0;75987.0222222;170.8
peaton;167.0;76876.8;172.8
peaton;168.0;76876.8;172.8
peaton;169.0;77077.0;173.25
peaton;170.0;77677.6;174.6
peaton;171.0;77811.0666667;174.9
peaton;172.0;78411.6666667;176.25
peaton;173.0;78522.8888889;176.5
peaton;174.0;78990.0222222;177.55
peaton;175.0;79056.7555556;177.7
peaton;176.0;80702.8444444;181.4
peaton;177.0;81525.8888889;183.25
peaton;178.0;81592.6222222;183.4
peaton;179.0;81681.6;183.6
peaton;180.0;83105.2444444;186.8
peaton;181.0;83349.9333333;187.35
peaton;182.0;83461.1555556;187.6
peaton;183.0;83505.6444444;187.7
peaton;184.0;84284.2;189.45
peaton;185.0;84818.0666667;190.65
peaton;186.0;84929.2888889;190.9
peaton;187.0;85463.1555556;192.1
peaton;188.0;86441.9111111;194.3
peaton;189.0;87042.5111111;195.65
peaton;190.0;87309.4444444;196.25
peaton;191.0;88510.6444444;198.95
peaton;192.0;89934.2888889;202.15
peaton;193.0;90267.9555556;202.9
peaton;194.0;90445.9111111;203.3
peaton;195.0;91113.2444444;204.8
peaton;196.0;91446.9111111;205.55
peaton;197.0;92003.0222222;206.8
peaton;198.0;92047.5111111;206.9
peaton;199.0;92714.8444444;208.4
peaton;200.0;93693.6;210.6
peaton;201.0;94227.4666667;211.8
peaton;202.0;94650.1111111;212.75
peaton;203.0;94694.6;212.85
peaton;204.0;94894.8;213.3
peaton;205.0;95206.2222222;214.0
peaton;206.0;96985.7777778;218.0
peaton;207.0;98542.8888889;221.5
peaton;208.0;98787.5777778;222.05
peaton;209.0;99343.6888889;223.3
peaton;210.0;99388.1777778;223.4
peaton;211.0;99788.5777778;224.3
peaton;212.0;99877.5555556;224.5
peaton;213.0;100277.955556;225.4
peaton;214.0;100945.288889;226.9
peaton;215.0;102213.222222;229.75
peaton;216.0;102235.466667;229.8
peaton;217.0;102546.888889;230.5
peaton;218.0;102591.377778;230.6
peaton;219.0;103169.733333;231.9
peaton;220.0;103614.622222;232.9
peaton;221.0;103748.088889;233.2
peaton;222.0;103770.333333;233.25
peaton;223.0;104348.688889;234.55
peaton;224.0;104504.4;234.9
peaton;225.0;105416.422222;236.95
peaton;226.0;105772.333333;237.75
peaton;227.0;106840.066667;240.15
peaton;228.0;107151.488889;240.85
peaton;229.0;107551.888889;241.75
peaton;230.0;107618.622222;241.9
peaton;231.0;107974.533333;242.7
peaton;232.0;108330.444444;243.5
peaton;233.0;108374.933333;243.6
peaton;234.0;108819.822222;244.6
peaton;235.0;109309.2;245.7
peaton;236.0;110087.755556;247.45
peaton;237.0;110332.444444;248.0
peaton;238.0;111355.688889;250.3
peaton;239.0;111466.911111;250.55
peaton;240.0;111622.622222;250.9
peaton;241.0;111622.622222;250.9
peaton;242.0;111756.088889;251.2
peaton;243.0;111845.066667;251.4
peaton;244.0;112112.0;252.0
peaton;245.0;112601.377778;253.1
peaton;246.0;113046.266667;254.1
ciclista;3.0;113090.755556;254.2
peaton;247.0;114336.444444;257.0
peaton;248.0;114514.4;257.4
peaton;249.0;115359.688889;259.3
peaton;250.0;116160.488889;261.1
peaton;251.0;116382.933333;261.6
peaton;252.0;116471.911111;261.8
peaton;253.0;116627.622222;262.15
peaton;254.0;116694.355556;262.3
peaton;255.0;116805.577778;262.55
peaton;256.0;117450.666667;264.0
peaton;257.0;118006.777778;265.25
peaton;258.0;118073.511111;265.4
peaton;259.0;118540.644444;266.45
peaton;260.0;118963.288889;267.4
peaton;261.0;118985.533333;267.45
peaton;262.0;119163.488889;267.85
peaton;263.0;119719.6;269.1
ciclista;4.0;120498.155556;270.85
ciclista;5.0;120876.311111;271.7
peaton;264.0;120920.8;271.8
ciclista;6.0;121143.244444;272.3
peaton;265.0;121187.733333;272.4
peaton;266.0;121209.977778;272.45
peaton;267.0;121543.644444;273.2
peaton;268.0;121788.333333;273.75
peaton;269.0;121810.577778;273.8
peaton;270.0;122055.266667;274.35
peaton;271.0;123412.177778;277.4
ciclista;7.0;123478.911111;277.55
peaton;272.0;123834.822222;278.35
peaton;273.0;124124.0;279.0
ciclista;8.0;124457.666667;279.75
peaton;274.0;124502.155556;279.85
peaton;275.0;124947.044444;280.85
peaton;276.0;125414.177778;281.9
peaton;277.0;125458.666667;282.0
peaton;278.0;125881.311111;282.95
peaton;279.0;126303.955556;283.9
peaton;280.0;126526.4;284.4
peaton;281.0;128305.955556;288.4
peaton;282.0;128595.133333;289.05
peaton;283.0;129151.244444;290.3
peaton;284.0;129685.111111;291.5
peaton;285.0;130419.177778;293.15
peaton;286.0;130819.577778;294.05
peaton;287.0;130886.311111;294.2
peaton;288.0;131064.266667;294.6
peaton;289.0;131553.644444;295.7
peaton;290.0;131731.6;296.1
peaton;291.0;132176.488889;297.1
peaton;292.0;132220.977778;297.2
peaton;293.0;133310.955556;299.65
peaton;294.0;133689.111111;300.5
peaton;295.0;133822.577778;300.8
peaton;296.0;133956.044444;301.1
peaton;297.0;134178.488889;301.6
peaton;298.0;135023.777778;303.5
peaton;299.0;136002.533333;305.7
peaton;300.0;136180.488889;306.1
peaton;301.0;138805.333333;312.0
peaton;302.0;139072.266667;312.6
peaton;303.0;139094.511111;312.65
peaton;304.0;139161.244444;312.8
peaton;305.0;139205.733333;312.9
ciclista;9.0;139895.311111;314.45
peaton;306.0;140340.2;315.45
peaton;307.0;140696.111111;316.25
peaton;308.0;141341.2;317.7
peaton;309.0;141385.688889;317.8
peaton;310.0;141897.311111;318.95
peaton;311.0;141964.044444;319.1
peaton;312.0;142053.022222;319.3
peaton;313.0;142053.022222;319.3
peaton;314.0;142075.266667;319.35
peaton;315.0;142319.955556;319.9
peaton;316.0;142408.933333;320.1
peaton;317.0;142453.422222;320.2
peaton;318.0;143165.244444;321.8
peaton;319.0;143409.933333;322.35
peaton;320.0;143743.6;323.1
peaton;321.0;143854.822222;323.35
peaton;322.0;143966.044444;323.6
peaton;323.0;144210.733333;324.15
peaton;324.0;144232.977778;324.2
peaton;325.0;147636.377778;331.85
peaton;326.0;147703.111111;332.0
peaton;327.0;147814.333333;332.25
peaton;328.0;148148.0;333.0
peaton;329.0;148192.488889;333.1
peaton;330.0;148325.955556;333.4
peaton;331.0;149060.022222;335.05
peaton;332.0;152018.533333;341.7
peaton;333.0;152040.777778;341.75
peaton;334.0;152040.777778;341.75
peaton;335.0;152107.511111;341.9
peaton;336.0;152841.577778;343.55
peaton;337.0;153241.977778;344.45
peaton;338.0;153419.933333;344.85
peaton;339.0;153508.911111;345.05
peaton;340.0;154131.755556;346.45
peaton;341.0;154331.955556;346.9
peaton;342.0;154910.311111;348.2
peaton;343.0;155132.755556;348.7
peaton;344.0;156111.511111;350.9
peaton;345.0;156422.933333;351.6
peaton;346.0;157312.711111;353.6
peaton;347.0;157779.844444;354.65
peaton;348.0;157868.822222;354.85
peaton;349.0;158269.222222;355.75
peaton;350.0;158602.888889;356.5
ciclista;10.0;159314.711111;358.1
peaton;351.0;163941.555556;368.5
peaton;352.0;164008.288889;368.65
peaton;353.0;164075.022222;368.8
peaton;354.0;164186.244444;369.05
peaton;355.0;164275.222222;369.25
peaton;356.0;164831.333333;370.5
peaton;357.0;164831.333333;370.5
peaton;358.0;165409.688889;371.8
peaton;359.0;165454.177778;371.9
peaton;360.0;166811.088889;374.95
peaton;361.0;167055.777778;375.5
peaton;362.0;167322.711111;376.1
peaton;363.0;168479.422222;378.7
peaton;364.0;168612.888889;379.0
peaton;365.0;168635.133333;379.05
peaton;366.0;168701.866667;379.2
peaton;367.0;168790.844444;379.4
peaton;368.0;171148.755556;384.7
peaton;369.0;171304.466667;385.05
peaton;370.0;171326.711111;385.1
peaton;371.0;171749.355556;386.05
peaton;372.0;171905.066667;386.4
peaton;373.0;172950.555556;388.75
peaton;374.0;173106.266667;389.1
peaton;375.0;173706.866667;390.45
peaton;376.0;173840.333333;390.75
peaton;377.0;174930.311111;393.2
peaton;378.0;175130.511111;393.65
peaton;379.0;175197.244444;393.8
peaton;380.0;176131.511111;395.9
peaton;381.0;176176.0;396.0
peaton;382.0;176242.733333;396.15
peaton;383.0;176398.444444;396.5
peaton;384.0;176709.866667;397.2
peaton;385.0;176910.066667;397.65
peaton;386.0;177043.533333;397.95
peaton;387.0;177599.644444;399.2
peaton;388.0;178133.511111;400.4
peaton;389.0;178178.0;400.5
peaton;390.0;178355.955556;400.9
peaton;391.0;178734.111111;401.75
peaton;392.0;178867.577778;402.05
peaton;393.0;178934.311111;402.2
peaton;394.0;179423.688889;403.3
peaton;395.0;179468.177778;403.4
peaton;396.0;180335.711111;405.35
peaton;397.0;180424.688889;405.55
peaton;398.0;180691.622222;406.15
peaton;399.0;180736.111111;406.25
peaton;400.0;180980.8;406.8
peaton;401.0;182626.888889;410.5
peaton;402.0;182938.311111;411.2
peaton;403.0;183005.044444;411.35
peaton;404.0;183027.288889;411.4
peaton;405.0;183983.8;413.55
peaton;406.0;184095.022222;413.8
peaton;407.0;184473.177778;414.65
peaton;408.0;184918.066667;415.65
peaton;409.0;185741.111111;417.5
peaton;410.0;186141.511111;418.4
peaton;411.0;186719.866667;419.7
peaton;412.0;186808.844444;419.9
peaton;413.0;186808.844444;419.9
peaton;414.0;186964.555556;420.25
peaton;415.0;187387.2;421.2
peaton;416.0;188343.711111;423.35
peaton;417.0;189878.577778;426.8
peaton;418.0;190056.533333;427.2
ciclista;11.0;190390.2;427.95
peaton;419.0;192192.0;432.0
peaton;420.0;192503.422222;432.7
peaton;421.0;192592.4;432.9
peaton;422.0;193682.377778;435.35
peaton;423.0;193882.577778;435.8
peaton;424.0;194638.888889;437.5
peaton;425.0;195039.288889;438.4
peaton;426.0;195684.377778;439.85
peaton;427.0;195840.088889;440.2
peaton;428.0;196707.622222;442.15
peaton;429.0;197575.155556;444.1
peaton;430.0;198865.333333;447.0
peaton;431.0;198887.577778;447.05
peaton;432.0;199376.955556;448.15
peaton;433.0;199443.688889;448.3
peaton;434.0;199844.088889;449.2
peaton;435.0;200778.355556;451.3
peaton;436.0;201890.577778;453.8
peaton;437.0;203091.777778;456.5
peaton;438.0;204470.933333;459.6
peaton;439.0;205516.422222;461.95
peaton;440.0;206072.533333;463.2
peaton;441.0;206873.333333;465.0
peaton;442.0;206962.311111;465.2
peaton;443.0;207095.777778;465.5
peaton;444.0;207829.844444;467.15
peaton;445.0;207985.555556;467.5
peaton;446.0;208030.044444;467.6
peaton;447.0;209053.288889;469.9
peaton;448.0;209364.711111;470.6
peaton;449.0;209475.933333;470.85
peaton;450.0;209920.822222;471.85
peaton;451.0;210232.244444;472.55
peaton;452.0;210254.488889;472.6
peaton;453.0;211700.377778;475.85
peaton;454.0;212123.022222;476.8
peaton;455.0;212212.0;477.0
peaton;456.0;213146.266667;479.1
peaton;457.0;213190.755556;479.2
peaton;458.0;213301.977778;479.45
peaton;459.0;213524.422222;479.95
peaton;460.0;214191.755556;481.45
peaton;461.0;214970.311111;483.2
peaton;462.0;216416.2;486.45
peaton;463.0;217239.244444;488.3
peaton;464.0;217283.733333;488.4
peaton;465.0;217506.177778;488.9
peaton;466.0;217550.666667;489.0
peaton;467.0;217839.844444;489.65
peaton;468.0;217973.311111;489.95
peaton;469.0;218040.044444;490.1
peaton;470.0;218840.844444;491.9
peaton;471.0;218974.311111;492.2
peaton;472.0;219641.644444;493.7
peaton;473.0;219663.888889;493.75
peaton;474.0;219864.088889;494.2
peaton;475.0;220353.466667;495.3
peaton;476.0;220397.955556;495.4
peaton;477.0;220620.4;495.9
peaton;478.0;222511.177778;500.15
peaton;479.0;224312.977778;504.2
peaton;480.0;224513.177778;504.65
peaton;481.0;224713.377778;505.1
peaton;482.0;225514.177778;506.9
peaton;483.0;225647.644444;507.2
peaton;484.0;225692.133333;507.3
peaton;485.0;226048.044444;508.1
peaton;486.0;227560.666667;511.5
peaton;487.0;227716.377778;511.85
peaton;488.0;227738.622222;511.9
peaton;489.0;229006.555556;514.75
peaton;490.0;229696.133333;516.3
peaton;491.0;230341.222222;517.75
peaton;492.0;230674.888889;518.5
peaton;493.0;231653.644444;520.7
peaton;494.0;232187.511111;521.9
peaton;495.0;232454.444444;522.5
peaton;496.0;232943.822222;523.6
peaton;497.0;233032.8;523.8
peaton;498.0;233121.777778;524.0
peaton;499.0;233989.311111;525.95
peaton;500.0;234189.511111;526.4
peaton;501.0;234389.711111;526.85
peaton;502.0;234767.866667;527.7
peaton;503.0;235435.2;529.2
peaton;504.0;237036.8;532.8
peaton;505.0;237303.733333;533.4
peaton;506.0;237971.066667;534.9
peaton;507.0;238171.266667;535.35
peaton;508.0;239261.244444;537.8
peaton;509.0;239305.733333;537.9
peaton;510.0;239439.2;538.2
peaton;511.0;239839.6;539.1
peaton;512.0;239995.311111;539.45
peaton;513.0;240173.266667;539.85
peaton;514.0;240551.422222;540.7
ciclista;12.0;240707.133333;541.05
peaton;515.0;240951.822222;541.6
peaton;516.0;241485.688889;542.8
peaton;517.0;241619.155556;543.1
peaton;518.0;241774.866667;543.45
peaton;519.0;241930.577778;543.8
peaton;520.0;242019.555556;544.0
peaton;521.0;242108.533333;544.2
peaton;522.0;242330.977778;544.7
peaton;523.0;242375.466667;544.8
peaton;524.0;242798.111111;545.75
peaton;525.0;243109.533333;546.45
peaton;526.0;243554.422222;547.45
peaton;527.0;244221.755556;548.95
peaton;528.0;244421.955556;549.4
peaton;529.0;244466.444444;549.5
peaton;530.0;244644.4;549.9
peaton;531.0;244688.888889;550.0
peaton;532.0;245356.222222;551.5
peaton;533.0;247602.911111;556.55
peaton;534.0;247892.088889;557.2
peaton;535.0;248092.288889;557.65
peaton;536.0;248470.444444;558.5
peaton;537.0;248470.444444;558.5
peaton;538.0;248737.377778;559.1
peaton;539.0;249226.755556;560.2
peaton;540.0;249738.377778;561.35
peaton;541.0;249849.6;561.6
peaton;542.0;250205.511111;562.4
peaton;543.0;250338.977778;562.7
peaton;544.0;250338.977778;562.7
peaton;545.0;250717.133333;563.55
peaton;546.0;250939.577778;564.05
peaton;547.0;251006.311111;564.2
peaton;548.0;251206.511111;564.65
peaton;549.0;251273.244444;564.8
peaton;550.0;251362.222222;565.0
peaton;551.0;251718.133333;565.8
peaton;552.0;251762.622222;565.9
peaton;553.0;251829.355556;566.05
peaton;554.0;252296.488889;567.1
peaton;555.0;252518.933333;567.6
peaton;556.0;253586.666667;570.0
peaton;557.0;253853.6;570.6
peaton;558.0;253875.844444;570.65
peaton;559.0;254076.044444;571.1
peaton;560.0;254254.0;571.5
peaton;561.0;254387.466667;571.8
peaton;562.0;254454.2;571.95
peaton;563.0;254565.422222;572.2
peaton;564.0;254587.666667;572.25
peaton;565.0;255210.511111;573.65
peaton;566.0;255232.755556;573.7
peaton;567.0;256055.8;575.55
peaton;568.0;256433.955556;576.4
peaton;569.0;256456.2;576.45
peaton;570.0;256834.355556;577.3
peaton;571.0;257101.288889;577.9
peaton;572.0;257257.0;578.25
peaton;573.0;258169.022222;580.3
peaton;574.0;260215.511111;584.9
peaton;575.0;261950.577778;588.8
peaton;576.0;262217.511111;589.4
peaton;577.0;262306.488889;589.6
peaton;578.0;262373.222222;589.75
peaton;579.0;262395.466667;589.8
peaton;580.0;262439.955556;589.9
peaton;581.0;262551.177778;590.15
peaton;582.0;263663.4;592.65
peaton;583.0;263952.577778;593.3
particular;1.0;264775.622222;595.15
peaton;584.0;265198.266667;596.1
peaton;585.0;265242.755556;596.2
peaton;586.0;265531.933333;596.85
peaton;587.0;266199.266667;598.35
peaton;588.0;266933.333333;600.0
peaton;589.0;266977.822222;600.1
peaton;590.0;267645.155556;601.6
peaton;591.0;268023.311111;602.45
peaton;592.0;269202.266667;605.1
peaton;593.0;271560.177778;610.4
peaton;594.0;272005.066667;611.4
peaton;595.0;272071.8;611.55
peaton;596.0;272160.777778;611.75
peaton;597.0;273117.288889;613.9
peaton;598.0;273295.244444;614.3
peaton;599.0;273384.222222;614.5
peaton;600.0;274296.244444;616.55
peaton;601.0;274407.466667;616.8
peaton;602.0;274629.911111;617.3
peaton;603.0;274985.822222;618.1
peaton;604.0;275319.488889;618.85
peaton;605.0;275363.977778;618.95
peaton;606.0;275519.688889;619.3
peaton;607.0;276698.644444;621.95
peaton;608.0;276720.888889;622.0
peaton;609.0;276965.577778;622.55
motociclista;1.0;277655.155556;624.1
peaton;610.0;277699.644444;624.2
peaton;611.0;277899.844444;624.65
peaton;612.0;278767.377778;626.6
peaton;613.0;278900.844444;626.9
peaton;614.0;279101.044444;627.35
peaton;615.0;279101.044444;627.35
peaton;616.0;279590.422222;628.45
peaton;617.0;280168.777778;629.75
peaton;618.0;280213.266667;629.85
peaton;619.0;280324.488889;630.1
peaton;620.0;280769.377778;631.1
peaton;621.0;281458.955556;632.65
peaton;622.0;282726.888889;635.5
peaton;623.0;282815.866667;635.7
peaton;624.0;282993.822222;636.1
peaton;625.0;282993.822222;636.1
peaton;626.0;283283.0;636.75
peaton;627.0;283572.177778;637.4
peaton;628.0;283905.844444;638.15
peaton;629.0;284106.044444;638.6
peaton;630.0;284239.511111;638.9
peaton;631.0;284706.644444;639.95
peaton;632.0;284862.355556;640.3
peaton;633.0;285440.711111;641.6
peaton;634.0;285485.2;641.7
peaton;635.0;286063.555556;643.0
peaton;636.0;286842.111111;644.75
peaton;637.0;286886.6;644.85
peaton;638.0;287175.777778;645.5
peaton;639.0;287665.155556;646.6
peaton;640.0;287976.577778;647.3
peaton;641.0;288243.511111;647.9
peaton;642.0;288488.2;648.45
peaton;643.0;288888.6;649.35
peaton;644.0;290067.555556;652.0
peaton;645.0;290801.622222;653.65
peaton;646.0;291135.288889;654.4
peaton;647.0;291847.111111;656.0
peaton;648.0;292492.2;657.45
peaton;649.0;292825.866667;658.2
peaton;650.0;292892.6;658.35
peaton;651.0;293070.555556;658.75
peaton;652.0;293293.0;659.25
peaton;653.0;293493.2;659.7
peaton;654.0;293537.688889;659.8
peaton;655.0;293626.666667;660.0
peaton;656.0;293715.644444;660.2
peaton;657.0;295272.755556;663.7
peaton;658.0;295406.222222;664.0
peaton;659.0;295539.688889;664.3
peaton;660.0;295895.6;665.1
peaton;661.0;295895.6;665.1
peaton;662.0;296029.066667;665.4
peaton;663.0;296051.311111;665.45
peaton;664.0;296251.511111;665.9
peaton;665.0;296518.444444;666.5
peaton;666.0;297096.8;667.8
peaton;667.0;297519.444444;668.75
peaton;668.0;297897.6;669.6
peaton;669.0;297942.088889;669.7
peaton;670.0;299032.066667;672.15
peaton;671.0;299988.577778;674.3
peaton;672.0;300744.888889;676.0
peaton;673.0;300767.133333;676.05
peaton;674.0;301123.044444;676.85
peaton;675.0;301345.488889;677.35
peaton;676.0;301456.711111;677.6
peaton;677.0;301723.644444;678.2
peaton;678.0;301790.377778;678.35
peaton;679.0;301812.622222;678.4
peaton;680.0;303414.222222;682.0
peaton;681.0;304348.488889;684.1
peaton;682.0;304793.377778;685.1
peaton;683.0;305171.533333;685.95
peaton;684.0;305327.244444;686.3
peaton;685.0;305482.955556;686.65
peaton;686.0;305571.933333;686.85
peaton;687.0;305883.355556;687.55
peaton;688.0;305927.844444;687.65
peaton;689.0;306417.222222;688.75
peaton;690.0;306617.422222;689.2
peaton;691.0;306661.911111;689.3
peaton;692.0;307307.0;690.75
peaton;693.0;307774.133333;691.8
peaton;694.0;307885.355556;692.05
peaton;695.0;307929.844444;692.15
peaton;696.0;308085.555556;692.5
peaton;697.0;308130.044444;692.6
peaton;698.0;308219.022222;692.8
peaton;699.0;308775.133333;694.05
peaton;700.0;309353.488889;695.35
peaton;701.0;310376.733333;697.65
peaton;702.0;311266.511111;699.65
peaton;703.0;311488.955556;700.15
peaton;704.0;311600.177778;700.4
peaton;705.0;311933.844444;701.15
peaton;706.0;312178.533333;701.7
peaton;707.0;312312.0;702.0
peaton;708.0;313246.266667;704.1
peaton;709.0;313646.666667;705.0
peaton;710.0;313668.911111;705.05
peaton;711.0;313846.866667;705.45
peaton;712.0;314047.066667;705.9
peaton;713.0;314136.044444;706.1
peaton;714.0;314269.511111;706.4
peaton;715.0;314603.177778;707.15
peaton;716.0;315203.777778;708.5
peaton;717.0;315581.933333;709.35
peaton;718.0;315737.644444;709.7
peaton;719.0;315915.6;710.1
peaton;720.0;316627.422222;711.7
peaton;721.0;318362.488889;715.6
peaton;722.0;318762.888889;716.5
peaton;723.0;318807.377778;716.6
peaton;724.0;319207.777778;717.5
peaton;725.0;320564.688889;720.55
peaton;726.0;320764.888889;721.0
peaton;727.0;320898.355556;721.3
peaton;728.0;321454.466667;722.55
peaton;729.0;322099.555556;724.0
peaton;730.0;322544.444444;725.0
peaton;731.0;322588.933333;725.1
peaton;732.0;322811.377778;725.6
peaton;733.0;323634.422222;727.45
peaton;734.0;324301.755556;728.95
peaton;735.0;324457.466667;729.3
peaton;736.0;324524.2;729.45
peaton;737.0;324546.444444;729.5
peaton;738.0;324679.911111;729.8
peaton;739.0;325391.733333;731.4
peaton;740.0;325836.622222;732.4
peaton;741.0;326014.577778;732.8
peaton;742.0;326125.8;733.05
peaton;743.0;326281.511111;733.4
peaton;744.0;326526.2;733.95
peaton;745.0;326548.444444;734.0
peaton;746.0;327371.488889;735.85
peaton;747.0;327838.622222;736.9
peaton;748.0;328083.311111;737.45
peaton;749.0;328350.244444;738.05
peaton;750.0;328795.133333;739.05
peaton;751.0;330396.733333;742.65
peaton;752.0;331086.311111;744.2
peaton;753.0;331331.0;744.75
peaton;754.0;331353.244444;744.8
peaton;755.0;331353.244444;744.8
