etiqueta;acumulado;frame;tiempo;
peaton;169.0;140184.488889;315.1
peaton;170.0;140584.888889;316.0
peaton;171.0;140874.066667;316.65
peaton;172.0;140963.044444;316.85
peaton;173.0;143098.511111;321.65
ciclista;18.0;143143.0;321.75
peaton;174.0;144455.422222;324.7
peaton;175.0;144611.133333;325.05
peaton;176.0;144611.133333;325.05
peaton;177.0;144633.377778;325.1
peaton;178.0;144900.311111;325.7
peaton;179.0;145100.511111;326.15
peaton;180.0;146301.711111;328.85
peaton;181.0;147102.511111;330.65
peaton;182.0;147747.6;332.1
peaton;183.0;148192.488889;333.1
peaton;184.0;148548.4;333.9
peaton;185.0;148971.044444;334.85
peaton;186.0;149037.777778;335.0
peaton;187.0;150261.222222;337.75
peaton;188.0;151017.533333;339.45
peaton;189.0;151084.266667;339.6
peaton;190.0;152485.666667;342.75
peaton;191.0;155110.511111;348.65
peaton;192.0;157512.911111;354.05
peaton;193.0;158002.288889;355.15
peaton;194.0;158135.755556;355.45
peaton;195.0;158714.111111;356.75
peaton;196.0;158736.355556;356.8
peaton;197.0;158892.066667;357.15
peaton;198.0;158914.311111;357.2
peaton;199.0;159047.777778;357.5
peaton;200.0;159425.933333;358.35
peaton;201.0;159425.933333;358.35
peaton;202.0;160004.288889;359.65
peaton;203.0;162317.711111;364.85
peaton;204.0;162762.6;365.85
peaton;205.0;162896.066667;366.15
peaton;206.0;163874.822222;368.35
peaton;207.0;164720.111111;370.25
peaton;208.0;167834.333333;377.25
peaton;209.0;168101.266667;377.85
peaton;210.0;168590.644444;378.95
peaton;211.0;169080.022222;380.05
peaton;212.0;169814.088889;381.7
peaton;213.0;170147.755556;382.45
peaton;214.0;170192.244444;382.55
peaton;215.0;171104.266667;384.6
peaton;216.0;171237.733333;384.9
peaton;217.0;171237.733333;384.9
peaton;218.0;172194.244444;387.05
peaton;219.0;174641.133333;392.55
peaton;220.0;174885.822222;393.1
peaton;221.0;175219.488889;393.85
peaton;222.0;176220.488889;396.1
peaton;223.0;177354.955556;398.65
peaton;224.0;177488.422222;398.95
peaton;225.0;177532.911111;399.05
peaton;226.0;177666.377778;399.35
ciclista;19.0;178244.733333;400.65
peaton;227.0;178289.222222;400.75
peaton;228.0;178645.133333;401.55
peaton;229.0;179623.888889;403.75
peaton;230.0;180313.466667;405.3
peaton;231.0;180380.2;405.45
ciclista;20.0;180691.622222;406.15
peaton;232.0;180825.088889;406.45
ciclista;21.0;181003.044444;406.85
ciclista;22.0;181492.422222;407.95
peaton;233.0;181492.422222;407.95
ciclista;23.0;181714.866667;408.45
ciclista;24.0;181759.355556;408.55
peaton;234.0;182026.288889;409.15
peaton;235.0;182070.777778;409.25
ciclista;25.0;182115.266667;409.35
peaton;236.0;183027.288889;411.4
peaton;237.0;183227.488889;411.85
peaton;238.0;183894.822222;413.35
peaton;239.0;184072.777778;413.75
peaton;240.0;184762.355556;415.3
peaton;241.0;184784.6;415.35
peaton;242.0;184962.555556;415.75
peaton;243.0;185318.466667;416.55
peaton;244.0;185362.955556;416.65
peaton;245.0;185807.844444;417.65
peaton;246.0;185985.8;418.05
peaton;247.0;186208.244444;418.55
peaton;248.0;186697.622222;419.65
peaton;249.0;188343.711111;423.35
ciclista;26.0;188566.155556;423.85
peaton;250.0;190835.088889;428.95
peaton;251.0;190835.088889;428.95
peaton;252.0;191368.955556;430.15
peaton;253.0;193571.155556;435.1
peaton;254.0;194616.644444;437.45
peaton;255.0;195261.733333;438.9
peaton;256.0;195372.955556;439.15
ciclista;27.0;197019.044444;442.85
peaton;257.0;197463.933333;443.85
peaton;258.0;197664.133333;444.3
peaton;259.0;197931.066667;444.9
peaton;260.0;197953.311111;444.95
peaton;261.0;199265.733333;447.9
peaton;262.0;199287.977778;447.95
peaton;263.0;199465.933333;448.35
ciclista;28.0;200022.044444;449.6
peaton;264.0;200044.288889;449.65
ciclista;29.0;202446.688889;455.05
ciclista;30.0;202847.088889;455.95
ciclista;31.0;203002.8;456.3
ciclista;32.0;203425.444444;457.25
peaton;265.0;204292.977778;459.2
peaton;266.0;204559.911111;459.8
peaton;267.0;204582.155556;459.85
peaton;268.0;205316.222222;461.5
peaton;269.0;206005.8;463.05
peaton;270.0;207696.377778;466.85
peaton;271.0;207941.066667;467.4
peaton;272.0;208675.133333;469.05
peaton;273.0;208764.111111;469.25
peaton;274.0;209431.444444;470.75
peaton;275.0;209587.155556;471.1
peaton;276.0;210276.733333;472.65
peaton;277.0;210276.733333;472.65
peaton;278.0;211611.4;475.65
peaton;279.0;213101.777778;479.0
peaton;280.0;213346.466667;479.55
peaton;281.0;214280.733333;481.65
peaton;282.0;214414.2;481.95
peaton;283.0;214525.422222;482.2
peaton;284.0;217083.533333;487.95
peaton;285.0;217261.488889;488.35
peaton;286.0;217305.977778;488.45
peaton;287.0;217639.644444;489.2
ciclista;33.0;218974.311111;492.2
peaton;288.0;219330.222222;493.0
peaton;289.0;219574.911111;493.55
peaton;290.0;219930.822222;494.35
peaton;291.0;220486.933333;495.6
peaton;292.0;221354.466667;497.55
peaton;293.0;221398.955556;497.65
peaton;294.0;221665.888889;498.25
peaton;295.0;222600.155556;500.35
peaton;296.0;225069.288889;505.9
peaton;297.0;225180.511111;506.15
peaton;298.0;225247.244444;506.3
ciclista;34.0;225558.666667;507.0
peaton;299.0;226448.444444;509.0
peaton;300.0;226559.666667;509.25
peaton;301.0;227026.8;510.3
peaton;302.0;229317.977778;515.45
peaton;303.0;229540.422222;515.95
peaton;304.0;230452.444444;518.0
peaton;305.0;230697.133333;518.55
peaton;306.0;230941.822222;519.1
peaton;307.0;231119.777778;519.5
peaton;308.0;234100.533333;526.2
peaton;309.0;235323.977778;528.95
peaton;310.0;236836.6;532.35
ciclista;35.0;237192.511111;533.15
peaton;311.0;237281.488889;533.35
peaton;312.0;238037.8;535.05
peaton;313.0;238393.711111;535.85
peaton;314.0;238504.933333;536.1
peaton;315.0;238794.111111;536.75
peaton;316.0;239239.0;537.75
peaton;317.0;239594.911111;538.55
peaton;318.0;239795.111111;539.0
peaton;319.0;241352.222222;542.5
peaton;320.0;241463.444444;542.75
ciclista;36.0;241730.377778;543.35
peaton;321.0;242353.222222;544.75
peaton;322.0;242909.333333;546.0
peaton;323.0;243420.955556;547.15
peaton;324.0;243776.866667;547.95
peaton;325.0;244221.755556;548.95
peaton;326.0;245000.311111;550.7
peaton;327.0;246957.822222;555.1
peaton;328.0;247558.422222;556.45
peaton;329.0;247558.422222;556.45
peaton;330.0;248492.688889;558.55
peaton;331.0;249515.933333;560.85
peaton;332.0;251718.133333;565.8
peaton;333.0;252452.2;567.45
peaton;334.0;252719.133333;568.05
peaton;335.0;253075.044444;568.85
peaton;336.0;253920.333333;570.75
peaton;337.0;254320.733333;571.65
peaton;338.0;255054.8;573.3
peaton;339.0;256100.288889;575.65
peaton;340.0;256767.622222;577.15
peaton;341.0;256923.333333;577.5
peaton;342.0;257568.422222;578.95
peaton;343.0;258035.555556;580.0
peaton;344.0;258213.511111;580.4
peaton;345.0;259614.911111;583.55
peaton;346.0;260104.288889;584.65
peaton;347.0;261216.511111;587.15
peaton;348.0;261972.822222;588.85
peaton;349.0;262195.266667;589.35
peaton;350.0;262729.133333;590.55
peaton;351.0;263507.688889;592.3
peaton;352.0;265242.755556;596.2
peaton;353.0;265865.6;597.6
peaton;354.0;266377.222222;598.75
peaton;355.0;266710.888889;599.5
peaton;356.0;266733.133333;599.55
peaton;357.0;268979.822222;604.6
peaton;358.0;269024.311111;604.7
peaton;359.0;274029.311111;615.95
peaton;360.0;274785.622222;617.65
peaton;361.0;275052.555556;618.25
peaton;362.0;275297.244444;618.8
peaton;363.0;275497.444444;619.25
peaton;364.0;275653.155556;619.6
peaton;365.0;276520.688889;621.55
peaton;366.0;279323.488889;627.85
peaton;367.0;279590.422222;628.45
peaton;368.0;280257.755556;629.95
peaton;369.0;280680.4;630.9
peaton;370.0;282393.222222;634.75
peaton;371.0;285907.844444;642.65
peaton;372.0;286441.711111;643.85
peaton;373.0;286575.177778;644.15
peaton;374.0;286619.666667;644.25
peaton;375.0;287287.0;645.75
peaton;376.0;288755.133333;649.05
peaton;377.0;289111.044444;649.85
peaton;378.0;289333.488889;650.35
peaton;379.0;289822.866667;651.45
peaton;380.0;290712.644444;653.45
peaton;381.0;291468.955556;655.15
peaton;382.0;293604.422222;659.95
peaton;383.0;293648.911111;660.05
peaton;384.0;293648.911111;660.05
peaton;385.0;294049.311111;660.95
peaton;386.0;294071.555556;661.0
peaton;387.0;294850.111111;662.75
peaton;388.0;295072.555556;663.25
peaton;389.0;295161.533333;663.45
peaton;390.0;296229.266667;665.85
peaton;391.0;296674.155556;666.85
peaton;392.0;299877.355556;674.05
peaton;393.0;300099.8;674.55
peaton;394.0;300700.4;675.9
peaton;395.0;303369.733333;681.9
ciclista;37.0;303391.977778;681.95
peaton;396.0;303414.222222;682.0
peaton;397.0;303525.444444;682.25
peaton;398.0;303681.155556;682.6
peaton;399.0;304081.555556;683.5
peaton;400.0;304281.755556;683.95
peaton;401.0;304504.2;684.45
peaton;402.0;305171.533333;685.95
peaton;403.0;305460.711111;686.6
peaton;404.0;305660.911111;687.05
peaton;405.0;306150.288889;688.15
peaton;406.0;306328.244444;688.55
peaton;407.0;306773.133333;689.55
peaton;408.0;307573.933333;691.35
peaton;409.0;309086.555556;694.75
peaton;410.0;309464.711111;695.6
peaton;411.0;309509.2;695.7
peaton;412.0;309531.444444;695.75
peaton;413.0;310799.377778;698.6
peaton;414.0;310955.088889;698.95
peaton;415.0;311355.488889;699.85
peaton;416.0;311978.333333;701.25
peaton;417.0;312267.511111;701.9
peaton;418.0;312489.955556;702.4
peaton;419.0;313713.4;705.15
peaton;420.0;314069.311111;705.95
peaton;421.0;314314.0;706.5
peaton;422.0;314425.222222;706.75
peaton;423.0;314558.688889;707.05
peaton;424.0;316138.044444;710.6
peaton;425.0;316182.533333;710.7
peaton;426.0;319274.511111;717.65
peaton;427.0;321276.511111;722.15
peaton;428.0;322455.466667;724.8
peaton;429.0;322522.2;724.95
peaton;430.0;322744.644444;725.45
peaton;431.0;325391.733333;731.4
peaton;432.0;325547.444444;731.75
peaton;433.0;325903.355556;732.55
peaton;434.0;327816.377778;736.85
peaton;435.0;327860.866667;736.95
peaton;436.0;327972.088889;737.2
peaton;437.0;327994.333333;737.25
peaton;438.0;328528.2;738.45
peaton;439.0;328572.688889;738.55
peaton;440.0;329017.577778;739.55
peaton;441.0;329195.533333;739.95
peaton;442.0;329506.955556;740.65
peaton;443.0;330485.711111;742.85
peaton;444.0;332131.8;746.55
peaton;445.0;332332.0;747.0
peaton;446.0;332977.088889;748.45
peaton;447.0;333510.955556;749.65
peaton;448.0;333844.622222;750.4
peaton;449.0;334356.244444;751.55
peaton;450.0;334667.666667;752.25
ciclista;38.0;335068.066667;753.15
peaton;451.0;335557.444444;754.25
peaton;452.0;336135.8;755.55
peaton;453.0;336602.933333;756.6
motociclista;1.0;336669.666667;756.75
peaton;454.0;336825.377778;757.1
peaton;455.0;337559.444444;758.75
peaton;456.0;337826.377778;759.35
peaton;457.0;338137.8;760.05
peaton;458.0;338226.777778;760.25
peaton;459.0;338960.844444;761.9
peaton;460.0;339005.333333;762.0
peaton;461.0;339783.888889;763.75
peaton;462.0;340784.888889;766.0
peaton;463.0;341474.466667;767.55
peaton;464.0;341630.177778;767.9
peaton;465.0;341763.644444;768.2
peaton;466.0;343698.911111;772.55
peaton;467.0;344232.777778;773.75
peaton;468.0;344544.2;774.45
peaton;469.0;344833.377778;775.1
ciclista;39.0;345367.244444;776.3
peaton;470.0;345745.4;777.15
peaton;471.0;345767.644444;777.2
peaton;472.0;348392.488889;783.1
peaton;473.0;348904.111111;784.25
peaton;474.0;348948.6;784.35
ciclista;40.0;349037.577778;784.55
peaton;475.0;350149.8;787.05
peaton;476.0;350372.244444;787.55
peaton;477.0;350861.622222;788.65
peaton;478.0;351039.577778;789.05
peaton;479.0;351106.311111;789.2
peaton;480.0;351617.933333;790.35
peaton;481.0;351751.4;790.65
peaton;482.0;353953.6;795.6
peaton;483.0;354153.8;796.05
peaton;484.0;355532.955556;799.15
peaton;485.0;355577.444444;799.25
peaton;486.0;357690.666667;804.0
peaton;487.0;359047.577778;807.05
peaton;488.0;359270.022222;807.55
peaton;489.0;360182.044444;809.6
peaton;490.0;360537.955556;810.4
peaton;491.0;360693.666667;810.75
peaton;492.0;360982.844444;811.4
peaton;493.0;361538.955556;812.65
peaton;494.0;363096.066667;816.15
peaton;495.0;363118.311111;816.2
peaton;496.0;364430.733333;819.15
peaton;497.0;364630.933333;819.6
peaton;498.0;364675.422222;819.7
peaton;499.0;366855.377778;824.6
ciclista;41.0;367455.977778;825.95
peaton;500.0;367856.377778;826.85
peaton;501.0;368390.244444;828.05
peaton;502.0;368990.844444;829.4
peaton;503.0;369569.2;830.7
peaton;504.0;369836.133333;831.3
ciclista;42.0;370926.111111;833.75
peaton;505.0;370926.111111;833.75
peaton;506.0;372460.977778;837.2
peaton;507.0;372549.955556;837.4
peaton;508.0;372861.377778;838.1
peaton;509.0;373039.333333;838.5
peaton;510.0;373106.066667;838.65
peaton;511.0;373195.044444;838.85
peaton;512.0;373662.177778;839.9
peaton;513.0;373706.666667;840.0
peaton;514.0;374485.222222;841.75
peaton;515.0;374529.711111;841.85
peaton;516.0;375108.066667;843.15
ciclista;43.0;377844.133333;849.3
peaton;517.0;378533.711111;850.85
peaton;518.0;379579.2;853.2
peaton;519.0;380380.0;855.0
peaton;520.0;380580.2;855.45
peaton;521.0;380602.444444;855.5
peaton;522.0;380646.933333;855.6
peaton;523.0;381981.6;858.6
peaton;524.0;383649.933333;862.35
peaton;525.0;384250.533333;863.7
peaton;526.0;384450.733333;864.15
peaton;527.0;386630.688889;869.05
peaton;528.0;387631.688889;871.3
peaton;529.0;387876.377778;871.85
peaton;530.0;387965.355556;872.05
peaton;531.0;391168.555556;879.25
peaton;532.0;393393.0;884.25
peaton;533.0;393526.466667;884.55
peaton;534.0;393682.177778;884.9
peaton;535.0;394193.8;886.05
ciclista;44.0;396707.422222;891.7
peaton;536.0;398731.666667;896.25


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;536.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;1.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;44.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;271.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;1.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;30.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;265.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;0.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;14.0;898.55
tractomula;0.0;898.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
