etiqueta;acumulado;frame;tiempo;
peaton;58.0;42064.2444444;94.55
peaton;59.0;42197.7111111;94.85
peaton;60.0;42731.5777778;96.05
peaton;61.0;43176.4666667;97.05
peaton;62.0;43265.4444444;97.25
peaton;63.0;43777.0666667;98.4
peaton;64.0;44266.4444444;99.5
peaton;65.0;44933.7777778;101.0
peaton;66.0;45311.9333333;101.85
peaton;67.0;45512.1333333;102.3
peaton;68.0;45734.5777778;102.8
peaton;69.0;46424.1555556;104.35
peaton;70.0;46802.3111111;105.2
peaton;71.0;47069.2444444;105.8
peaton;72.0;47491.8888889;106.75
peaton;73.0;49137.9777778;110.45
peaton;74.0;49961.0222222;112.3
peaton;75.0;50272.4444444;113.0
peaton;76.0;50383.6666667;113.25
peaton;77.0;50428.1555556;113.35
peaton;78.0;50739.5777778;114.05
peaton;79.0;50984.2666667;114.6
peaton;80.0;51317.9333333;115.35
peaton;81.0;51340.1777778;115.4
peaton;82.0;51429.1555556;115.6
peaton;83.0;52252.2;117.45
ciclista;4.0;52830.5555556;118.75
motociclista;1.0;53987.2666667;121.35
peaton;84.0;54098.4888889;121.6
peaton;85.0;54098.4888889;121.6
ciclista;5.0;54543.3777778;122.6
peaton;86.0;54632.3555556;122.8
peaton;87.0;54743.5777778;123.05
peaton;88.0;55499.8888889;124.75
peaton;89.0;55922.5333333;125.7
peaton;90.0;56812.3111111;127.7
peaton;91.0;57412.9111111;129.05
peaton;92.0;59014.5111111;132.65
ciclista;6.0;59370.4222222;133.45
ciclista;7.0;60282.4444444;135.5
peaton;93.0;62173.2222222;139.75
ciclista;8.0;62729.3333333;141.0
ciclista;9.0;63418.9111111;142.55
ciclista;10.0;63596.8666667;142.95
peaton;94.0;64931.5333333;145.95
ciclista;11.0;65643.3555556;147.55
ciclista;12.0;65687.8444444;147.65
peaton;95.0;67689.8444444;152.15
peaton;96.0;70247.9555556;157.9
peaton;97.0;70336.9333333;158.1
peaton;98.0;71159.9777778;159.95
peaton;99.0;71426.9111111;160.55
peaton;100.0;71782.8222222;161.35
ciclista;13.0;74429.9111111;167.3
peaton;101.0;76276.2;171.45
peaton;102.0;76654.3555556;172.3
peaton;103.0;77077.0;173.25
peaton;104.0;77210.4666667;173.55
peaton;105.0;78567.3777778;176.6
peaton;106.0;78678.6;176.85
peaton;107.0;78767.5777778;177.05
peaton;108.0;79079.0;177.75
peaton;109.0;81125.4888889;182.35
peaton;110.0;81681.6;183.6
peaton;111.0;82727.0888889;185.95
peaton;112.0;83083.0;186.75
peaton;113.0;84907.0444444;190.85
peaton;114.0;85151.7333333;191.4
peaton;115.0;85173.9777778;191.45
peaton;116.0;85552.1333333;192.3
peaton;117.0;87353.9333333;196.35
peaton;118.0;87487.4;196.65
peaton;119.0;87843.3111111;197.45
peaton;120.0;88288.2;198.45
peaton;121.0;88977.7777778;200.0
peaton;122.0;89511.6444444;201.2
peaton;123.0;89533.8888889;201.25
peaton;124.0;90935.2888889;204.4
peaton;125.0;92603.6222222;208.15
peaton;126.0;92915.0444444;208.85
peaton;127.0;93270.9555556;209.65
peaton;128.0;93337.6888889;209.8
peaton;129.0;94828.0666667;213.15
ciclista;14.0;95317.4444444;214.25
peaton;130.0;95851.3111111;215.45
ciclista;15.0;96985.7777778;218.0
peaton;131.0;97430.6666667;219.0
peaton;132.0;98009.0222222;220.3
peaton;133.0;99365.9333333;223.35
peaton;134.0;99788.5777778;224.3
peaton;135.0;100611.622222;226.15
peaton;136.0;101412.422222;227.95
peaton;137.0;102168.733333;229.65
peaton;138.0;103814.822222;233.35
peaton;139.0;103903.8;233.55
peaton;140.0;105260.711111;236.6
peaton;141.0;105371.933333;236.85
peaton;142.0;105460.911111;237.05
ciclista;16.0;105905.8;238.05
peaton;143.0;106439.666667;239.25
peaton;144.0;106751.088889;239.95
ciclista;17.0;107284.955556;241.15
peaton;145.0;108041.266667;242.85
peaton;146.0;109843.066667;246.9
peaton;147.0;110354.688889;248.05
peaton;148.0;110799.577778;249.05
peaton;149.0;111022.022222;249.55
peaton;150.0;111022.022222;249.55
peaton;151.0;111111.0;249.75
peaton;152.0;111333.444444;250.25
peaton;153.0;111667.111111;251.0
peaton;154.0;112134.244444;252.05
peaton;155.0;112757.088889;253.45
peaton;156.0;113602.377778;255.35
peaton;157.0;113847.066667;255.9
peaton;158.0;114403.177778;257.15
peaton;159.0;114959.288889;258.4
peaton;160.0;115026.022222;258.55
peaton;161.0;117294.955556;263.65
peaton;162.0;119942.044444;269.6
peaton;163.0;122989.533333;276.45
peaton;164.0;123056.266667;276.6
peaton;165.0;123167.488889;276.85
peaton;166.0;123167.488889;276.85
peaton;167.0;125080.511111;281.15
peaton;168.0;125080.511111;281.15
peaton;169.0;125525.4;282.15
peaton;170.0;125658.866667;282.45
peaton;171.0;126103.755556;283.45
peaton;172.0;126392.933333;284.1
peaton;173.0;127193.733333;285.9
peaton;174.0;127327.2;286.2
peaton;175.0;127349.444444;286.25
peaton;176.0;127393.933333;286.35
peaton;177.0;127416.177778;286.4
peaton;178.0;127571.888889;286.75
peaton;179.0;129173.488889;290.35
peaton;180.0;129974.288889;292.15
peaton;181.0;130241.222222;292.75
peaton;182.0;131620.377778;295.85
ciclista;18.0;131976.288889;296.65
peaton;183.0;133288.711111;299.6
peaton;184.0;133422.177778;299.9
peaton;185.0;133555.644444;300.2
peaton;186.0;134423.177778;302.15
peaton;187.0;134489.911111;302.3
peaton;188.0;135090.511111;303.65
peaton;189.0;135691.111111;305.0
peaton;190.0;135846.822222;305.35
peaton;191.0;136380.688889;306.55
ciclista;19.0;136892.311111;307.7
peaton;192.0;137426.177778;308.9
peaton;193.0;137492.911111;309.05
peaton;194.0;138649.622222;311.65
peaton;195.0;138738.6;311.85
peaton;196.0;138805.333333;312.0
peaton;197.0;138938.8;312.3
peaton;198.0;139806.333333;314.25
peaton;199.0;141141.0;317.25
peaton;200.0;141964.044444;319.1
peaton;201.0;145500.911111;327.05
peaton;202.0;145678.866667;327.45
peaton;203.0;145856.822222;327.85
peaton;204.0;146857.822222;330.1
peaton;205.0;147258.222222;331.0
peaton;206.0;148081.266667;332.85
peaton;207.0;148170.244444;333.05
motociclista;2.0;148526.155556;333.85
peaton;208.0;148726.355556;334.3
peaton;209.0;150105.511111;337.4
peaton;210.0;150906.311111;339.2
peaton;211.0;150928.555556;339.25
peaton;212.0;151551.4;340.65
peaton;213.0;151729.355556;341.05
peaton;214.0;151818.333333;341.25
peaton;215.0;152886.066667;343.65
peaton;216.0;154398.688889;347.05
peaton;217.0;154665.622222;347.65
peaton;218.0;154977.044444;348.35
peaton;219.0;155132.755556;348.7
peaton;220.0;156645.377778;352.1
peaton;221.0;158714.111111;356.75
peaton;222.0;158869.822222;357.1
peaton;223.0;160248.977778;360.2
peaton;224.0;161338.955556;362.65
peaton;225.0;162139.755556;364.45
peaton;226.0;163007.288889;366.4
peaton;227.0;163830.333333;368.25
peaton;228.0;163919.311111;368.45
peaton;229.0;164119.511111;368.9
peaton;230.0;164208.488889;369.1
peaton;231.0;165209.488889;371.35
peaton;232.0;166054.777778;373.25
peaton;233.0;166499.666667;374.25
peaton;234.0;168168.0;378.0
peaton;235.0;169413.688889;380.8
peaton;236.0;169413.688889;380.8
peaton;237.0;170214.488889;382.6
peaton;238.0;170548.155556;383.35
peaton;239.0;170993.044444;384.35
peaton;240.0;171282.222222;385.0
peaton;241.0;171348.955556;385.15
peaton;242.0;171682.622222;385.9
peaton;243.0;172683.622222;388.15
peaton;244.0;173773.6;390.6
motociclista;3.0;174485.422222;392.2
peaton;245.0;174707.866667;392.7
peaton;246.0;175308.466667;394.05
peaton;247.0;178444.933333;401.1
peaton;248.0;180091.022222;404.8
peaton;249.0;180691.622222;406.15
ciclista;20.0;181848.333333;408.75
peaton;250.0;182649.133333;410.55
peaton;251.0;183427.688889;412.3
peaton;252.0;183672.377778;412.85
peaton;253.0;183939.311111;413.45
peaton;254.0;184206.244444;414.05
peaton;255.0;184606.644444;414.95
peaton;256.0;184784.6;415.35
peaton;257.0;184962.555556;415.75
peaton;258.0;185073.777778;416.0
peaton;259.0;185207.244444;416.3
peaton;260.0;187898.822222;422.35
peaton;261.0;188121.266667;422.85
peaton;262.0;188521.666667;423.75
peaton;263.0;188632.888889;424.0
peaton;264.0;188944.311111;424.7
peaton;265.0;189122.266667;425.1
peaton;266.0;189233.488889;425.35
peaton;267.0;189522.666667;426.0
peaton;268.0;189544.911111;426.05
peaton;269.0;189700.622222;426.4
peaton;270.0;190190.0;427.5
peaton;271.0;190456.933333;428.1
peaton;272.0;190545.911111;428.3
peaton;273.0;190968.555556;429.25
peaton;274.0;191413.444444;430.25
peaton;275.0;191724.866667;430.95
peaton;276.0;192058.533333;431.7
peaton;277.0;192458.933333;432.6
peaton;278.0;192681.377778;433.1
peaton;279.0;192703.622222;433.15
ciclista;21.0;193838.088889;435.7
peaton;280.0;194460.933333;437.1
peaton;281.0;194727.866667;437.7
peaton;282.0;195150.511111;438.65
peaton;283.0;195684.377778;439.85
peaton;284.0;196084.777778;440.75
peaton;285.0;196707.622222;442.15
peaton;286.0;197108.022222;443.05
peaton;287.0;198198.0;445.5
peaton;288.0;198798.6;446.85
peaton;289.0;199199.0;447.75
ciclista;22.0;199688.377778;448.85
peaton;290.0;199799.6;449.1
peaton;291.0;199977.555556;449.5
peaton;292.0;200066.533333;449.7
peaton;293.0;200845.088889;451.45
peaton;294.0;200956.311111;451.7
peaton;295.0;201601.4;453.15
ciclista;23.0;203180.755556;456.7
peaton;296.0;203892.577778;458.3
peaton;297.0;203892.577778;458.3
peaton;298.0;204404.2;459.45
peaton;299.0;204515.422222;459.7
peaton;300.0;204760.111111;460.25
peaton;301.0;204871.333333;460.5
peaton;302.0;205894.577778;462.8
peaton;303.0;205961.311111;462.95
peaton;304.0;206005.8;463.05
peaton;305.0;206383.955556;463.9
peaton;306.0;207251.488889;465.85
peaton;307.0;207941.066667;467.4
peaton;308.0;208208.0;468.0
peaton;309.0;208986.555556;469.75
peaton;310.0;209209.0;470.25
peaton;311.0;209297.977778;470.45
peaton;312.0;209876.333333;471.75
peaton;313.0;209920.822222;471.85
peaton;314.0;210610.4;473.4
peaton;315.0;210721.622222;473.65
peaton;316.0;211789.355556;476.05
peaton;317.0;211922.822222;476.35
peaton;318.0;213390.955556;479.65
peaton;319.0;213568.911111;480.05
peaton;320.0;214592.155556;482.35
peaton;321.0;216060.288889;485.65
peaton;322.0;216149.266667;485.85
peaton;323.0;218418.2;490.95
ciclista;24.0;218929.822222;492.1
peaton;324.0;219263.488889;492.85
peaton;325.0;219930.822222;494.35
peaton;326.0;220220.0;495.0
peaton;327.0;220909.577778;496.55
peaton;328.0;221087.533333;496.95
peaton;329.0;221443.444444;497.75
peaton;330.0;221932.822222;498.85
peaton;331.0;222155.266667;499.35
peaton;332.0;222199.755556;499.45
peaton;333.0;222600.155556;500.35
peaton;334.0;223089.533333;501.45
peaton;335.0;223356.466667;502.05
peaton;336.0;224757.866667;505.2
peaton;337.0;228650.644444;513.95
peaton;338.0;228895.333333;514.5
peaton;339.0;229985.311111;516.95
peaton;340.0;230296.733333;517.65
peaton;341.0;231142.022222;519.55
peaton;342.0;231253.244444;519.8
peaton;343.0;232209.755556;521.95
peaton;344.0;232365.466667;522.3
peaton;345.0;232498.933333;522.6
peaton;346.0;232610.155556;522.85
peaton;347.0;232610.155556;522.85
peaton;348.0;233588.911111;525.05
peaton;349.0;233588.911111;525.05
peaton;350.0;233633.4;525.15
peaton;351.0;234567.666667;527.25
peaton;352.0;238015.555556;535.0
peaton;353.0;238238.0;535.5
peaton;354.0;239172.266667;537.6
peaton;355.0;239194.511111;537.65
peaton;356.0;239772.866667;538.95
peaton;357.0;239795.111111;539.0
peaton;358.0;239839.6;539.1
motociclista;4.0;239950.822222;539.35
peaton;359.0;240395.711111;540.35
peaton;360.0;241196.511111;542.15
peaton;361.0;241463.444444;542.75
peaton;362.0;242219.755556;544.45
peaton;363.0;242686.888889;545.5
peaton;364.0;244310.733333;549.15
peaton;365.0;244488.688889;549.55
peaton;366.0;244555.422222;549.7
peaton;367.0;244577.666667;549.75
peaton;368.0;244666.644444;549.95
peaton;369.0;246891.088889;554.95
peaton;370.0;247558.422222;556.45
peaton;371.0;247803.111111;557.0
peaton;372.0;248047.8;557.55
peaton;373.0;250027.555556;562.0
peaton;374.0;251139.777778;564.5
peaton;375.0;252897.088889;568.45
peaton;376.0;253386.466667;569.55
peaton;377.0;254454.2;571.95
peaton;378.0;255010.311111;573.2
peaton;379.0;255410.711111;574.1
peaton;380.0;255455.2;574.2
peaton;381.0;255966.822222;575.35
peaton;382.0;256278.244444;576.05
peaton;383.0;256300.488889;576.1
peaton;384.0;256478.444444;576.5
peaton;385.0;256789.866667;577.2
peaton;386.0;256945.577778;577.55
peaton;387.0;256945.577778;577.55
peaton;388.0;257523.933333;578.85
peaton;389.0;257768.622222;579.4
peaton;390.0;257790.866667;579.45
peaton;391.0;258057.8;580.05
peaton;392.0;259325.733333;582.9
peaton;393.0;261016.311111;586.7
peaton;394.0;261083.044444;586.85
peaton;395.0;262328.733333;589.65
peaton;396.0;263730.133333;592.8
peaton;397.0;264108.288889;593.65
peaton;398.0;264375.222222;594.25
peaton;399.0;264931.333333;595.5
peaton;400.0;265042.555556;595.75
peaton;401.0;265531.933333;596.85
peaton;402.0;265620.911111;597.05
peaton;403.0;265709.888889;597.25
peaton;404.0;267489.444444;601.25
peaton;405.0;267823.111111;602.0
peaton;406.0;267978.822222;602.35
peaton;407.0;267978.822222;602.35
peaton;408.0;268201.266667;602.85
peaton;409.0;268423.711111;603.35
peaton;410.0;268735.133333;604.05
peaton;411.0;268846.355556;604.3
peaton;412.0;268868.6;604.35
peaton;413.0;268935.333333;604.5
peaton;414.0;269669.4;606.15
peaton;415.0;272561.177778;612.65
peaton;416.0;272672.4;612.9
peaton;417.0;272894.844444;613.4
peaton;418.0;272983.822222;613.6
peaton;419.0;274162.777778;616.25
peaton;420.0;274207.266667;616.35
peaton;421.0;274629.911111;617.3
peaton;422.0;275608.666667;619.5
peaton;423.0;275986.822222;620.35
peaton;424.0;276164.777778;620.75
peaton;425.0;276253.755556;620.95
peaton;426.0;278967.577778;627.05
peaton;427.0;279167.777778;627.5
peaton;428.0;280213.266667;629.85
ciclista;25.0;280858.355556;631.3
peaton;429.0;281147.533333;631.95
peaton;430.0;281659.155556;633.1
peaton;431.0;281948.333333;633.75
peaton;432.0;282348.733333;634.65
peaton;433.0;283549.933333;637.35
peaton;434.0;285996.822222;642.85
peaton;435.0;286775.377778;644.6
peaton;436.0;286819.866667;644.7
peaton;437.0;286819.866667;644.7
ciclista;26.0;288666.155556;648.85
peaton;438.0;291246.511111;654.65
peaton;439.0;292203.022222;656.8
peaton;440.0;293849.111111;660.5
peaton;441.0;294783.377778;662.6
peaton;442.0;295472.955556;664.15
peaton;443.0;296162.533333;665.7
peaton;444.0;296407.222222;666.25
peaton;445.0;296585.177778;666.65
peaton;446.0;296607.422222;666.7
ciclista;27.0;296674.155556;666.85
peaton;447.0;297208.022222;668.05
peaton;448.0;297430.466667;668.55
peaton;449.0;297719.644444;669.2
peaton;450.0;298676.155556;671.35
peaton;451.0;299832.866667;673.95
peaton;452.0;301412.222222;677.5
peaton;453.0;302124.044444;679.1
peaton;454.0;302279.755556;679.45
peaton;455.0;303925.844444;683.15
peaton;456.0;304126.044444;683.6
peaton;457.0;304860.111111;685.25
peaton;458.0;306394.977778;688.7
peaton;459.0;306817.622222;689.65
peaton;460.0;306817.622222;689.65
peaton;461.0;306951.088889;689.95
peaton;462.0;308419.222222;693.25
peaton;463.0;309420.222222;695.5
peaton;464.0;309931.844444;696.65
peaton;465.0;310310.0;697.5
ciclista;28.0;310332.244444;697.55
peaton;466.0;310487.955556;697.9
peaton;467.0;310532.444444;698.0
peaton;468.0;311066.311111;699.2
peaton;469.0;311399.977778;699.95
peaton;470.0;312089.555556;701.5
peaton;471.0;312601.177778;702.65
peaton;472.0;313379.733333;704.4
peaton;473.0;313535.444444;704.75
peaton;474.0;315092.555556;708.25
peaton;475.0;319941.844444;719.15
peaton;476.0;320386.733333;720.15
peaton;477.0;320520.2;720.45
peaton;478.0;321098.555556;721.75
peaton;479.0;322121.8;724.05
peaton;480.0;322322.0;724.5
peaton;481.0;322410.977778;724.7
peaton;482.0;322700.155556;725.35
peaton;483.0;322833.622222;725.65
peaton;484.0;323767.888889;727.75
peaton;485.0;326014.577778;732.8
peaton;486.0;326837.622222;734.65
peaton;487.0;326993.333333;735.0
peaton;488.0;328995.333333;739.5
peaton;489.0;329151.044444;739.85
ciclista;29.0;329195.533333;739.95
ciclista;30.0;329506.955556;740.65
peaton;490.0;329773.888889;741.25
peaton;491.0;330930.6;743.85
peaton;492.0;331731.4;745.65
peaton;493.0;331775.888889;745.75
ciclista;31.0;332687.911111;747.8
peaton;494.0;332977.088889;748.45
peaton;495.0;333088.311111;748.7
peaton;496.0;333155.044444;748.85
peaton;497.0;333199.533333;748.95
peaton;498.0;333421.977778;749.45
peaton;499.0;333488.711111;749.6
peaton;500.0;334245.022222;751.3
peaton;501.0;334289.511111;751.4
ciclista;32.0;334511.955556;751.9
peaton;502.0;334534.2;751.95
peaton;503.0;335379.488889;753.85
peaton;504.0;335601.933333;754.35
peaton;505.0;335668.666667;754.5
peaton;506.0;336024.577778;755.3
peaton;507.0;336202.533333;755.7
peaton;508.0;336469.466667;756.3
peaton;509.0;337159.044444;757.85
peaton;510.0;337403.733333;758.4
peaton;511.0;337781.888889;759.25
peaton;512.0;337982.088889;759.7
peaton;513.0;338160.044444;760.1
peaton;514.0;339161.044444;762.35
peaton;515.0;339294.511111;762.65
peaton;516.0;341185.288889;766.9
peaton;517.0;341207.533333;766.95
peaton;518.0;341518.955556;767.65
peaton;519.0;341607.933333;767.85
peaton;520.0;341696.911111;768.05
peaton;521.0;343031.577778;771.05
peaton;522.0;343076.066667;771.15
peaton;523.0;343698.911111;772.55
peaton;524.0;344143.8;773.55
peaton;525.0;345723.155556;777.1
peaton;526.0;345789.888889;777.25
peaton;527.0;346234.777778;778.25
peaton;528.0;346568.444444;779.0
peaton;529.0;346790.888889;779.5
peaton;530.0;346946.6;779.85
peaton;531.0;348681.666667;783.75
peaton;532.0;348770.644444;783.95
peaton;533.0;350527.955556;787.9
ciclista;33.0;350683.666667;788.25
peaton;534.0;350861.622222;788.65
ciclista;34.0;352174.044444;791.6
peaton;535.0;352485.466667;792.3
peaton;536.0;352507.711111;792.35
peaton;537.0;353864.622222;795.4
peaton;538.0;353931.355556;795.55
peaton;539.0;354643.177778;797.15
peaton;540.0;354843.377778;797.6
peaton;541.0;354932.355556;797.8
peaton;542.0;355177.044444;798.35
peaton;543.0;355577.444444;799.25
peaton;544.0;358180.044444;805.1
peaton;545.0;358580.444444;806.0
peaton;546.0;358825.133333;806.55
peaton;547.0;358958.6;806.85
peaton;548.0;361605.688889;812.8
peaton;549.0;361761.4;813.15
peaton;550.0;362139.555556;814.0
peaton;551.0;362161.8;814.05
peaton;552.0;362606.688889;815.05
ciclista;35.0;363096.066667;816.15
peaton;553.0;363540.955556;817.15
peaton;554.0;364719.911111;819.8
peaton;555.0;364764.4;819.9
peaton;556.0;364942.355556;820.3
peaton;557.0;365209.288889;820.9
peaton;558.0;365587.444444;821.75
peaton;559.0;366833.133333;824.55
peaton;560.0;367077.822222;825.1
peaton;561.0;367344.755556;825.7
peaton;562.0;367367.0;825.75
peaton;563.0;368078.822222;827.35
peaton;564.0;368434.733333;828.15
peaton;565.0;372149.555556;836.5
peaton;566.0;372483.222222;837.25
peaton;567.0;372683.422222;837.7
peaton;568.0;373172.8;838.8
peaton;569.0;373706.666667;840.0
peaton;570.0;373862.377778;840.35
peaton;571.0;374062.577778;840.8
peaton;572.0;374129.311111;840.95
peaton;573.0;374173.8;841.05
peaton;574.0;374618.688889;842.05
peaton;575.0;376020.088889;845.2
peaton;576.0;376353.755556;845.95
peaton;577.0;376709.666667;846.75
peaton;578.0;377621.688889;848.8
peaton;579.0;378934.111111;851.75
peaton;580.0;379846.133333;853.8
peaton;581.0;380468.977778;855.2
peaton;582.0;380780.4;855.9
peaton;583.0;381781.4;858.15
peaton;584.0;381959.355556;858.55
peaton;585.0;382137.311111;858.95
peaton;586.0;383694.422222;862.45
peaton;587.0;384917.866667;865.2
peaton;588.0;385696.422222;866.95
peaton;589.0;386230.288889;868.15
peaton;590.0;388054.333333;872.25
peaton;591.0;388632.688889;873.55
peaton;592.0;389033.088889;874.45
peaton;593.0;389366.755556;875.2
peaton;594.0;389655.933333;875.85
peaton;595.0;389700.422222;875.95
peaton;596.0;389744.911111;876.05
peaton;597.0;389767.155556;876.1
peaton;598.0;389789.4;876.15
peaton;599.0;389833.888889;876.25
peaton;600.0;389856.133333;876.3
peaton;601.0;390367.755556;877.45
peaton;602.0;390434.488889;877.6
peaton;603.0;390990.6;878.85
peaton;604.0;391413.244444;879.8
peaton;605.0;391591.2;880.2
peaton;606.0;391702.422222;880.45
peaton;607.0;392236.288889;881.65
peaton;608.0;393304.022222;884.05
peaton;609.0;393637.688889;884.8
peaton;610.0;394838.888889;887.5
peaton;611.0;396840.888889;892.0
peaton;612.0;397085.577778;892.55
peaton;613.0;397107.822222;892.6
peaton;614.0;399221.044444;897.35
peaton;615.0;399532.466667;898.05


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;615.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;4.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;35.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;256.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;1.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;14.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;359.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;3.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;21.0;898.55
tractomula;0.0;898.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
