etiqueta;acumulado;frame;tiempo;
peaton;236.0;154888.066667;348.15
ciclista;14.0;156022.533333;350.7
peaton;237.0;156111.511111;350.9
peaton;238.0;157023.533333;352.95
peaton;239.0;157646.377778;354.35
ciclista;15.0;158313.711111;355.85
peaton;240.0;158625.133333;356.55
ciclista;16.0;159804.088889;359.2
ciclista;17.0;159870.822222;359.35
ciclista;18.0;160137.755556;359.95
peaton;241.0;160449.177778;360.65
peaton;242.0;162985.044444;366.35
peaton;243.0;164408.688889;369.55
peaton;244.0;165165.0;371.25
peaton;245.0;165187.244444;371.3
peaton;246.0;165342.955556;371.65
peaton;247.0;165476.422222;371.95
peaton;248.0;165565.4;372.15
peaton;249.0;166521.911111;374.3
peaton;250.0;168212.488889;378.1
peaton;251.0;168501.666667;378.75
peaton;252.0;168568.4;378.9
peaton;253.0;168768.6;379.35
peaton;254.0;169191.244444;380.3
peaton;255.0;169280.222222;380.5
peaton;256.0;169302.466667;380.55
peaton;257.0;170081.022222;382.3
peaton;258.0;170325.711111;382.85
peaton;259.0;172550.155556;387.85
peaton;260.0;172594.644444;387.95
peaton;261.0;172950.555556;388.75
peaton;262.0;172950.555556;388.75
peaton;263.0;173395.444444;389.75
peaton;264.0;173484.422222;389.95
peaton;265.0;176287.222222;396.25
peaton;266.0;176954.555556;397.75
peaton;267.0;178444.933333;401.1
peaton;268.0;178489.422222;401.2
peaton;269.0;178578.4;401.4
ciclista;19.0;179001.044444;402.35
ciclista;20.0;179045.533333;402.45
peaton;270.0;179290.222222;403.0
peaton;271.0;179579.4;403.65
peaton;272.0;180291.222222;405.25
peaton;273.0;180424.688889;405.55
peaton;274.0;180647.133333;406.05
peaton;275.0;180736.111111;406.25
peaton;276.0;181403.444444;407.75
peaton;277.0;183538.911111;412.55
peaton;278.0;184072.777778;413.75
peaton;279.0;184384.2;414.45
peaton;280.0;184651.133333;415.05
peaton;281.0;185029.288889;415.9
peaton;282.0;185073.777778;416.0
peaton;283.0;186030.288889;418.15
peaton;284.0;186786.6;419.85
peaton;285.0;187654.133333;421.8
peaton;286.0;188677.377778;424.1
peaton;287.0;190212.244444;427.55
ciclista;21.0;190924.066667;429.15
peaton;288.0;191079.777778;429.5
ciclista;22.0;191324.466667;430.05
peaton;289.0;194705.622222;437.65
peaton;290.0;196151.511111;440.9
peaton;291.0;197063.533333;442.95
ciclista;23.0;198531.666667;446.25
ciclista;24.0;198976.555556;447.25
peaton;292.0;199510.422222;448.45
peaton;293.0;201023.044444;451.85
peaton;294.0;201579.155556;453.1
peaton;295.0;202268.733333;454.65
peaton;296.0;202402.2;454.95
peaton;297.0;209943.066667;471.9
peaton;298.0;211878.333333;476.25
peaton;299.0;212100.777778;476.75
peaton;300.0;212923.822222;478.6
peaton;301.0;213124.022222;479.05
peaton;302.0;213969.311111;480.95
peaton;303.0;214859.088889;482.95
peaton;304.0;215281.733333;483.9
peaton;305.0;215303.977778;483.95
peaton;306.0;216104.777778;485.75
peaton;307.0;216727.622222;487.15
peaton;308.0;217039.044444;487.85
peaton;309.0;217261.488889;488.35
peaton;310.0;217394.955556;488.65
ciclista;25.0;217439.444444;488.75
peaton;311.0;218017.8;490.05
peaton;312.0;218885.333333;492.0
peaton;313.0;219041.044444;492.35
peaton;314.0;220019.8;494.55
peaton;315.0;220308.977778;495.2
peaton;316.0;220308.977778;495.2
peaton;317.0;220575.911111;495.8
peaton;318.0;220598.155556;495.85
peaton;319.0;220820.6;496.35
peaton;320.0;221309.977778;497.45
peaton;321.0;221487.933333;497.85
peaton;322.0;222600.155556;500.35
peaton;323.0;223979.311111;503.45
peaton;324.0;224401.955556;504.4
ciclista;26.0;225358.466667;506.55
peaton;325.0;225536.422222;506.95
ciclista;27.0;225669.888889;507.25
peaton;326.0;225870.088889;507.7
peaton;327.0;227315.977778;510.95
peaton;328.0;227894.333333;512.25
peaton;329.0;229117.777778;515.0
peaton;330.0;229540.422222;515.95
peaton;331.0;229829.6;516.6
peaton;332.0;229896.333333;516.75
peaton;333.0;230385.711111;517.85
peaton;334.0;230474.688889;518.05
peaton;335.0;230563.666667;518.25
peaton;336.0;230563.666667;518.25
peaton;337.0;230986.311111;519.2
peaton;338.0;231386.711111;520.1
peaton;339.0;231564.666667;520.5
peaton;340.0;232143.022222;521.8
peaton;341.0;232320.977778;522.2
peaton;342.0;232721.377778;523.1
peaton;343.0;233055.044444;523.85
peaton;344.0;234033.8;526.05
peaton;345.0;234345.222222;526.75
peaton;346.0;235012.555556;528.25
peaton;347.0;235457.444444;529.25
ciclista;28.0;240084.288889;539.65
peaton;348.0;240707.133333;541.05
peaton;349.0;242219.755556;544.45
peaton;350.0;242887.088889;545.95
peaton;351.0;243354.222222;547.0
peaton;352.0;244199.511111;548.9
peaton;353.0;246334.977778;553.7
peaton;354.0;246512.933333;554.1
peaton;355.0;246646.4;554.4
peaton;356.0;247380.466667;556.05
peaton;357.0;247691.888889;556.75
peaton;358.0;247736.377778;556.85
peaton;359.0;248537.177778;558.65
peaton;360.0;249160.022222;560.05
peaton;361.0;249449.2;560.7
peaton;362.0;251339.977778;564.95
peaton;363.0;254165.022222;571.3
peaton;364.0;254743.377778;572.6
peaton;365.0;255966.822222;575.35
peaton;366.0;256144.777778;575.75
peaton;367.0;257879.844444;579.65
peaton;368.0;257991.066667;579.9
peaton;369.0;259058.8;582.3
peaton;370.0;259503.688889;583.3
ciclista;29.0;260638.155556;585.85
peaton;371.0;261728.133333;588.3
peaton;372.0;261906.088889;588.7
peaton;373.0;263018.311111;591.2
peaton;374.0;266021.311111;597.95
peaton;375.0;266199.266667;598.35
ciclista;30.0;266421.711111;598.85
peaton;376.0;268824.111111;604.25
peaton;377.0;268979.822222;604.6
peaton;378.0;269736.133333;606.3
peaton;379.0;270470.2;607.95
ciclista;31.0;270514.688889;608.05
peaton;380.0;271315.488889;609.85
peaton;381.0;271537.933333;610.35
peaton;382.0;271849.355556;611.05
ciclista;32.0;273206.266667;614.1
peaton;383.0;274385.222222;616.75
peaton;384.0;275964.577778;620.3
peaton;385.0;276031.311111;620.45
peaton;386.0;276520.688889;621.55
peaton;387.0;278255.755556;625.45
peaton;388.0;278745.133333;626.55
peaton;389.0;280546.933333;630.6
peaton;390.0;280569.177778;630.65
peaton;391.0;281080.8;631.8
peaton;392.0;281258.755556;632.2
ciclista;33.0;282393.222222;634.75
ciclista;34.0;282838.111111;635.75
peaton;393.0;284728.888889;640.0
peaton;394.0;285173.777778;641.0
peaton;395.0;285196.022222;641.05
peaton;396.0;288443.711111;648.35
peaton;397.0;288510.444444;648.5
peaton;398.0;288577.177778;648.65
ciclista;35.0;288688.4;648.9
peaton;399.0;289133.288889;649.9
peaton;400.0;289622.666667;651.0
peaton;401.0;290668.155556;653.35
peaton;402.0;290979.577778;654.05
peaton;403.0;292314.244444;657.05
peaton;404.0;292403.222222;657.25
peaton;405.0;292403.222222;657.25
peaton;406.0;293003.822222;658.6
peaton;407.0;293582.177778;659.9
peaton;408.0;293960.333333;660.75
peaton;409.0;295517.444444;664.25
peaton;410.0;295584.177778;664.4
peaton;411.0;295784.377778;664.85
peaton;412.0;295895.6;665.1
peaton;413.0;296229.266667;665.85
peaton;414.0;296941.088889;667.45
peaton;415.0;298342.488889;670.6
peaton;416.0;298364.733333;670.65
peaton;417.0;298386.977778;670.7
peaton;418.0;298587.177778;671.15
peaton;419.0;298587.177778;671.15
peaton;420.0;298898.6;671.85
peaton;421.0;299098.8;672.3
peaton;422.0;299565.933333;673.35
peaton;423.0;301278.755556;677.2
peaton;424.0;301434.466667;677.55
ciclista;36.0;301834.866667;678.45
ciclista;37.0;302724.644444;680.45
peaton;425.0;303125.044444;681.35
ciclista;38.0;303436.466667;682.05
peaton;426.0;303503.2;682.2
peaton;427.0;303747.888889;682.75
peaton;428.0;304103.8;683.55
peaton;429.0;304348.488889;684.1
peaton;430.0;305038.066667;685.65
peaton;431.0;305260.511111;686.15
peaton;432.0;305638.666667;687.0
peaton;433.0;306261.511111;688.4
peaton;434.0;306261.511111;688.4
peaton;435.0;306595.177778;689.15
peaton;436.0;306684.155556;689.35
peaton;437.0;306862.111111;689.75
peaton;438.0;307195.777778;690.5
peaton;439.0;308775.133333;694.05
peaton;440.0;309486.955556;695.65
peaton;441.0;309553.688889;695.8
peaton;442.0;309820.622222;696.4
peaton;443.0;310421.222222;697.75
peaton;444.0;310688.155556;698.35
peaton;445.0;310688.155556;698.35
peaton;446.0;310777.133333;698.55
peaton;447.0;310843.866667;698.7
peaton;448.0;311266.511111;699.65
peaton;449.0;312245.266667;701.85
peaton;450.0;313379.733333;704.4
peaton;451.0;313691.155556;705.1
ciclista;39.0;314002.577778;705.8
peaton;452.0;316605.177778;711.65
ciclista;40.0;319541.444444;718.25
peaton;453.0;320386.733333;720.15
peaton;454.0;321543.444444;722.75
peaton;455.0;321632.422222;722.95
peaton;456.0;322099.555556;724.0
peaton;457.0;323612.177778;727.4
peaton;458.0;324301.755556;728.95
peaton;459.0;324902.355556;730.3
peaton;460.0;325636.422222;731.95
peaton;461.0;325769.888889;732.25
peaton;462.0;326704.155556;734.35
peaton;463.0;326815.377778;734.6
peaton;464.0;327460.466667;736.05
peaton;465.0;327816.377778;736.85
ciclista;41.0;328461.466667;738.3
peaton;466.0;329106.555556;739.75
peaton;467.0;329240.022222;740.05
peaton;468.0;330485.711111;742.85
peaton;469.0;330485.711111;742.85
peaton;470.0;331153.044444;744.35
peaton;471.0;332131.8;746.55
peaton;472.0;332265.266667;746.85
peaton;473.0;332287.511111;746.9
peaton;474.0;332309.755556;746.95
peaton;475.0;334200.533333;751.2
peaton;476.0;334356.244444;751.55
peaton;477.0;334445.222222;751.75
peaton;478.0;334445.222222;751.75
peaton;479.0;335290.511111;753.65
peaton;480.0;335423.977778;753.95
peaton;481.0;335468.466667;754.05
peaton;482.0;335468.466667;754.05
peaton;483.0;335779.888889;754.75
peaton;484.0;336358.244444;756.05
peaton;485.0;337359.244444;758.3
peaton;486.0;337425.977778;758.45
peaton;487.0;337626.177778;758.9
peaton;488.0;338048.822222;759.85
peaton;489.0;338293.511111;760.4
peaton;490.0;339094.311111;762.2
peaton;491.0;339183.288889;762.4
peaton;492.0;339361.244444;762.8
peaton;493.0;339783.888889;763.75
peaton;494.0;339806.133333;763.8
peaton;495.0;339895.111111;764.0
peaton;496.0;340762.644444;765.95
peaton;497.0;341585.688889;767.8
peaton;498.0;342764.644444;770.45
peaton;499.0;342920.355556;770.8
peaton;500.0;343254.022222;771.55
peaton;501.0;344766.644444;774.95
peaton;502.0;344900.111111;775.25
peaton;503.0;345078.066667;775.65
peaton;504.0;345433.977778;776.45
peaton;505.0;347747.4;781.65
peaton;506.0;347925.355556;782.05
ciclista;42.0;348414.733333;783.15
ciclista;43.0;348637.177778;783.65
peaton;507.0;349838.377778;786.35
peaton;508.0;351306.511111;789.65
peaton;509.0;352285.266667;791.85
peaton;510.0;352418.733333;792.15
peaton;511.0;352440.977778;792.2
peaton;512.0;352952.6;793.35
peaton;513.0;353108.311111;793.7
peaton;514.0;353397.488889;794.35
peaton;515.0;353575.444444;794.75
peaton;516.0;353731.155556;795.1
ciclista;44.0;355043.577778;798.05
peaton;517.0;355488.466667;799.05
peaton;518.0;355555.2;799.2
peaton;519.0;357357.0;803.25
peaton;520.0;357445.977778;803.45
peaton;521.0;357935.355556;804.55
ciclista;45.0;358024.333333;804.75
peaton;522.0;358713.911111;806.3
peaton;523.0;358891.866667;806.7
peaton;524.0;359158.8;807.3
peaton;525.0;359670.422222;808.45
peaton;526.0;361005.088889;811.45
peaton;527.0;361005.088889;811.45
peaton;528.0;361205.288889;811.9
ciclista;46.0;362184.044444;814.1
ciclista;47.0;362940.355556;815.8
peaton;529.0;363919.111111;818.0
peaton;530.0;364030.333333;818.25
peaton;531.0;364608.688889;819.55
peaton;532.0;364675.422222;819.7
peaton;533.0;365542.955556;821.65
peaton;534.0;365676.422222;821.95
peaton;535.0;367522.711111;826.1
peaton;536.0;367745.155556;826.6
peaton;537.0;368568.2;828.45
peaton;538.0;368857.377778;829.1
peaton;539.0;369213.288889;829.9
peaton;540.0;369613.688889;830.8
peaton;541.0;370503.466667;832.8
peaton;542.0;370881.622222;833.65
peaton;543.0;371015.088889;833.95
peaton;544.0;371682.422222;835.45
peaton;545.0;372327.511111;836.9
peaton;546.0;373017.088889;838.45
peaton;547.0;373217.288889;838.9
peaton;548.0;373951.355556;840.55
peaton;549.0;374107.066667;840.9
peaton;550.0;374685.422222;842.2
peaton;551.0;374729.911111;842.3
peaton;552.0;375641.933333;844.35
peaton;553.0;375641.933333;844.35
peaton;554.0;375730.911111;844.55
peaton;555.0;376042.333333;845.25
ciclista;48.0;376642.933333;846.6
peaton;556.0;376709.666667;846.75
peaton;557.0;376909.866667;847.2
peaton;558.0;377065.577778;847.55
peaton;559.0;378311.266667;850.35
peaton;560.0;379512.466667;853.05
peaton;561.0;380001.844444;854.15
peaton;562.0;380090.822222;854.35
peaton;563.0;380268.777778;854.75
peaton;564.0;381269.777778;857.0
peaton;565.0;382270.777778;859.25
peaton;566.0;383850.133333;862.8
peaton;567.0;383872.377778;862.85
peaton;568.0;384962.355556;865.3
peaton;569.0;384984.6;865.35
peaton;570.0;385740.911111;867.05
peaton;571.0;385896.622222;867.4
peaton;572.0;386630.688889;869.05
peaton;573.0;386986.6;869.85
ciclista;49.0;387520.466667;871.05
ciclista;50.0;387809.644444;871.7
ciclista;51.0;388365.755556;872.95
peaton;574.0;388499.222222;873.25
peaton;575.0;389611.444444;875.75
peaton;576.0;390412.244444;877.55
peaton;577.0;390456.733333;877.65
ciclista;52.0;390545.711111;877.85
ciclista;53.0;390590.2;877.95
peaton;578.0;392214.044444;881.6
peaton;579.0;392592.2;882.45
peaton;580.0;392770.155556;882.85
peaton;581.0;392881.377778;883.1
peaton;582.0;393037.088889;883.45
peaton;583.0;393615.444444;884.75
peaton;584.0;394549.711111;886.85
peaton;585.0;395239.288889;888.4
peaton;586.0;395661.933333;889.35
peaton;587.0;396484.977778;891.2
peaton;588.0;396529.466667;891.3
ciclista;54.0;396952.111111;892.25
peaton;589.0;398242.288889;895.15
peaton;590.0;398286.777778;895.25
peaton;591.0;398553.711111;895.85
peaton;592.0;398998.6;896.85
peaton;593.0;399665.933333;898.35


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;593.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;0.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;54.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;309.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;0.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;12.0;898.55
tractomula;0.0;898.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;284.0;898.55
particular;0.0;898.55
taxi;0.0;898.55
motociclista;0.0;898.55
bus;0.0;898.55
camion;0.0;898.55
minivan;0.0;898.55
ciclista;42.0;898.55
tractomula;0.0;898.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
