etiqueta;acumulado;frame;tiempo;
peaton;109.0;41196.7111111;92.6
peaton;110.0;42286.6888889;95.05
peaton;111.0;42553.6222222;95.65
peaton;112.0;43198.7111111;97.1
peaton;113.0;43265.4444444;97.25
peaton;114.0;43643.6;98.1
peaton;115.0;43710.3333333;98.25
peaton;116.0;43866.0444444;98.6
peaton;117.0;43888.2888889;98.65
peaton;118.0;44021.7555556;98.95
peaton;119.0;44021.7555556;98.95
peaton;120.0;44110.7333333;99.15
peaton;121.0;44533.3777778;100.1
peaton;122.0;44666.8444444;100.4
peaton;123.0;45645.6;102.6
peaton;124.0;46090.4888889;103.6
peaton;125.0;47224.9555556;106.15
peaton;126.0;47358.4222222;106.45
peaton;127.0;47491.8888889;106.75
peaton;128.0;48893.2888889;109.9
peaton;129.0;49338.1777778;110.9
peaton;130.0;49471.6444444;111.2
peaton;131.0;49671.8444444;111.65
peaton;132.0;50361.4222222;113.2
peaton;133.0;51006.5111111;114.65
peaton;134.0;51317.9333333;115.35
peaton;135.0;51451.4;115.65
peaton;136.0;51896.2888889;116.65
peaton;137.0;52852.8;118.8
peaton;138.0;52875.0444444;118.85
peaton;139.0;52919.5333333;118.95
peaton;140.0;53542.3777778;120.35
peaton;141.0;54587.8666667;122.7
peaton;142.0;55188.4666667;124.05
peaton;143.0;55967.0222222;125.8
peaton;144.0;56745.5777778;127.55
peaton;145.0;57034.7555556;128.2
peaton;146.0;57079.2444444;128.3
peaton;147.0;57279.4444444;128.75
peaton;148.0;57457.4;129.15
peaton;149.0;57524.1333333;129.3
peaton;150.0;57679.8444444;129.65
peaton;151.0;59236.9555556;133.15
peaton;152.0;59592.8666667;133.95
peaton;153.0;59993.2666667;134.85
peaton;154.0;60438.1555556;135.85
peaton;155.0;60504.8888889;136.0
peaton;156.0;61016.5111111;137.15
peaton;157.0;61194.4666667;137.55
peaton;158.0;61372.4222222;137.95
peaton;159.0;61394.6666667;138.0
peaton;160.0;62084.2444444;139.55
peaton;161.0;62417.9111111;140.3
peaton;162.0;63107.4888889;141.85
peaton;163.0;63463.4;142.65
peaton;164.0;64086.2444444;144.05
peaton;165.0;64108.4888889;144.1
peaton;166.0;64375.4222222;144.7
peaton;167.0;64575.6222222;145.15
peaton;168.0;64620.1111111;145.25
peaton;169.0;65220.7111111;146.6
peaton;170.0;65287.4444444;146.75
peaton;171.0;66933.5333333;150.45
peaton;172.0;67067.0;150.75
peaton;173.0;69447.1555556;156.1
peaton;174.0;69825.3111111;156.95
peaton;175.0;69869.8;157.05
peaton;176.0;69936.5333333;157.2
peaton;177.0;70403.6666667;158.25
peaton;178.0;70870.8;159.3
peaton;179.0;71849.5555556;161.5
peaton;180.0;72005.2666667;161.85
peaton;181.0;73339.9333333;164.85
peaton;182.0;73695.8444444;165.65
peaton;183.0;75141.7333333;168.9
peaton;184.0;75275.2;169.2
peaton;185.0;76231.7111111;171.35
peaton;186.0;76565.3777778;172.1
peaton;187.0;76587.6222222;172.15
peaton;188.0;76698.8444444;172.4
peaton;189.0;77566.3777778;174.35
peaton;190.0;78634.1111111;176.75
peaton;191.0;80257.9555556;180.4
peaton;192.0;80747.3333333;181.5
peaton;193.0;81681.6;183.6
peaton;194.0;82348.9333333;185.1
peaton;195.0;83928.2888889;188.65
peaton;196.0;83950.5333333;188.7
peaton;197.0;84239.7111111;189.35
peaton;198.0;84528.8888889;190.0
peaton;199.0;84751.3333333;190.5
peaton;200.0;85351.9333333;191.85
peaton;201.0;86130.4888889;193.6
peaton;202.0;86152.7333333;193.65
peaton;203.0;86998.0222222;195.55
peaton;204.0;87331.6888889;196.3
peaton;205.0;87331.6888889;196.3
peaton;206.0;87643.1111111;197.0
peaton;207.0;87821.0666667;197.4
peaton;208.0;88243.7111111;198.35
peaton;209.0;88443.9111111;198.8
peaton;210.0;89289.2;200.7
peaton;211.0;89556.1333333;201.3
peaton;212.0;89867.5555556;202.0
peaton;213.0;89978.7777778;202.25
ciclista;1.0;90178.9777778;202.7
peaton;214.0;90801.8222222;204.1
peaton;215.0;91357.9333333;205.35
peaton;216.0;91914.0444444;206.6
peaton;217.0;92003.0222222;206.8
peaton;218.0;92447.9111111;207.8
peaton;219.0;93871.5555556;211.0
peaton;220.0;94983.7777778;213.5
peaton;221.0;95095.0;213.75
peaton;222.0;95161.7333333;213.9
peaton;223.0;95339.6888889;214.3
peaton;224.0;95495.4;214.65
peaton;225.0;95606.6222222;214.9
peaton;226.0;96051.5111111;215.9
peaton;227.0;96162.7333333;216.15
peaton;228.0;96540.8888889;217.0
ciclista;2.0;97297.2;218.7
peaton;229.0;97653.1111111;219.5
peaton;230.0;97942.2888889;220.15
peaton;231.0;98965.5333333;222.45
peaton;232.0;98987.7777778;222.5
peaton;233.0;99299.2;223.2
peaton;234.0;99499.4;223.65
peaton;235.0;99610.6222222;223.9
peaton;236.0;99677.3555556;224.05
peaton;237.0;100478.155556;225.85
peaton;238.0;100745.088889;226.45
peaton;239.0;101189.977778;227.45
peaton;240.0;102235.466667;229.8
peaton;241.0;102302.2;229.95
peaton;242.0;102502.4;230.4
peaton;243.0;102947.288889;231.4
peaton;244.0;103169.733333;231.9
peaton;245.0;104126.244444;234.05
peaton;246.0;104237.466667;234.3
peaton;247.0;104704.6;235.35
peaton;248.0;104993.777778;236.0
peaton;249.0;105149.488889;236.35
peaton;250.0;105483.155556;237.1
peaton;251.0;105816.822222;237.85
peaton;252.0;106862.311111;240.2
peaton;253.0;106973.533333;240.45
peaton;254.0;107974.533333;242.7
peaton;255.0;108085.755556;242.95
peaton;256.0;108152.488889;243.1
peaton;257.0;108441.666667;243.75
peaton;258.0;108463.911111;243.8
peaton;259.0;108641.866667;244.2
peaton;260.0;109776.333333;246.75
peaton;261.0;109932.044444;247.1
peaton;262.0;109976.533333;247.2
peaton;263.0;110643.866667;248.7
peaton;264.0;110710.6;248.85
peaton;265.0;110999.777778;249.5
peaton;266.0;111022.022222;249.55
peaton;267.0;111400.177778;250.4
peaton;268.0;111444.666667;250.5
peaton;269.0;112378.933333;252.6
peaton;270.0;112712.6;253.35
peaton;271.0;112757.088889;253.45
peaton;272.0;112779.333333;253.5
peaton;273.0;112801.577778;253.55
peaton;274.0;112912.8;253.8
peaton;275.0;112957.288889;253.9
peaton;276.0;113090.755556;254.2
peaton;277.0;113268.711111;254.6
peaton;278.0;113468.911111;255.05
peaton;279.0;113936.044444;256.1
peaton;280.0;114247.466667;256.8
peaton;281.0;114825.822222;258.1
peaton;282.0;115115.0;258.75
peaton;283.0;115804.577778;260.3
peaton;284.0;116382.933333;261.6
peaton;285.0;116560.888889;262.0
peaton;286.0;117117.0;263.25
peaton;287.0;117606.377778;264.35
peaton;288.0;117806.577778;264.8
peaton;289.0;117962.288889;265.15
peaton;290.0;118095.755556;265.45
peaton;291.0;118140.244444;265.55
peaton;292.0;118518.4;266.4
peaton;293.0;118763.088889;266.95
peaton;294.0;118785.333333;267.0
peaton;295.0;119853.066667;269.4
peaton;296.0;120075.511111;269.9
peaton;297.0;121009.777778;272.0
peaton;298.0;121232.222222;272.5
peaton;299.0;122344.444444;275.0
peaton;300.0;123412.177778;277.4
peaton;301.0;123612.377778;277.85
peaton;302.0;124101.755556;278.95
peaton;303.0;124502.155556;279.85
peaton;304.0;124591.133333;280.05
peaton;305.0;124657.866667;280.2
peaton;306.0;124746.844444;280.4
peaton;307.0;124924.8;280.8
peaton;308.0;124924.8;280.8
ciclista;3.0;125280.711111;281.6
peaton;309.0;125302.955556;281.65
peaton;310.0;125325.2;281.7
peaton;311.0;125614.377778;282.35
peaton;312.0;125881.311111;282.95
peaton;313.0;125925.8;283.05
peaton;314.0;126126.0;283.5
peaton;315.0;127616.377778;286.85
peaton;316.0;127705.355556;287.05
peaton;317.0;128283.711111;288.35
peaton;318.0;128305.955556;288.4
peaton;319.0;128995.533333;289.95
peaton;320.0;129084.511111;290.15
peaton;321.0;129551.644444;291.2
peaton;322.0;130174.488889;292.6
peaton;323.0;130619.377778;293.6
peaton;324.0;131108.755556;294.7
peaton;325.0;131954.044444;296.6
peaton;326.0;132576.888889;298.0
ciclista;4.0;132754.844444;298.4
peaton;327.0;132888.311111;298.7
peaton;328.0;132910.555556;298.75
peaton;329.0;134979.288889;303.4
peaton;330.0;135090.511111;303.65
peaton;331.0;135223.977778;303.95
peaton;332.0;136202.733333;306.15
peaton;333.0;136625.377778;307.1
peaton;334.0;136647.622222;307.15
peaton;335.0;137337.2;308.7
peaton;336.0;137403.933333;308.85
peaton;337.0;137604.133333;309.3
peaton;338.0;137759.844444;309.65
peaton;339.0;137960.044444;310.1
peaton;340.0;138449.422222;311.2
peaton;341.0;139027.777778;312.5
peaton;342.0;139895.311111;314.45
peaton;343.0;140295.711111;315.35
peaton;344.0;140940.8;316.8
peaton;345.0;141852.822222;318.85
peaton;346.0;141875.066667;318.9
peaton;347.0;141875.066667;318.9
peaton;348.0;143054.022222;321.55
peaton;349.0;143610.133333;322.8
peaton;350.0;144188.488889;324.1
peaton;351.0;144811.333333;325.5
peaton;352.0;146079.266667;328.35
peaton;353.0;147614.133333;331.8
peaton;354.0;147680.866667;331.95
peaton;355.0;149616.133333;336.3
peaton;356.0;150261.222222;337.75
peaton;357.0;150461.422222;338.2
peaton;358.0;150683.866667;338.7
peaton;359.0;151217.733333;339.9
peaton;360.0;151417.933333;340.35
peaton;361.0;152463.422222;342.7
peaton;362.0;152485.666667;342.75
peaton;363.0;152685.866667;343.2
peaton;364.0;152685.866667;343.2
peaton;365.0;153442.177778;344.9
peaton;366.0;154265.222222;346.75
peaton;367.0;155132.755556;348.7
peaton;368.0;155266.222222;349.0
peaton;369.0;155310.711111;349.1
peaton;370.0;155355.2;349.2
peaton;371.0;156022.533333;350.7
peaton;372.0;156244.977778;351.2
peaton;373.0;156623.133333;352.05
peaton;374.0;156689.866667;352.2
peaton;375.0;156734.355556;352.3
peaton;376.0;157201.488889;353.35
peaton;377.0;157846.577778;354.8
peaton;378.0;158046.777778;355.25
peaton;379.0;158180.244444;355.55
peaton;380.0;158780.844444;356.9
peaton;381.0;158892.066667;357.15
peaton;382.0;158914.311111;357.2
peaton;383.0;159715.111111;359.0
peaton;384.0;160115.511111;359.9
peaton;385.0;160182.244444;360.05
peaton;386.0;160426.933333;360.6
peaton;387.0;160449.177778;360.65
peaton;388.0;160471.422222;360.7
peaton;389.0;160471.422222;360.7
peaton;390.0;162562.4;365.4
peaton;391.0;162918.311111;366.2
peaton;392.0;163163.0;366.75
peaton;393.0;163607.888889;367.75
peaton;394.0;164186.244444;369.05
peaton;395.0;165076.022222;371.05
peaton;396.0;165320.711111;371.6
peaton;397.0;165365.2;371.7
peaton;398.0;166944.555556;375.25
peaton;399.0;167100.266667;375.6
peaton;400.0;167167.0;375.75
peaton;401.0;168145.755556;377.95
peaton;402.0;168212.488889;378.1
peaton;403.0;168212.488889;378.1
peaton;404.0;168301.466667;378.3
peaton;405.0;168523.911111;378.8
peaton;406.0;168768.6;379.35
peaton;407.0;169124.511111;380.15
peaton;408.0;169725.111111;381.5
peaton;409.0;171082.022222;384.55
peaton;410.0;171304.466667;385.05
peaton;411.0;171638.133333;385.8
peaton;412.0;171682.622222;385.9
peaton;413.0;171727.111111;386.0
peaton;414.0;172372.2;387.45
peaton;415.0;172750.355556;388.3
peaton;416.0;174062.777778;391.25
peaton;417.0;174930.311111;393.2
peaton;418.0;175019.288889;393.4
peaton;419.0;176020.288889;395.65
peaton;420.0;176109.266667;395.85
peaton;421.0;176709.866667;397.2
peaton;422.0;177532.911111;399.05
peaton;423.0;178467.177778;401.15
peaton;424.0;178533.911111;401.3
peaton;425.0;179067.777778;402.5
peaton;426.0;179290.222222;403.0
peaton;427.0;180046.533333;404.7
peaton;428.0;180891.822222;406.6
peaton;429.0;181025.288889;406.9
peaton;430.0;181403.444444;407.75
peaton;431.0;181959.555556;409.0
peaton;432.0;182760.355556;410.8
peaton;433.0;183005.044444;411.35
peaton;434.0;183605.644444;412.7
peaton;435.0;183983.8;413.55
peaton;436.0;184139.511111;413.9
peaton;437.0;184740.111111;415.25
peaton;438.0;184740.111111;415.25
peaton;439.0;185073.777778;416.0
peaton;440.0;185140.511111;416.15
peaton;441.0;185429.688889;416.8
peaton;442.0;186230.488889;418.6
peaton;443.0;186430.688889;419.05
ciclista;5.0;186497.422222;419.2
peaton;444.0;186719.866667;419.7
peaton;445.0;187275.977778;420.95
peaton;446.0;188699.622222;424.15
peaton;447.0;188966.555556;424.75
peaton;448.0;189344.711111;425.6
peaton;449.0;189633.888889;426.25
peaton;450.0;189656.133333;426.3
peaton;451.0;189789.6;426.6
peaton;452.0;190101.022222;427.3
peaton;453.0;190434.688889;428.05
peaton;454.0;190501.422222;428.2
peaton;455.0;190857.333333;429.0
peaton;456.0;191791.6;431.1
peaton;457.0;192080.777778;431.75
peaton;458.0;192125.266667;431.85
peaton;459.0;192436.688889;432.55
peaton;460.0;194861.333333;438.0
peaton;461.0;195306.222222;439.0
peaton;462.0;195461.933333;439.35
peaton;463.0;195684.377778;439.85
peaton;464.0;195684.377778;439.85
peaton;465.0;195706.622222;439.9
peaton;466.0;195862.333333;440.25
peaton;467.0;196196.0;441.0
peaton;468.0;196574.155556;441.85
peaton;469.0;197019.044444;442.85
peaton;470.0;197708.622222;444.4
peaton;471.0;197842.088889;444.7
peaton;472.0;198420.444444;446.0
peaton;473.0;199354.711111;448.1
peaton;474.0;199399.2;448.2
peaton;475.0;199443.688889;448.3
peaton;476.0;199554.911111;448.55
peaton;477.0;199666.133333;448.8
peaton;478.0;199821.844444;449.15
peaton;479.0;200155.511111;449.9
peaton;480.0;200956.311111;451.7
peaton;481.0;202379.955556;454.9
peaton;482.0;202557.911111;455.3
peaton;483.0;202624.644444;455.45
peaton;484.0;202669.133333;455.55
peaton;485.0;203447.688889;457.3
peaton;486.0;203581.155556;457.6
peaton;487.0;203937.066667;458.4
peaton;488.0;203981.555556;458.5
peaton;489.0;203981.555556;458.5
peaton;490.0;204026.044444;458.6
peaton;491.0;204248.488889;459.1
peaton;492.0;204559.911111;459.8
peaton;493.0;205027.044444;460.85
peaton;494.0;205939.066667;462.9
peaton;495.0;206072.533333;463.2
peaton;496.0;206183.755556;463.45
peaton;497.0;207184.755556;465.7
peaton;498.0;207807.6;467.1
peaton;499.0;208230.244444;468.05
peaton;500.0;208608.4;468.9
peaton;501.0;208853.088889;469.45
peaton;502.0;209186.755556;470.2
peaton;503.0;209854.088889;471.7
peaton;504.0;209987.555556;472.0
peaton;505.0;211455.688889;475.3
peaton;506.0;211477.933333;475.35
peaton;507.0;211611.4;475.65
peaton;508.0;211878.333333;476.25
peaton;509.0;212123.022222;476.8
peaton;510.0;212456.688889;477.55
peaton;511.0;212656.888889;478.0
peaton;512.0;213502.177778;479.9
peaton;513.0;214169.511111;481.4
peaton;514.0;214703.377778;482.6
peaton;515.0;214792.355556;482.8
peaton;516.0;214970.311111;483.2
peaton;517.0;215370.711111;484.1
peaton;518.0;215392.955556;484.15
peaton;519.0;215949.066667;485.4
peaton;520.0;216060.288889;485.65
peaton;521.0;216127.022222;485.8
peaton;522.0;216238.244444;486.05
peaton;523.0;216616.4;486.9
peaton;524.0;217639.644444;489.2
peaton;525.0;217795.355556;489.55
peaton;526.0;217906.577778;489.8
peaton;527.0;218151.266667;490.35
peaton;528.0;219285.733333;492.9
peaton;529.0;219374.711111;493.1
peaton;530.0;219663.888889;493.75
peaton;531.0;220264.488889;495.1
peaton;532.0;220664.888889;496.0
peaton;533.0;221132.022222;497.05
peaton;534.0;221309.977778;497.45
peaton;535.0;221376.711111;497.6
peaton;536.0;221532.422222;497.95
peaton;537.0;221554.666667;498.0
peaton;538.0;222133.022222;499.3
peaton;539.0;222488.933333;500.1
peaton;540.0;223022.8;501.3
peaton;541.0;224179.511111;503.9
peaton;542.0;224646.644444;504.95
peaton;543.0;224735.622222;505.15
peaton;544.0;225069.288889;505.9
peaton;545.0;225425.2;506.7
peaton;546.0;225825.6;507.6
peaton;547.0;226003.555556;508.0
peaton;548.0;226403.955556;508.9
peaton;549.0;227627.4;511.65
peaton;550.0;228272.488889;513.1
peaton;551.0;228494.933333;513.6
peaton;552.0;229206.755556;515.2
peaton;553.0;229807.355556;516.55
peaton;554.0;230808.355556;518.8
peaton;555.0;231253.244444;519.8
peaton;556.0;231431.2;520.2
peaton;557.0;231475.688889;520.3
peaton;558.0;231564.666667;520.5
peaton;559.0;231564.666667;520.5
peaton;560.0;231898.333333;521.25
peaton;561.0;232899.333333;523.5
peaton;562.0;233344.222222;524.5
peaton;563.0;233522.177778;524.9
peaton;564.0;233878.088889;525.7
peaton;565.0;235279.488889;528.85
peaton;566.0;235613.155556;529.6
peaton;567.0;235746.622222;529.9
peaton;568.0;236369.466667;531.3
peaton;569.0;237348.222222;533.5
peaton;570.0;237704.133333;534.3
peaton;571.0;237882.088889;534.7
peaton;572.0;237926.577778;534.8
peaton;573.0;239483.688889;538.3
peaton;574.0;240996.311111;541.7
peaton;575.0;241307.733333;542.4
peaton;576.0;241441.2;542.7
peaton;577.0;241886.088889;543.7
peaton;578.0;242286.488889;544.6
peaton;579.0;242330.977778;544.7
peaton;580.0;242375.466667;544.8
peaton;581.0;242464.444444;545.0
peaton;582.0;242642.4;545.4
peaton;583.0;242820.355556;545.8
peaton;584.0;243598.911111;547.55
peaton;585.0;243910.333333;548.25
peaton;586.0;244777.866667;550.2
peaton;587.0;244777.866667;550.2
peaton;588.0;245845.6;552.6
peaton;589.0;247091.288889;555.4
peaton;590.0;247180.266667;555.6
peaton;591.0;247491.688889;556.3
peaton;592.0;247536.177778;556.4
peaton;593.0;247669.644444;556.7
peaton;594.0;247714.133333;556.8
peaton;595.0;247736.377778;556.85
peaton;596.0;248203.511111;557.9
peaton;597.0;248425.955556;558.4
peaton;598.0;248804.111111;559.25
peaton;599.0;249449.2;560.7
peaton;600.0;249515.933333;560.85
peaton;601.0;249894.088889;561.7
peaton;602.0;249894.088889;561.7
peaton;603.0;249894.088889;561.7
peaton;604.0;250338.977778;562.7
peaton;605.0;250361.222222;562.75
peaton;606.0;250561.422222;563.2
peaton;607.0;250717.133333;563.55
peaton;608.0;250872.844444;563.9
peaton;609.0;251517.933333;565.35
peaton;610.0;252029.555556;566.5
peaton;611.0;252051.8;566.55
peaton;612.0;252274.244444;567.05
peaton;613.0;252340.977778;567.2
peaton;614.0;252340.977778;567.2
peaton;615.0;252541.177778;567.65
peaton;616.0;253964.822222;570.85
peaton;617.0;254832.355556;572.8
peaton;618.0;254876.844444;572.9
peaton;619.0;255321.733333;573.9
peaton;620.0;255877.844444;575.15
peaton;621.0;257412.711111;578.6
peaton;622.0;257902.088889;579.7
peaton;623.0;258346.977778;580.7
peaton;624.0;259681.644444;583.7
peaton;625.0;260504.688889;585.55
peaton;626.0;260593.666667;585.75
peaton;627.0;260838.355556;586.3
peaton;628.0;261105.288889;586.9
peaton;629.0;261661.4;588.15
peaton;630.0;262039.555556;589.0
peaton;631.0;263285.244444;591.8
peaton;632.0;263351.977778;591.95
peaton;633.0;263396.466667;592.05
peaton;634.0;263418.711111;592.1
peaton;635.0;263819.111111;593.0
peaton;636.0;264175.022222;593.8
peaton;637.0;265331.733333;596.4
peaton;638.0;265643.155556;597.1
peaton;639.0;266266.0;598.5
peaton;640.0;266977.822222;600.1
peaton;641.0;267756.377778;601.85
peaton;642.0;268112.288889;602.65
peaton;643.0;268601.666667;603.75
peaton;644.0;269113.288889;604.9
peaton;645.0;269202.266667;605.1
peaton;646.0;270803.866667;608.7
peaton;647.0;270870.6;608.85
peaton;648.0;270915.088889;608.95
peaton;649.0;271159.777778;609.5
peaton;650.0;271404.466667;610.05
peaton;651.0;271471.2;610.2
peaton;652.0;272672.4;612.9
peaton;653.0;273940.333333;615.75
peaton;654.0;274185.022222;616.3
peaton;655.0;275208.266667;618.6
peaton;656.0;276943.333333;622.5
peaton;657.0;276987.822222;622.6
peaton;658.0;278077.8;625.05
peaton;659.0;278500.444444;626.0
peaton;660.0;278544.933333;626.1
peaton;661.0;278611.666667;626.25
peaton;662.0;278811.866667;626.7
peaton;663.0;278923.088889;626.95
peaton;664.0;279123.288889;627.4
peaton;665.0;279167.777778;627.5
peaton;666.0;279746.133333;628.8
peaton;667.0;280280.0;630.0
peaton;668.0;280524.688889;630.55
peaton;669.0;281036.311111;631.7
ciclista;6.0;281058.555556;631.75
peaton;670.0;281303.244444;632.3
peaton;671.0;281303.244444;632.3
peaton;672.0;281436.711111;632.6
peaton;673.0;281525.688889;632.8
peaton;674.0;281703.644444;633.2
peaton;675.0;282838.111111;635.75
peaton;676.0;283349.733333;636.9
peaton;677.0;283438.711111;637.1
peaton;678.0;284239.511111;638.9
peaton;679.0;284461.955556;639.4
peaton;680.0;284506.444444;639.5
peaton;681.0;284817.866667;640.2
peaton;682.0;284817.866667;640.2
peaton;683.0;284906.844444;640.4
peaton;684.0;285485.2;641.7
ciclista;7.0;285529.688889;641.8
ciclista;8.0;286263.755556;643.45
peaton;685.0;287064.555556;645.25
peaton;686.0;287553.933333;646.35
peaton;687.0;287620.666667;646.5
peaton;688.0;287642.911111;646.55
peaton;689.0;287798.622222;646.9
motociclista;1.0;287976.577778;647.3
peaton;690.0;288243.511111;647.9
peaton;691.0;288265.755556;647.95
peaton;692.0;288376.977778;648.2
peaton;693.0;288443.711111;648.35
peaton;694.0;288777.377778;649.1
peaton;695.0;288888.6;649.35
peaton;696.0;289355.733333;650.4
peaton;697.0;289466.955556;650.65
peaton;698.0;290601.422222;653.2
peaton;699.0;290712.644444;653.45
peaton;700.0;290912.844444;653.9
peaton;701.0;291157.533333;654.45
peaton;702.0;291602.422222;655.45
peaton;703.0;291646.911111;655.55
peaton;704.0;291936.088889;656.2
peaton;705.0;292336.488889;657.1
peaton;706.0;292492.2;657.45
peaton;707.0;292781.377778;658.1
peaton;708.0;293381.977778;659.45
peaton;709.0;294116.044444;661.1
peaton;710.0;294516.444444;662.0
ciclista;9.0;294694.4;662.4
peaton;711.0;295139.288889;663.4
peaton;712.0;295383.977778;663.95
peaton;713.0;296429.466667;666.3
peaton;714.0;296518.444444;666.5
peaton;715.0;299610.422222;673.45
peaton;716.0;299877.355556;674.05
peaton;717.0;300166.533333;674.7
peaton;718.0;300900.6;676.35
peaton;719.0;301145.288889;676.9
peaton;720.0;301278.755556;677.2
peaton;721.0;301590.177778;677.9
peaton;722.0;302524.444444;680.0
peaton;723.0;303036.066667;681.15
peaton;724.0;303191.777778;681.5
peaton;725.0;303503.2;682.2
peaton;726.0;303547.688889;682.3
peaton;727.0;303658.911111;682.55
peaton;728.0;304904.6;685.35
peaton;729.0;305082.555556;685.75
peaton;730.0;305282.755556;686.2
peaton;731.0;305438.466667;686.55
peaton;732.0;305505.2;686.7
peaton;733.0;305571.933333;686.85
peaton;734.0;305705.4;687.15
peaton;735.0;305838.866667;687.45
peaton;736.0;306928.844444;689.9
peaton;737.0;307151.288889;690.4
peaton;738.0;307907.6;692.1
peaton;739.0;308196.777778;692.75
peaton;740.0;308241.266667;692.85
peaton;741.0;308485.955556;693.4
peaton;742.0;308530.444444;693.5
peaton;743.0;309842.866667;696.45
peaton;744.0;309887.355556;696.55
peaton;745.0;310043.066667;696.9
peaton;746.0;310354.488889;697.6
peaton;747.0;310710.4;698.4
peaton;748.0;311199.777778;699.5
peaton;749.0;311600.177778;700.4
peaton;750.0;312178.533333;701.7
peaton;751.0;312467.711111;702.35
peaton;752.0;313157.288889;703.9
peaton;753.0;313313.0;704.25
peaton;754.0;313357.488889;704.35
peaton;755.0;313913.6;705.6
peaton;756.0;313935.844444;705.65
peaton;757.0;314225.022222;706.3
peaton;758.0;315070.311111;708.2
